date,rank,artist,song,lyricId
2010-10-09,1,Bruno Mars,Just The Way You Are,21733
2010-10-09,2,Katy Perry,Teenage Dream,21732
2010-10-09,3,Eminem Featuring Rihanna,Love The Way You Lie,21699
2010-10-09,4,Usher Featuring Pitbull,DJ Got Us Fallin' In Love,21723
2010-10-09,5,Taio Cruz,Dynamite,21659
2010-10-09,6,Far*East Movement Featuring Cataracs & Dev,Like A G6,21752
2010-10-09,7,Nelly,Just A Dream,21758
2010-10-09,8,Rihanna,Only Girl (In The World),21777
2010-10-09,9,Enrique Iglesias Featuring Pitbull,I Like It,21633
2010-10-09,10,Flo Rida Featuring David Guetta,Club Can't Handle Me,21712
2010-10-09,11,Taylor Swift,Mine,21741
2010-10-09,12,Ke$ha,Take It Off,21484
2010-10-09,13,Trey Songz Featuring Nicki Minaj,Bottoms Up,21748
2010-10-09,14,Maroon 5,Misery,21702
2010-10-09,15,Chris Brown Featuring Tyga & Kevin McCall,Deuces,21714
2010-10-09,16,Mike Posner,Cooler Than Me,21609
2010-10-09,17,Katy Perry Featuring Snoop Dogg,California Gurls,21626
2010-10-09,18,B.o.B Featuring Hayley Williams,Airplanes,21585
2010-10-09,19,Eminem,Not Afraid,21615
2010-10-09,20,B.o.B Featuring Rivers Cuomo,Magic,21608
2010-10-09,21,Glee Cast,Empire State Of Mind,21791
2010-10-09,22,Neon Trees,Animal,21673
2010-10-09,23,Glee Cast,Telephone,21792
2010-10-09,24,OneRepublic,Secrets,21685
2010-10-09,25,Usher Featuring Jay-Z,Hot Tottie,21756
2010-10-09,26,Travie McCoy Featuring Bruno Mars,Billionaire,21575
2010-10-09,27,CeeLo Green,F**k You! (Forget You),21767
2010-10-09,28,Glee Cast,Billionaire,21793
2010-10-09,29,Sugarland,Stuck Like Glue,21736
2010-10-09,30,Lil Wayne Featuring Drake,Right Above It,21757
2010-10-09,31,Adam Lambert,If I Had You,21709
2010-10-09,32,Drake Featuring T.I. & Swizz Beatz,Fancy,21698
2010-10-09,33,Usher Featuring will.i.am,OMG,21572
2010-10-09,34,Jason Derulo,Ridin' Solo,21542
2010-10-09,35,Kenny Chesney,The Boys of Fall,21738
2010-10-09,36,Jay Sean Featuring Nicki Minaj,2012 (It Ain't The End),21744
2010-10-09,37,The Band Perry,If I Die Young,21719
2010-10-09,38,Glee Cast,Listen,21794
2010-10-09,39,Sean Kingston Featuring Nicki Minaj,Letting Go (Dutty Love),21743
2010-10-09,40,Daughtry,September,21746
2010-10-09,41,Sara Bareilles,King Of Anything,21703
2010-10-09,42,will.i.am & Nicki Minaj,Check It Out,21778
2010-10-09,43,Train,"Hey, Soul Sister",21357
2010-10-09,44,Waka Flocka Flame Featuring Roscoe Dash & Wale,No Hands,21775
2010-10-09,45,Train,If It's Love,21684
2010-10-09,46,Lady Antebellum,Need You Now,21300
2010-10-09,47,Drake,Find Your Love,21618
2010-10-09,48,Zac Brown Band Featuring Alan Jackson,As She's Walking Away,21750
2010-10-09,49,Cali Swag District,Teach Me How To Dougie,21654
2010-10-09,50,The Script,Breakeven,21453
2010-10-09,51,Glee Cast,What I Did For Love,21795
2010-10-09,52,Darius Rucker,Come Back Song,21724
2010-10-09,53,Selena Gomez & The Scene,A Year Without Rain,21774
2010-10-09,54,Drake Featuring Lil Wayne,Miss Me,21658
2010-10-09,55,Nicki Minaj,Your Love,21662
2010-10-09,56,The Ready Set,Love Like Woe,21754
2010-10-09,57,Paramore,The Only Exception,21653
2010-10-09,58,Easton Corbin,Roll With It,21730
2010-10-09,59,Lady Antebellum,Our Kind Of Love,21500
2010-10-09,60,Rodney Atkins,Farmer's Daughter,21695
2010-10-09,61,Billy Currington,Pretty Good At Drinkin' Beer,21666
2010-10-09,62,Akon,Angel,21796
2010-10-09,63,Josh Turner,All Over Me,21716
2010-10-09,64,Monica,Love All Over Me,21729
2010-10-09,65,Linkin Park,The Catalyst,21742
2010-10-09,66,John Mayer,Half Of My Heart,21419
2010-10-09,67,T.I. Featuring Keri Hilson,Got Your Back,21660
2010-10-09,68,Jason Aldean,My Kinda Party,21764
2010-10-09,69,Little Big Town,Little White Church,21669
2010-10-09,70,Auburn Featuring Iyaz,La La La,21726
2010-10-09,71,Jazmine Sullivan,Holding You Down (Goin In Circles),21769
2010-10-09,72,Rick Ross Featuring Styles P,B.M.F. (Blowin' Money Fast),21721
2010-10-09,73,Florence + The Machine,Dog Days Are Over,21781
2010-10-09,74,YG,Toot It And Boot It,21766
2010-10-09,75,Rascal Flatts,Why Wait,21760
2010-10-09,76,Mumford & Sons,Little Lion Man,21755
2010-10-09,77,Trey Songz,Can't Be Friends,21783
2010-10-09,78,Yolanda Be Cool & Dcup,We No Speak Americano,21785
2010-10-09,79,Brad Paisley,Anything Like Me,21773
2010-10-09,80,Miguel Featuring J. Cole,All I Want Is You,21786
2010-10-09,81,Soulja Boy Tell'em,Pretty Boy Swag,21691
2010-10-09,82,Blake Shelton,All About Tonight,21697
2010-10-09,83,Zac Brown Band,Free,21645
2010-10-09,84,Maroon 5,Stutter,21797
2010-10-09,85,George Strait,The Breath You Take,21771
2010-10-09,86,Selena Gomez & The Scene,Round & Round,21701
2010-10-09,87,New Boyz Featuring Iyaz,Break My Bank,21725
2010-10-09,88,Shakira Featuring Freshlyground,Waka Waka (This Time For Africa),21676
2010-10-09,89,Josh Thompson,Way Out Here,21770
2010-10-09,90,Jesse McCartney,Shake,21798
2010-10-09,91,Diddy - Dirty Money Featuring Drake,Loving You No More,21799
2010-10-09,92,Keith Urban,Put You In A Song,21784
2010-10-09,93,Fantasia,Bittersweet,21720
2010-10-09,94,Mike Posner,Please Don't Go,21800
2010-10-09,95,Kings Of Leon,Radioactive,21782
2010-10-09,96,Miranda Lambert,Only Prettier,21772
2010-10-09,97,Kid Cudi Featuring Kanye West,Erase Me,21763
2010-10-09,98,Reba,Turn On The Radio,21787
2010-10-09,99,Eric Church,Smoke A Little Smoke,21789
2010-10-09,100,Kanye West,POWER,21710
2010-10-16,1,Bruno Mars,Just The Way You Are,21733
2010-10-16,2,Far*East Movement Featuring Cataracs & Dev,Like A G6,21752
2010-10-16,3,Katy Perry,Teenage Dream,21732
2010-10-16,4,Nelly,Just A Dream,21758
2010-10-16,5,Usher Featuring Pitbull,DJ Got Us Fallin' In Love,21723
2010-10-16,6,Taio Cruz,Dynamite,21659
2010-10-16,7,Eminem Featuring Rihanna,Love The Way You Lie,21699
2010-10-16,8,Rihanna,Only Girl (In The World),21777
2010-10-16,9,Enrique Iglesias Featuring Pitbull,I Like It,21633
2010-10-16,10,Flo Rida Featuring David Guetta,Club Can't Handle Me,21712
2010-10-16,11,Trey Songz Featuring Nicki Minaj,Bottoms Up,21748
2010-10-16,12,Taylor Swift,Mine,21741
2010-10-16,13,Ke$ha,Take It Off,21484
2010-10-16,14,Chris Brown Featuring Tyga & Kevin McCall,Deuces,21714
2010-10-16,15,Neon Trees,Animal,21673
2010-10-16,16,Glee Cast,Toxic,21801
2010-10-16,17,Lil Wayne Featuring Drake,Gonorrhea,21802
2010-10-16,18,Maroon 5,Misery,21702
2010-10-16,19,Mike Posner,Cooler Than Me,21609
2010-10-16,20,Katy Perry Featuring Snoop Dogg,California Gurls,21626
2010-10-16,21,CeeLo Green,F**k You! (Forget You),21767
2010-10-16,22,B.o.B Featuring Hayley Williams,Airplanes,21585
2010-10-16,23,B.o.B Featuring Rivers Cuomo,Magic,21608
2010-10-16,24,Eminem,Not Afraid,21615
2010-10-16,25,Paramore,The Only Exception,21653
2010-10-16,26,Glee Cast,The Only Exception,21803
2010-10-16,27,OneRepublic,Secrets,21685
2010-10-16,28,Usher Featuring Jay-Z,Hot Tottie,21756
2010-10-16,29,Sugarland,Stuck Like Glue,21736
2010-10-16,30,Kenny Chesney,The Boys of Fall,21738
2010-10-16,31,Adam Lambert,If I Had You,21709
2010-10-16,32,Drake Featuring T.I. & Swizz Beatz,Fancy,21698
2010-10-16,33,Jay Sean Featuring Nicki Minaj,2012 (It Ain't The End),21744
2010-10-16,34,Usher Featuring will.i.am,OMG,21572
2010-10-16,35,Sara Bareilles,King Of Anything,21703
2010-10-16,36,Jason Derulo,Ridin' Solo,21542
2010-10-16,37,Daughtry,September,21746
2010-10-16,38,The Ready Set,Love Like Woe,21754
2010-10-16,39,Lil Wayne Featuring Drake,Right Above It,21757
2010-10-16,40,Sean Kingston Featuring Nicki Minaj,Letting Go (Dutty Love),21743
2010-10-16,41,Travie McCoy Featuring Bruno Mars,Billionaire,21575
2010-10-16,42,Lil Wayne Featuring Nicki Minaj,What's Wrong With Them,21804
2010-10-16,43,Waka Flocka Flame Featuring Roscoe Dash & Wale,No Hands,21775
2010-10-16,44,Train,"Hey, Soul Sister",21357
2010-10-16,45,The Band Perry,If I Die Young,21719
2010-10-16,46,Zac Brown Band Featuring Alan Jackson,As She's Walking Away,21750
2010-10-16,47,Train,If It's Love,21684
2010-10-16,48,Lady Antebellum,Need You Now,21300
2010-10-16,49,Darius Rucker,Come Back Song,21724
2010-10-16,50,will.i.am & Nicki Minaj,Check It Out,21778
2010-10-16,51,Pitbull Featuring T-Pain,Hey Baby (Drop It To The Floor),21805
2010-10-16,52,Glee Cast,I'm A Slave 4 U,21806
2010-10-16,53,Glee Cast,Stronger,21807
2010-10-16,54,Glee Cast,Baby One More Time,21808
2010-10-16,55,Cali Swag District,Teach Me How To Dougie,21654
2010-10-16,56,Glee Cast,Me Against The Music,21809
2010-10-16,57,Rodney Atkins,Farmer's Daughter,21695
2010-10-16,58,Easton Corbin,Roll With It,21730
2010-10-16,59,Jason Aldean,My Kinda Party,21764
2010-10-16,60,Josh Turner,All Over Me,21716
2010-10-16,61,Nicki Minaj,Your Love,21662
2010-10-16,62,Drake Featuring Lil Wayne,Miss Me,21658
2010-10-16,63,Yolanda Be Cool & Dcup,We No Speak Americano,21785
2010-10-16,64,Jazmine Sullivan,Holding You Down (Goin In Circles),21769
2010-10-16,65,Lil Wayne,I Am Not A Human Being,21810
2010-10-16,66,Trey Songz,Can't Be Friends,21783
2010-10-16,67,Mumford & Sons,Little Lion Man,21755
2010-10-16,68,Monica,Love All Over Me,21729
2010-10-16,69,Mike Posner,Please Don't Go,21800
2010-10-16,70,Lady Antebellum,Our Kind Of Love,21500
2010-10-16,71,Billy Currington,Pretty Good At Drinkin' Beer,21666
2010-10-16,72,Rascal Flatts,Why Wait,21760
2010-10-16,73,Auburn Featuring Iyaz,La La La,21726
2010-10-16,74,Nicki Minaj,Right Thru Me,21811
2010-10-16,75,Lil Wayne,Bill Gates,21812
2010-10-16,76,John Mayer,Half Of My Heart,21419
2010-10-16,77,My Chemical Romance,Na Na Na (Na Na Na Na Na Na Na Na Na),21813
2010-10-16,78,Brad Paisley,Anything Like Me,21773
2010-10-16,79,Little Big Town,Little White Church,21669
2010-10-16,80,YG,Toot It And Boot It,21766
2010-10-16,81,Bruno Mars,Grenade,21814
2010-10-16,82,Selena Gomez & The Scene,A Year Without Rain,21774
2010-10-16,83,T.I. Featuring Keri Hilson,Got Your Back,21660
2010-10-16,84,George Strait,The Breath You Take,21771
2010-10-16,85,Miguel Featuring J. Cole,All I Want Is You,21786
2010-10-16,86,Rick Ross Featuring Styles P,B.M.F. (Blowin' Money Fast),21721
2010-10-16,87,Carrie Underwood,Mama's Song,21375
2010-10-16,88,Marsha Ambrosius,Hope She Cheats On You (With A Basketball Player),21815
2010-10-16,89,Eminem Featuring Lil Wayne,No Love,21700
2010-10-16,90,Blake Shelton,All About Tonight,21697
2010-10-16,91,Kanye West,POWER,21710
2010-10-16,92,Shakira Featuring Freshlyground,Waka Waka (This Time For Africa),21676
2010-10-16,93,Linkin Park,The Catalyst,21742
2010-10-16,94,Glee Cast,Empire State Of Mind,21791
2010-10-16,95,Miranda Lambert,Only Prettier,21772
2010-10-16,96,Josh Thompson,Way Out Here,21770
2010-10-16,97,Eric Church,Smoke A Little Smoke,21789
2010-10-16,98,Reba,Turn On The Radio,21787
2010-10-16,99,Florence + The Machine,Dog Days Are Over,21781
2010-10-16,100,Soulja Boy Tell'em,Pretty Boy Swag,21691
2010-10-23,1,Bruno Mars,Just The Way You Are,21733
2010-10-23,2,Far*East Movement Featuring Cataracs & Dev,Like A G6,21752
2010-10-23,3,Nelly,Just A Dream,21758
2010-10-23,4,Katy Perry,Teenage Dream,21732
2010-10-23,5,Usher Featuring Pitbull,DJ Got Us Fallin' In Love,21723
2010-10-23,6,Rihanna,Only Girl (In The World),21777
2010-10-23,7,Taio Cruz,Dynamite,21659
2010-10-23,8,Taylor Swift,Speak Now,21816
2010-10-23,9,Flo Rida Featuring David Guetta,Club Can't Handle Me,21712
2010-10-23,10,Eminem Featuring Rihanna,Love The Way You Lie,21699
2010-10-23,11,Enrique Iglesias Featuring Pitbull,I Like It,21633
2010-10-23,12,Kanye West Featuring Pusha T,Runaway,21817
2010-10-23,13,Trey Songz Featuring Nicki Minaj,Bottoms Up,21748
2010-10-23,14,Taylor Swift,Mine,21741
2010-10-23,15,Neon Trees,Animal,21673
2010-10-23,16,Ke$ha,Take It Off,21484
2010-10-23,17,Chris Brown Featuring Tyga & Kevin McCall,Deuces,21714
2010-10-23,18,CeeLo Green,F**k You! (Forget You),21767
2010-10-23,19,Katy Perry Featuring Snoop Dogg,California Gurls,21626
2010-10-23,20,Mike Posner,Cooler Than Me,21609
2010-10-23,21,OneRepublic,Secrets,21685
2010-10-23,22,Usher Featuring Jay-Z,Hot Tottie,21756
2010-10-23,23,Maroon 5,Misery,21702
2010-10-23,24,B.o.B Featuring Hayley Williams,Airplanes,21585
2010-10-23,25,Sugarland,Stuck Like Glue,21736
2010-10-23,26,Lil Wayne Featuring Drake,Right Above It,21757
2010-10-23,27,The Band Perry,If I Die Young,21719
2010-10-23,28,Eminem,Not Afraid,21615
2010-10-23,29,B.o.B Featuring Rivers Cuomo,Magic,21608
2010-10-23,30,Waka Flocka Flame Featuring Roscoe Dash & Wale,No Hands,21775
2010-10-23,31,Jay Sean Featuring Nicki Minaj,2012 (It Ain't The End),21744
2010-10-23,32,Drake Featuring T.I. & Swizz Beatz,Fancy,21698
2010-10-23,33,The Ready Set,Love Like Woe,21754
2010-10-23,34,will.i.am & Nicki Minaj,Check It Out,21778
2010-10-23,35,Kenny Chesney,The Boys of Fall,21738
2010-10-23,36,Glee Cast,I Want To Hold Your Hand,21818
2010-10-23,37,Glee Cast,One Of Us,21819
2010-10-23,38,Usher Featuring will.i.am,OMG,21572
2010-10-23,39,Daughtry,September,21746
2010-10-23,40,Sara Bareilles,King Of Anything,21703
2010-10-23,41,Adam Lambert,If I Had You,21709
2010-10-23,42,Sean Kingston Featuring Nicki Minaj,Letting Go (Dutty Love),21743
2010-10-23,43,Train,"Hey, Soul Sister",21357
2010-10-23,44,Pitbull Featuring T-Pain,Hey Baby (Drop It To The Floor),21805
2010-10-23,45,Train,If It's Love,21684
2010-10-23,46,Zac Brown Band Featuring Alan Jackson,As She's Walking Away,21750
2010-10-23,47,Darius Rucker,Come Back Song,21724
2010-10-23,48,Yolanda Be Cool & Dcup,We No Speak Americano,21785
2010-10-23,49,Jason Derulo,Ridin' Solo,21542
2010-10-23,50,Glee Cast,Only The Good Die Young,21820
2010-10-23,51,P!nk,Raise Your Glass,21821
2010-10-23,52,Rodney Atkins,Farmer's Daughter,21695
2010-10-23,53,Paramore,The Only Exception,21653
2010-10-23,54,Mike Posner,Please Don't Go,21800
2010-10-23,55,Jason Aldean,My Kinda Party,21764
2010-10-23,56,Easton Corbin,Roll With It,21730
2010-10-23,57,Cali Swag District,Teach Me How To Dougie,21654
2010-10-23,58,Trey Songz,Can't Be Friends,21783
2010-10-23,59,Josh Turner,All Over Me,21716
2010-10-23,60,Glee Cast,Losing My Religion,21822
2010-10-23,61,Jazmine Sullivan,Holding You Down (Goin In Circles),21769
2010-10-23,62,Drake Featuring Lil Wayne,Miss Me,21658
2010-10-23,63,Eminem Featuring Lil Wayne,No Love,21700
2010-10-23,64,Lil Wayne Featuring Drake,Gonorrhea,21802
2010-10-23,65,Glee Cast,Papa Can You Hear Me?,21823
2010-10-23,66,Brad Paisley,Anything Like Me,21773
2010-10-23,67,Mumford & Sons,Little Lion Man,21755
2010-10-23,68,YG,Toot It And Boot It,21766
2010-10-23,69,Rascal Flatts,Why Wait,21760
2010-10-23,70,Monica,Love All Over Me,21729
2010-10-23,71,Nicki Minaj,Your Love,21662
2010-10-23,72,Miguel Featuring J. Cole,All I Want Is You,21786
2010-10-23,73,Glee Cast,Bridge Over Troubled Water,21824
2010-10-23,74,Glee Cast,I Look To You,21825
2010-10-23,75,Carrie Underwood,Mama's Song,21375
2010-10-23,76,Lady Antebellum,Our Kind Of Love,21500
2010-10-23,77,John Mayer,Half Of My Heart,21419
2010-10-23,78,Billy Currington,Pretty Good At Drinkin' Beer,21666
2010-10-23,79,George Strait,The Breath You Take,21771
2010-10-23,80,Nicki Minaj,Right Thru Me,21811
2010-10-23,81,Auburn Featuring Iyaz,La La La,21726
2010-10-23,82,Bruno Mars,The Lazy Song,21826
2010-10-23,83,Reba,Turn On The Radio,21787
2010-10-23,84,Little Big Town,Little White Church,21669
2010-10-23,85,Miranda Lambert,Only Prettier,21772
2010-10-23,86,T.I. Featuring Keri Hilson,Got Your Back,21660
2010-10-23,87,Josh Thompson,Way Out Here,21770
2010-10-23,88,Bruno Mars,Grenade,21814
2010-10-23,89,Plain White T's,Rhythm of Love,21753
2010-10-23,90,Rick Ross Featuring Styles P,B.M.F. (Blowin' Money Fast),21721
2010-10-23,91,A Rocket To The Moon,Like We Used To,21827
2010-10-23,92,Blake Shelton,All About Tonight,21697
2010-10-23,93,Edward Maya & Vika Jigulina,Stereo Love,21828
2010-10-23,94,David Guetta Featuring Kid Cudi,Memories,21829
2010-10-23,95,Linkin Park,Waiting For The End,21788
2010-10-23,96,Rick Ross Featuring Drake & Chrisette Michele,Aston Martin Music,21735
2010-10-23,97,Kanye West,POWER,21710
2010-10-23,98,Shakira Featuring El Cata or Dizzee Rascal,Loca,-1
2010-10-23,99,Eric Church,Smoke A Little Smoke,21789
2010-10-23,100,Selena Gomez & The Scene,A Year Without Rain,21774
2010-10-30,1,Far*East Movement Featuring Cataracs & Dev,Like A G6,21752
2010-10-30,2,Bruno Mars,Just The Way You Are,21733
2010-10-30,3,Nelly,Just A Dream,21758
2010-10-30,4,Rihanna,Only Girl (In The World),21777
2010-10-30,5,Usher Featuring Pitbull,DJ Got Us Fallin' In Love,21723
2010-10-30,6,Taylor Swift,Back To December,21830
2010-10-30,7,Katy Perry,Teenage Dream,21732
2010-10-30,8,Taio Cruz,Dynamite,21659
2010-10-30,9,Flo Rida Featuring David Guetta,Club Can't Handle Me,21712
2010-10-30,10,Trey Songz Featuring Nicki Minaj,Bottoms Up,21748
2010-10-30,11,P!nk,Raise Your Glass,21821
2010-10-30,12,Eminem Featuring Rihanna,Love The Way You Lie,21699
2010-10-30,13,Enrique Iglesias Featuring Pitbull,I Like It,21633
2010-10-30,14,Taylor Swift,Mine,21741
2010-10-30,15,Neon Trees,Animal,21673
2010-10-30,16,Chris Brown Featuring Tyga & Kevin McCall,Deuces,21714
2010-10-30,17,CeeLo Green,F**k You! (Forget You),21767
2010-10-30,18,Ke$ha,Take It Off,21484
2010-10-30,19,The Band Perry,If I Die Young,21719
2010-10-30,20,Lil Wayne Featuring Drake,Right Above It,21757
2010-10-30,21,Usher Featuring Jay-Z,Hot Tottie,21756
2010-10-30,22,Waka Flocka Flame Featuring Roscoe Dash & Wale,No Hands,21775
2010-10-30,23,Sugarland,Stuck Like Glue,21736
2010-10-30,24,OneRepublic,Secrets,21685
2010-10-30,25,Mike Posner,Cooler Than Me,21609
2010-10-30,26,Katy Perry Featuring Snoop Dogg,California Gurls,21626
2010-10-30,27,Glee Cast,Lucky,21831
2010-10-30,28,will.i.am & Nicki Minaj,Check It Out,21778
2010-10-30,29,Maroon 5,Misery,21702
2010-10-30,30,Eminem,Not Afraid,21615
2010-10-30,31,B.o.B Featuring Hayley Williams,Airplanes,21585
2010-10-30,32,The Ready Set,Love Like Woe,21754
2010-10-30,33,Jay Sean Featuring Nicki Minaj,2012 (It Ain't The End),21744
2010-10-30,34,Mike Posner,Please Don't Go,21800
2010-10-30,35,Drake Featuring T.I. & Swizz Beatz,Fancy,21698
2010-10-30,36,Yolanda Be Cool & Dcup,We No Speak Americano,21785
2010-10-30,37,Darius Rucker,Come Back Song,21724
2010-10-30,38,Kanye West Featuring Pusha T,Runaway,21817
2010-10-30,39,B.o.B Featuring Rivers Cuomo,Magic,21608
2010-10-30,40,Daughtry,September,21746
2010-10-30,41,Glee Cast,"River Deep, Mountain High",21832
2010-10-30,42,Sara Bareilles,King Of Anything,21703
2010-10-30,43,Sean Kingston Featuring Nicki Minaj,Letting Go (Dutty Love),21743
2010-10-30,44,Usher Featuring will.i.am,OMG,21572
2010-10-30,45,Taylor Swift,Speak Now,21816
2010-10-30,46,Zac Brown Band Featuring Alan Jackson,As She's Walking Away,21750
2010-10-30,47,Kenny Chesney,The Boys of Fall,21738
2010-10-30,48,Glee Cast,Happy Days Are Here Again / Get Happy,21833
2010-10-30,49,Train,If It's Love,21684
2010-10-30,50,Glee Cast,Don't Go Breaking My Heart,21834
2010-10-30,51,Adam Lambert,If I Had You,21709
2010-10-30,52,Trey Songz,Can't Be Friends,21783
2010-10-30,53,Rodney Atkins,Farmer's Daughter,21695
2010-10-30,54,Nelly Featuring T-Pain & Akon,Move That Body,21835
2010-10-30,55,Easton Corbin,Roll With It,21730
2010-10-30,56,Jason Aldean,My Kinda Party,21764
2010-10-30,57,Pitbull Featuring T-Pain,Hey Baby (Drop It To The Floor),21805
2010-10-30,58,Brad Paisley,Anything Like Me,21773
2010-10-30,59,Eminem Featuring Lil Wayne,No Love,21700
2010-10-30,60,Josh Turner,All Over Me,21716
2010-10-30,61,Miguel Featuring J. Cole,All I Want Is You,21786
2010-10-30,62,Jazmine Sullivan,Holding You Down (Goin In Circles),21769
2010-10-30,63,Rascal Flatts,Why Wait,21760
2010-10-30,64,Wiz Khalifa,Black And Yellow,21790
2010-10-30,65,Mumford & Sons,Little Lion Man,21755
2010-10-30,66,Rick Ross Featuring Drake & Chrisette Michele,Aston Martin Music,21735
2010-10-30,67,YG,Toot It And Boot It,21766
2010-10-30,68,Nicki Minaj,Right Thru Me,21811
2010-10-30,69,Drake Featuring Lil Wayne,Miss Me,21658
2010-10-30,70,Carrie Underwood,Mama's Song,21375
2010-10-30,71,George Strait,The Breath You Take,21771
2010-10-30,72,Monica,Love All Over Me,21729
2010-10-30,73,David Guetta Featuring Kid Cudi,Memories,21829
2010-10-30,74,Edward Maya & Vika Jigulina,Stereo Love,21828
2010-10-30,75,Miranda Lambert,Only Prettier,21772
2010-10-30,76,Reba,Turn On The Radio,21787
2010-10-30,77,Florence + The Machine,Dog Days Are Over,21781
2010-10-30,78,Jesse McCartney,Shake,21798
2010-10-30,79,Bruno Mars,Grenade,21814
2010-10-30,80,Sugarland,Little Miss,21836
2010-10-30,81,Nicki Minaj,Your Love,21662
2010-10-30,82,Plain White T's,Rhythm of Love,21753
2010-10-30,83,Darius Rucker,This,21837
2010-10-30,84,Shakira Featuring El Cata or Dizzee Rascal,Loca,-1
2010-10-30,85,Josh Thompson,Way Out Here,21770
2010-10-30,86,Lady Antebellum,Our Kind Of Love,21500
2010-10-30,87,Glee Cast,Sing!,21838
2010-10-30,88,Billy Currington,Pretty Good At Drinkin' Beer,21666
2010-10-30,89,Keith Urban,Put You In A Song,21784
2010-10-30,90,Rick Ross Featuring Styles P,B.M.F. (Blowin' Money Fast),21721
2010-10-30,91,Selena Gomez & The Scene,A Year Without Rain,21774
2010-10-30,92,Blake Shelton,All About Tonight,21697
2010-10-30,93,Little Big Town,Little White Church,21669
2010-10-30,94,Glee Cast,Le Jazz Hot,21839
2010-10-30,95,Akon,Angel,21796
2010-10-30,96,Lil Wayne Featuring Drake,Gonorrhea,21802
2010-10-30,97,Eric Church,Smoke A Little Smoke,21789
2010-10-30,98,Kanye West,POWER,21710
2010-10-30,99,Linkin Park,The Catalyst,21742
2010-10-30,100,Trace Adkins,This Ain't No Love Song,21840
2010-11-06,1,Far*East Movement Featuring Cataracs & Dev,Like A G6,21752
2010-11-06,2,Bruno Mars,Just The Way You Are,21733
2010-11-06,3,Rihanna,Only Girl (In The World),21777
2010-11-06,4,Nelly,Just A Dream,21758
2010-11-06,5,Usher Featuring Pitbull,DJ Got Us Fallin' In Love,21723
2010-11-06,6,Trey Songz Featuring Nicki Minaj,Bottoms Up,21748
2010-11-06,7,Katy Perry,Teenage Dream,21732
2010-11-06,8,Taio Cruz,Dynamite,21659
2010-11-06,9,Flo Rida Featuring David Guetta,Club Can't Handle Me,21712
2010-11-06,10,P!nk,Raise Your Glass,21821
2010-11-06,11,Taylor Swift,Mean,21841
2010-11-06,12,Eminem Featuring Rihanna,Love The Way You Lie,21699
2010-11-06,13,Taylor Swift,Mine,21741
2010-11-06,14,Enrique Iglesias Featuring Pitbull,I Like It,21633
2010-11-06,15,Neon Trees,Animal,21673
2010-11-06,16,Chris Brown Featuring Tyga & Kevin McCall,Deuces,21714
2010-11-06,17,CeeLo Green,F**k You! (Forget You),21767
2010-11-06,18,Waka Flocka Flame Featuring Roscoe Dash & Wale,No Hands,21775
2010-11-06,19,Mike Posner,Please Don't Go,21800
2010-11-06,20,Lil Wayne Featuring Drake,Right Above It,21757
2010-11-06,21,The Band Perry,If I Die Young,21719
2010-11-06,22,Ke$ha,Take It Off,21484
2010-11-06,23,Sugarland,Stuck Like Glue,21736
2010-11-06,24,OneRepublic,Secrets,21685
2010-11-06,25,will.i.am & Nicki Minaj,Check It Out,21778
2010-11-06,26,Usher Featuring Jay-Z,Hot Tottie,21756
2010-11-06,27,The Ready Set,Love Like Woe,21754
2010-11-06,28,Mike Posner,Cooler Than Me,21609
2010-11-06,29,Yolanda Be Cool & Dcup,We No Speak Americano,21785
2010-11-06,30,Taylor Swift,Back To December,21830
2010-11-06,31,Katy Perry Featuring Snoop Dogg,California Gurls,21626
2010-11-06,32,Shakira Featuring El Cata or Dizzee Rascal,Loca,-1
2010-11-06,33,B.o.B Featuring Hayley Williams,Airplanes,21585
2010-11-06,34,Maroon 5,Misery,21702
2010-11-06,35,Drake Featuring T.I. & Swizz Beatz,Fancy,21698
2010-11-06,36,Daughtry,September,21746
2010-11-06,37,Sara Bareilles,King Of Anything,21703
2010-11-06,38,Sean Kingston Featuring Nicki Minaj,Letting Go (Dutty Love),21743
2010-11-06,39,Zac Brown Band Featuring Alan Jackson,As She's Walking Away,21750
2010-11-06,40,Eminem,Not Afraid,21615
2010-11-06,41,Darius Rucker,Come Back Song,21724
2010-11-06,42,Jay Sean Featuring Nicki Minaj,2012 (It Ain't The End),21744
2010-11-06,43,Usher Featuring will.i.am,OMG,21572
2010-11-06,44,Trey Songz,Can't Be Friends,21783
2010-11-06,45,B.o.B Featuring Rivers Cuomo,Magic,21608
2010-11-06,46,Train,If It's Love,21684
2010-11-06,47,Rodney Atkins,Farmer's Daughter,21695
2010-11-06,48,Jason Aldean,My Kinda Party,21764
2010-11-06,49,Eminem Featuring Lil Wayne,No Love,21700
2010-11-06,50,Rick Ross Featuring Drake & Chrisette Michele,Aston Martin Music,21735
2010-11-06,51,Wiz Khalifa,Black And Yellow,21790
2010-11-06,52,Pitbull Featuring T-Pain,Hey Baby (Drop It To The Floor),21805
2010-11-06,53,Kenny Chesney,The Boys of Fall,21738
2010-11-06,54,Kanye West Featuring Pusha T,Runaway,21817
2010-11-06,55,Brad Paisley,Anything Like Me,21773
2010-11-06,56,Easton Corbin,Roll With It,21730
2010-11-06,57,Katy Perry,Firework,21842
2010-11-06,58,Miguel Featuring J. Cole,All I Want Is You,21786
