date,rank,artist,song,lyricId
2018-10-27,15,Drake,In My Feelings,25012
2018-10-27,16,"DJ Snake Featuring Selena Gomez, Ozuna & Cardi B",Taki Taki,25170
2018-10-27,17,Tyga Featuring Offset,Taste,24963
2018-10-27,18,6ix9ine Featuring Nicki Minaj & Murda Beatz,FEFE,25062
2018-10-27,19,Ariana Grande,God Is A Woman,25047
2018-10-27,20,Drake,Nonstop,25011
2018-10-27,21,Sheck Wes,Mo Bamba,25120
2018-10-27,22,"benny blanco, Halsey & Khalid",Eastside,25050
2018-10-27,23,Halsey,Without Me,25187
2018-10-27,24,Selena Gomez,Back To You,24939
2018-10-27,25,Ella Mai,Boo'd Up,24863
2018-10-27,26,Kanye West & Lil Pump,I Love It,25139
2018-10-27,27,Panic! At The Disco,High Hopes,24967
2018-10-27,28,Lil Baby & Drake,Yes Indeed,24938
2018-10-27,29,"YG Featuring 2 Chainz, Big Sean & Nicki Minaj",Big Bank,24959
2018-10-27,30,Lil Baby,Close Friends,25189
2018-10-27,31,Bebe Rexha & Florida Georgia Line,Meant To Be,24669
2018-10-27,32,Bazzi Featuring Camila Cabello,Beautiful,25091
2018-10-27,33,lovelytheband,Broken,25056
2018-10-27,34,Taylor Swift,Delicate,24833
2018-10-27,35,Lil Baby & Gunna Featuring Drake,Never Recover,25186
2018-10-27,36,Lil Wayne,Uproar,25164
2018-10-27,37,Bebe Rexha,I'm A Mess,25060
2018-10-27,38,Post Malone Featuring Ty Dolla $ign,Psycho,24804
2018-10-27,39,Lauv,I Like Me Better,24801
2018-10-27,40,XXXTENTACION,Sad!,24813
2018-10-27,41,Gucci Mane X Bruno Mars X Kodak Black,Wake Up In The Sky,25149
2018-10-27,42,Lil Wayne Featuring Kendrick Lamar,Mona Lisa,25162
2018-10-27,43,"Zedd, Maren Morris & Grey",The Middle,24770
2018-10-27,44,Luke Combs,She Got The Best Of Me,25104
2018-10-27,45,"DJ Khaled Featuring Justin Bieber, Chance The Rapper & Quavo",No Brainer,25070
2018-10-27,46,Cardi B Featuring Kehlani,Ring,24873
2018-10-27,47,Dan + Shay,Tequila,24757
2018-10-27,48,Quavo Featuring Drake,Flip The Switch,25202
2018-10-27,49,Ariana Grande,No Tears Left To Cry,24893
2018-10-27,50,Lady Gaga,Always Remember Us This Way,25191
2018-10-27,51,6ix9ine Featuring Bobby Shmurda,STOOPID,25188
2018-10-27,52,Ariana Grande,Breathin,25106
2018-10-27,53,Quavo,W O R K I N  M E,25100
2018-10-27,54,Lady Gaga,I'll Never Love Again,25190
2018-10-27,55,Lil Peep & XXXTENTACION,Falling Down,25152
2018-10-27,56,Cole Swindell,Break Up In The End,24811
2018-10-27,57,Eminem,Venom,25134
2018-10-27,58,NF,Lie,25069
2018-10-27,59,Lil' Duval Featuring Snoop Dogg & Ball Greezy,Smile (Living My Best Life),25121
2018-10-27,60,Florida Georgia Line,Simple,24976
2018-10-27,61,Quavo Featuring 21 Savage,Pass Out,25203
2018-10-27,62,Tiesto & Dzeko Featuring Preme & Post Malone,Jackie Chan,25046
2018-10-27,63,Dan + Shay,Speechless,25145
2018-10-27,64,Bryce Vine,Drew Barrymore,25103
2018-10-27,65,Russell Dickerson,Blue Tacoma,25112
2018-10-27,66,Kane Brown,Lose It,24989
2018-10-27,67,French Montana Featuring Drake,No Stylist,25157
2018-10-27,68,Shawn Mendes X Zedd,Lost In Japan,24850
2018-10-27,69,Jimmie Allen,Best Shot,25155
2018-10-27,70,Eminem,Killshot,25147
2018-10-27,71,Khalid,Better,25151
2018-10-27,72,Mitchell Tenpenny,Drunk Me,25075
2018-10-27,73,Meek Mill Featuring Jeremih & PnB Rock,Dangerous,25044
2018-10-27,74,Eminem Featuring Joyner Lucas,Lucky You,25125
2018-10-27,75,Lauren Daigle,You Say,25049
2018-10-27,76,Flipp Dinero,Leave Me Alone,25154
2018-10-27,77,Lil Uzi Vert,New Patek,25150
2018-10-27,78,Chris Young,Hangin' On,25138
2018-10-27,79,Old Dominion,Hotel Key,25036
2018-10-27,80,Calvin Harris & Sam Smith,Promises,25110
2018-10-27,81,Daniel Caesar Featuring H.E.R.,Best Part,25066
2018-10-27,82,Yella Beezy,That's On Me,25073
2018-10-27,83,Queen Naija,Medicine,24861
2018-10-27,84,Weezer,Africa,24979
2018-10-27,85,Maren Morris,Rich,25161
2018-10-27,86,Quavo,Biggest Alley Oop,25204
2018-10-27,87,Chris Janson,Drunk Girl,25122
2018-10-27,88,Quavo Featuring Travis Scott,Rerun,25205
2018-10-27,89,Eric Church,Desperate Man,25052
2018-10-27,90,The Chainsmokers Featuring Kelsea Ballerini,This Feeling,25159
2018-10-27,91,Lil Wayne Featuring XXXTENTACION,Don't Cry,25163
2018-10-27,92,Lil Mosey,Noticed,25156
2018-10-27,93,Quavo,Huncho Dreams,25206
2018-10-27,94,Young Thug Featuring Gunna & Lil Baby,Chanel (Go Get It),25113
2018-10-27,95,"Labrinth, Sia & Diplo Present... LSD",Thunderclouds,-1
2018-10-27,96,Luke Bryan,"Sunrise, Sunburn, Sunset",25035
2018-10-27,97,Silk City x Dua Lipa,Electricity,25146
2018-10-27,98,Jason Aldean Featuring Miranda Lambert,Drowns The Whiskey,25001
2018-10-27,99,Kodak Black,"If I'm Lyin, I'm Flyin",25175
2018-10-27,100,Quavo Featuring Lil Baby,Lose It,25207
2018-11-03,1,Maroon 5 Featuring Cardi B,Girls Like You,24966
2018-11-03,2,Travis Scott,Sicko Mode,25076
2018-11-03,3,Juice WRLD,Lucid Dreams,24940
2018-11-03,4,Marshmello & Bastille,Happier,25109
2018-11-03,5,Post Malone,Better Now,24911
2018-11-03,6,Kodak Black Featuring Travis Scott & Offset,ZEZE,25200
2018-11-03,7,5 Seconds Of Summer,Youngblood,24980
2018-11-03,8,Lil Baby & Gunna,Drip Too Hard,25148
2018-11-03,9,Post Malone & Swae Lee,Sunflower (Spider-Man: Into The Spider-Verse),25208
2018-11-03,10,Khalid & Normani,Love Lies,24802
2018-11-03,11,"DJ Snake Featuring Selena Gomez, Ozuna & Cardi B",Taki Taki,25170
2018-11-03,12,Halsey,Without Me,25187
2018-11-03,13,Bad Bunny Featuring Drake,MIA,25201
2018-11-03,14,Lady Gaga & Bradley Cooper,Shallow,25171
2018-11-03,15,Imagine Dragons,Natural,25063
2018-11-03,16,Sheck Wes,Mo Bamba,25120
2018-11-03,17,"Cardi B, Bad Bunny & J Balvin",I Like It,24870
2018-11-03,18,Ella Mai,Trip,25094
2018-11-03,19,Tyga Featuring Offset,Taste,24963
2018-11-03,20,"benny blanco, Halsey & Khalid",Eastside,25050
2018-11-03,21,Panic! At The Disco,High Hopes,24967
2018-11-03,22,Drake,Nonstop,25011
2018-11-03,23,Drake,In My Feelings,25012
2018-11-03,24,Ariana Grande,God Is A Woman,25047
2018-11-03,25,6ix9ine Featuring Nicki Minaj & Murda Beatz,FEFE,25062
2018-11-03,26,Future & Juice WRLD,Fine China,25209
2018-11-03,27,Lil Baby & Drake,Yes Indeed,24938
2018-11-03,28,Selena Gomez,Back To You,24939
2018-11-03,29,"YG Featuring 2 Chainz, Big Sean & Nicki Minaj",Big Bank,24959
2018-11-03,30,lovelytheband,Broken,25056
2018-11-03,31,Bazzi Featuring Camila Cabello,Beautiful,25091
2018-11-03,32,Ella Mai,Boo'd Up,24863
2018-11-03,33,Lil Wayne,Uproar,25164
2018-11-03,34,Khalid,Better,25151
2018-11-03,35,Kanye West & Lil Pump,I Love It,25139
2018-11-03,36,Bebe Rexha,I'm A Mess,25060
2018-11-03,37,Luke Combs,She Got The Best Of Me,25104
2018-11-03,38,Taylor Swift,Delicate,24833
2018-11-03,39,Gucci Mane X Bruno Mars X Kodak Black,Wake Up In The Sky,25149
2018-11-03,40,Lauv,I Like Me Better,24801
2018-11-03,41,Ariana Grande,Breathin,25106
2018-11-03,42,Lil Baby,Close Friends,25189
2018-11-03,43,XXXTENTACION,Sad!,24813
2018-11-03,44,Post Malone Featuring Ty Dolla $ign,Psycho,24804
2018-11-03,45,Cardi B Featuring Kehlani,Ring,24873
2018-11-03,46,Dan + Shay,Tequila,24757
2018-11-03,47,"Zedd, Maren Morris & Grey",The Middle,24770
2018-11-03,48,6ix9ine Featuring Bobby Shmurda,STOOPID,25188
2018-11-03,49,Lil Baby & Gunna Featuring Drake,Never Recover,25186
2018-11-03,50,Ariana Grande,No Tears Left To Cry,24893
2018-11-03,51,NF,Lie,25069
2018-11-03,52,Dan + Shay,Speechless,25145
2018-11-03,53,Flipp Dinero,Leave Me Alone,25154
2018-11-03,54,Cardi B,Money,25210
2018-11-03,55,Lil Wayne Featuring Kendrick Lamar,Mona Lisa,25162
2018-11-03,56,Kane Brown,Lose It,24989
2018-11-03,57,Lady Gaga,Always Remember Us This Way,25191
2018-11-03,58,Lil' Duval Featuring Snoop Dogg & Ball Greezy,Smile (Living My Best Life),25121
2018-11-03,59,Quavo,W O R K I N  M E,25100
2018-11-03,60,Tiesto & Dzeko Featuring Preme & Post Malone,Jackie Chan,25046
2018-11-03,61,Jimmie Allen,Best Shot,25155
2018-11-03,62,Shawn Mendes X Zedd,Lost In Japan,24850
2018-11-03,63,Mitchell Tenpenny,Drunk Me,25075
2018-11-03,64,Bryce Vine,Drew Barrymore,25103
2018-11-03,65,Billie Eilish,When The Party's Over,25211
2018-11-03,66,Lil Peep & XXXTENTACION,Falling Down,25152
2018-11-03,67,Lady Gaga,I'll Never Love Again,25190
2018-11-03,68,French Montana Featuring Drake,No Stylist,25157
2018-11-03,69,Meek Mill Featuring Jeremih & PnB Rock,Dangerous,25044
2018-11-03,70,Russell Dickerson,Blue Tacoma,25112
2018-11-03,71,Chris Young,Hangin' On,25138
2018-11-03,72,Future & Juice WRLD Featuring Young Scooter,Jet Lag,25212
2018-11-03,73,"DJ Khaled Featuring Justin Bieber, Chance The Rapper & Quavo",No Brainer,25070
2018-11-03,74,Eminem,Venom,25134
2018-11-03,75,Lauren Daigle,You Say,25049
2018-11-03,76,Cole Swindell,Break Up In The End,24811
2018-11-03,77,Calvin Harris & Sam Smith,Promises,25110
2018-11-03,78,Eminem Featuring Joyner Lucas,Lucky You,25125
2018-11-03,79,Eminem,Killshot,25147
2018-11-03,80,Lil Mosey,Noticed,25156
2018-11-03,81,Maren Morris,Rich,25161
2018-11-03,82,Future & Juice WRLD,Astronauts,25213
2018-11-03,83,Khalid & Kane Brown,Saturday Nights,25214
2018-11-03,84,Old Dominion,Hotel Key,25036
2018-11-03,85,Daniel Caesar Featuring H.E.R.,Best Part,25066
2018-11-03,86,Yella Beezy,That's On Me,25073
2018-11-03,87,Chris Janson,Drunk Girl,25122
2018-11-03,88,Khalid Featuring Empress Of,Suncity,25215
2018-11-03,89,Khalid,Vertigo,25216
2018-11-03,90,Lil Uzi Vert,New Patek,25150
2018-11-03,91,Lil Yachty Featuring Juice WRLD,Yacht Club,25217
2018-11-03,92,Juice WRLD,Make It Back,25218
2018-11-03,93,Dua Lipa & BLACKPINK,Kiss And Make Up,25219
2018-11-03,94,Eric Church,Desperate Man,25052
2018-11-03,95,Pardison Fontaine Featuring Cardi B,Backin' It Up,25160
2018-11-03,96,Weezer,Africa,24979
2018-11-03,97,Silk City x Dua Lipa,Electricity,25146
2018-11-03,98,Lil Yachty Featuring Playboi Carti,Get Dripped,25220
2018-11-03,99,Jason Aldean Featuring Miranda Lambert,Drowns The Whiskey,25001
2018-11-03,100,Dierks Bentley Featuring Brothers Osborne,Burning Man,25221
2018-11-10,1,Maroon 5 Featuring Cardi B,Girls Like You,24966
2018-11-10,2,Travis Scott,Sicko Mode,25076
2018-11-10,3,Marshmello & Bastille,Happier,25109
2018-11-10,4,Juice WRLD,Lucid Dreams,24940
2018-11-10,5,Post Malone,Better Now,24911
2018-11-10,6,Kodak Black Featuring Travis Scott & Offset,ZEZE,25200
2018-11-10,7,5 Seconds Of Summer,Youngblood,24980
2018-11-10,8,Lil Baby & Gunna,Drip Too Hard,25148
2018-11-10,9,Halsey,Without Me,25187
2018-11-10,10,Sheck Wes,Mo Bamba,25120
2018-11-10,11,Panic! At The Disco,High Hopes,24967
2018-11-10,12,Khalid & Normani,Love Lies,24802
2018-11-10,13,Cardi B,Money,25210
2018-11-10,14,Imagine Dragons,Natural,25063
2018-11-10,15,Bad Bunny Featuring Drake,MIA,25201
2018-11-10,16,"DJ Snake Featuring Selena Gomez, Ozuna & Cardi B",Taki Taki,25170
2018-11-10,17,Ella Mai,Trip,25094
2018-11-10,18,"benny blanco, Halsey & Khalid",Eastside,25050
2018-11-10,19,"Cardi B, Bad Bunny & J Balvin",I Like It,24870
2018-11-10,20,Ariana Grande,God Is A Woman,25047
2018-11-10,21,Lady Gaga & Bradley Cooper,Shallow,25171
2018-11-10,22,Tyga Featuring Offset,Taste,24963
2018-11-10,23,Drake,In My Feelings,25012
2018-11-10,24,Post Malone & Swae Lee,Sunflower (Spider-Man: Into The Spider-Verse),25208
2018-11-10,25,Drake,Nonstop,25011
2018-11-10,26,Gucci Mane X Bruno Mars X Kodak Black,Wake Up In The Sky,25149
2018-11-10,27,6ix9ine Featuring Nicki Minaj & Murda Beatz,FEFE,25062
2018-11-10,28,XXXTENTACION x Lil Pump Featuring Maluma & Swae Lee,Arms Around You,-1
2018-11-10,29,lovelytheband,Broken,25056
2018-11-10,30,Lil Baby & Drake,Yes Indeed,24938
2018-11-10,31,Michael Jackson,Thriller,12681
2018-11-10,32,Ariana Grande,Breathin,25106
2018-11-10,33,Bazzi Featuring Camila Cabello,Beautiful,25091
2018-11-10,34,"YG Featuring 2 Chainz, Big Sean & Nicki Minaj",Big Bank,24959
2018-11-10,35,Selena Gomez,Back To You,24939
2018-11-10,36,Lil Wayne,Uproar,25164
2018-11-10,37,Luke Combs,She Got The Best Of Me,25104
2018-11-10,38,Lauv,I Like Me Better,24801
2018-11-10,39,Bebe Rexha,I'm A Mess,25060
2018-11-10,40,Cardi B Featuring Kehlani,Ring,24873
2018-11-10,41,Ella Mai,Boo'd Up,24863
2018-11-10,42,XXXTENTACION,Sad!,24813
2018-11-10,43,Taylor Swift,Delicate,24833
2018-11-10,44,Post Malone Featuring Ty Dolla $ign,Psycho,24804
2018-11-10,45,Dan + Shay,Tequila,24757
2018-11-10,46,"Zedd, Maren Morris & Grey",The Middle,24770
2018-11-10,47,Kanye West & Lil Pump,I Love It,25139
2018-11-10,48,Shawn Mendes X Zedd,Lost In Japan,24850
2018-11-10,49,Future & Juice WRLD,Fine China,25209
2018-11-10,50,Dan + Shay,Speechless,25145
2018-11-10,51,Lil Baby,Close Friends,25189
2018-11-10,52,NF,Lie,25069
2018-11-10,53,Jimmie Allen,Best Shot,25155
2018-11-10,54,TakeOff,Last Memory,25222
2018-11-10,55,Flipp Dinero,Leave Me Alone,25154
2018-11-10,56,Khalid,Better,25151
2018-11-10,57,Lil' Duval Featuring Snoop Dogg & Ball Greezy,Smile (Living My Best Life),25121
2018-11-10,58,Billie Eilish,When The Party's Over,25211
2018-11-10,59,Kane Brown,Lose It,24989
2018-11-10,60,Lil Baby & Gunna Featuring Drake,Never Recover,25186
2018-11-10,61,Mitchell Tenpenny,Drunk Me,25075
2018-11-10,62,Yella Beezy,That's On Me,25073
2018-11-10,63,Chris Young,Hangin' On,25138
2018-11-10,64,Meek Mill Featuring Jeremih & PnB Rock,Dangerous,25044
2018-11-10,65,6ix9ine Featuring Bobby Shmurda,STOOPID,25188
2018-11-10,66,Bryce Vine,Drew Barrymore,25103
2018-11-10,67,Lauren Daigle,You Say,25049
2018-11-10,68,Quavo,W O R K I N  M E,25100
2018-11-10,69,Tiesto & Dzeko Featuring Preme & Post Malone,Jackie Chan,25046
2018-11-10,70,Lil Wayne Featuring Kendrick Lamar,Mona Lisa,25162
2018-11-10,71,Russell Dickerson,Blue Tacoma,25112
2018-11-10,72,Lady Gaga,I'll Never Love Again,25190
2018-11-10,73,French Montana Featuring Drake,No Stylist,25157
2018-11-10,74,Lady Gaga,Always Remember Us This Way,25191
2018-11-10,75,Lil Peep & XXXTENTACION,Falling Down,25152
2018-11-10,76,Tory Lanez & Rich The Kid,Talk To Me,25223
2018-11-10,77,Maren Morris,Rich,25161
2018-11-10,78,"DJ Khaled Featuring Justin Bieber, Chance The Rapper & Quavo",No Brainer,25070
2018-11-10,79,Chris Janson,Drunk Girl,25122
2018-11-10,80,Trippie Redd,Topanga,25224
2018-11-10,81,Pardison Fontaine Featuring Cardi B,Backin' It Up,25160
2018-11-10,82,Lil Mosey,Noticed,25156
2018-11-10,83,Tyga & Nicki Minaj,Dip,25225
2018-11-10,84,Daniel Caesar Featuring H.E.R.,Best Part,25066
2018-11-10,85,Eminem Featuring Joyner Lucas,Lucky You,25125
2018-11-10,86,Calvin Harris & Sam Smith,Promises,25110
2018-11-10,87,Old Dominion,Hotel Key,25036
2018-11-10,88,Eminem,Killshot,25147
2018-11-10,89,Steve Aoki Featuring BTS,Waste It On Me,25226
2018-11-10,90,P!nk,A Million Dreams,25227
2018-11-10,91,Dierks Bentley Featuring Brothers Osborne,Burning Man,25221
2018-11-10,92,Eminem,Venom,25134
2018-11-10,93,Lil Uzi Vert,New Patek,25150
2018-11-10,94,Dean Lewis,Be Alright,25228
2018-11-10,95,Cole Swindell,Break Up In The End,24811
2018-11-10,96,Eric Church,Desperate Man,25052
2018-11-10,97,Lil Mosey,Kamikaze,25229
2018-11-10,98,The Chainsmokers Featuring Kelsea Ballerini,This Feeling,25159
2018-11-10,99,Silk City x Dua Lipa,Electricity,25146
2018-11-10,100,Jason Aldean Featuring Miranda Lambert,Drowns The Whiskey,25001
2018-11-17,1,Ariana Grande,"Thank U, Next",25230
2018-11-17,2,Maroon 5 Featuring Cardi B,Girls Like You,24966
2018-11-17,3,Travis Scott,Sicko Mode,25076
2018-11-17,4,Marshmello & Bastille,Happier,25109
2018-11-17,5,Juice WRLD,Lucid Dreams,24940
2018-11-17,6,Halsey,Without Me,25187
2018-11-17,7,Post Malone,Better Now,24911
2018-11-17,8,Kodak Black Featuring Travis Scott & Offset,ZEZE,25200
2018-11-17,9,Sheck Wes,Mo Bamba,25120
2018-11-17,10,Lil Baby & Gunna,Drip Too Hard,25148
2018-11-17,11,5 Seconds Of Summer,Youngblood,24980
2018-11-17,12,Panic! At The Disco,High Hopes,24967
2018-11-17,13,Khalid & Normani,Love Lies,24802
2018-11-17,14,Gucci Mane X Bruno Mars X Kodak Black,Wake Up In The Sky,25149
2018-11-17,15,Imagine Dragons,Natural,25063
2018-11-17,16,"DJ Snake Featuring Selena Gomez, Ozuna & Cardi B",Taki Taki,25170
2018-11-17,17,Ella Mai,Trip,25094
2018-11-17,18,"benny blanco, Halsey & Khalid",Eastside,25050
2018-11-17,19,Bad Bunny Featuring Drake,MIA,25201
2018-11-17,20,Ariana Grande,God Is A Woman,25047
2018-11-17,21,Ariana Grande,Breathin,25106
2018-11-17,22,Lady Gaga & Bradley Cooper,Shallow,25171
2018-11-17,23,Post Malone & Swae Lee,Sunflower (Spider-Man: Into The Spider-Verse),25208
2018-11-17,24,Cardi B,Money,25210
2018-11-17,25,"Cardi B, Bad Bunny & J Balvin",I Like It,24870
2018-11-17,26,Tyga Featuring Offset,Taste,24963
2018-11-17,27,Drake,In My Feelings,25012
2018-11-17,28,Drake,Nonstop,25011
2018-11-17,29,lovelytheband,Broken,25056
2018-11-17,30,Lil Baby & Drake,Yes Indeed,24938
2018-11-17,31,6ix9ine Featuring Nicki Minaj & Murda Beatz,FEFE,25062
2018-11-17,32,Bazzi Featuring Camila Cabello,Beautiful,25091
2018-11-17,33,Queen,Bohemian Rhapsody,9190
2018-11-17,34,Lil Wayne,Uproar,25164
2018-11-17,35,Bebe Rexha,I'm A Mess,25060
2018-11-17,36,Cardi B Featuring Kehlani,Ring,24873
2018-11-17,37,Lauv,I Like Me Better,24801
2018-11-17,38,Metro Boomin Featuring 21 Savage,Don't Come Out The House,25231
2018-11-17,39,Luke Combs,She Got The Best Of Me,25104
2018-11-17,40,Ella Mai,Boo'd Up,24863
2018-11-17,41,Flipp Dinero,Leave Me Alone,25154
2018-11-17,42,Metro Boomin Featuring 21 Savage,10 Freaky Girls,25232
2018-11-17,43,Dan + Shay,Tequila,24757
2018-11-17,44,"YG Featuring 2 Chainz, Big Sean & Nicki Minaj",Big Bank,24959
2018-11-17,45,Dan + Shay,Speechless,25145
2018-11-17,46,XXXTENTACION,Sad!,24813
2018-11-17,47,Selena Gomez,Back To You,24939
2018-11-17,48,Post Malone Featuring Ty Dolla $ign,Psycho,24804
2018-11-17,49,Taylor Swift,Delicate,24833
2018-11-17,50,Jimmie Allen,Best Shot,25155
2018-11-17,51,Metro Boomin Featuring Gunna,Space Cadet,25233
2018-11-17,52,Shawn Mendes X Zedd,Lost In Japan,24850
2018-11-17,53,Kane Brown,Lose It,24989
2018-11-17,54,NF,Lie,25069
2018-11-17,55,Khalid,Better,25151
2018-11-17,56,XXXTENTACION x Lil Pump Featuring Maluma & Swae Lee,Arms Around You,-1
2018-11-17,57,Yella Beezy,That's On Me,25073
2018-11-17,58,Mitchell Tenpenny,Drunk Me,25075
2018-11-17,59,Lil Baby,Close Friends,25189
2018-11-17,60,Kanye West & Lil Pump,I Love It,25139
2018-11-17,61,Lil' Duval Featuring Snoop Dogg & Ball Greezy,Smile (Living My Best Life),25121
2018-11-17,62,Metro Boomin Featuring Travis Scott,Overdue,25234
2018-11-17,63,Tyga & Nicki Minaj,Dip,25225
2018-11-17,64,Future & Juice WRLD,Fine China,25209
2018-11-17,65,Chris Young,Hangin' On,25138
2018-11-17,66,Meek Mill Featuring Jeremih & PnB Rock,Dangerous,25044
2018-11-17,67,Billie Eilish,When The Party's Over,25211
2018-11-17,68,TakeOff,Last Memory,25222
2018-11-17,69,Lil Baby & Gunna Featuring Drake,Never Recover,25186
2018-11-17,70,Lauren Daigle,You Say,25049
2018-11-17,71,Maren Morris,Rich,25161
2018-11-17,72,Metro Boomin Featuring Swae Lee & Travis Scott,Dreamcatcher,25235
2018-11-17,73,French Montana Featuring Drake,No Stylist,25157
2018-11-17,74,Russell Dickerson,Blue Tacoma,25112
2018-11-17,75,Quavo,W O R K I N  M E,25100
2018-11-17,76,Bryce Vine,Drew Barrymore,25103
2018-11-17,77,Pardison Fontaine Featuring Cardi B,Backin' It Up,25160
2018-11-17,78,Lil Peep & XXXTENTACION,Falling Down,25152
2018-11-17,79,"Metro Boomin Featuring Travis Scott, Kodak Black & 21 Savage",No More,25236
2018-11-17,80,6ix9ine Featuring Bobby Shmurda,STOOPID,25188
2018-11-17,81,Lady Gaga,Always Remember Us This Way,25191
2018-11-17,82,Lil Wayne Featuring Kendrick Lamar,Mona Lisa,25162
2018-11-17,83,Tory Lanez & Rich The Kid,Talk To Me,25223
2018-11-17,84,Daniel Caesar Featuring H.E.R.,Best Part,25066
2018-11-17,85,Lady Gaga,I'll Never Love Again,25190
2018-11-17,86,Anuel AA & Romeo Santos,Ella Quiere Beber,25237
2018-11-17,87,Tiesto & Dzeko Featuring Preme & Post Malone,Jackie Chan,25046
2018-11-17,88,Calvin Harris & Sam Smith,Promises,25110
2018-11-17,89,Dean Lewis,Be Alright,25228
2018-11-17,90,Trippie Redd,Topanga,25224
2018-11-17,91,Lil Mosey,Noticed,25156
2018-11-17,92,Dierks Bentley Featuring Brothers Osborne,Burning Man,25221
2018-11-17,93,Eminem Featuring Joyner Lucas,Lucky You,25125
2018-11-17,94,"DJ Khaled Featuring Justin Bieber, Chance The Rapper & Quavo",No Brainer,25070
2018-11-17,95,The Chainsmokers Featuring Kelsea Ballerini,This Feeling,25159
2018-11-17,96,Old Dominion,Hotel Key,25036
2018-11-17,97,Camila Cabello,Consequences,25238
2018-11-17,98,Eminem,Killshot,25147
2018-11-17,99,TakeOff,Casper,25239
2018-11-17,100,Metro Boomin Featuring Travis Scott & Young Thug,Up To Something,25240
2018-11-24,1,Ariana Grande,"Thank U, Next",25230
2018-11-24,2,Travis Scott,Sicko Mode,25076
2018-11-24,3,Marshmello & Bastille,Happier,25109
2018-11-24,4,Halsey,Without Me,25187
2018-11-24,5,Maroon 5 Featuring Cardi B,Girls Like You,24966
2018-11-24,6,Juice WRLD,Lucid Dreams,24940
2018-11-24,7,Sheck Wes,Mo Bamba,25120
2018-11-24,8,Panic! At The Disco,High Hopes,24967
2018-11-24,9,Kodak Black Featuring Travis Scott & Offset,ZEZE,25200
2018-11-24,10,Lil Baby & Gunna,Drip Too Hard,25148
2018-11-24,11,Post Malone,Better Now,24911
2018-11-24,12,5 Seconds Of Summer,Youngblood,24980
2018-11-24,13,Imagine Dragons,Natural,25063
2018-11-24,14,Ariana Grande,Breathin,25106
2018-11-24,15,"DJ Snake Featuring Selena Gomez, Ozuna & Cardi B",Taki Taki,25170
2018-11-24,16,XXXTENTACION,BAD!,25241
2018-11-24,17,Gucci Mane X Bruno Mars X Kodak Black,Wake Up In The Sky,25149
2018-11-24,18,Ella Mai,Trip,25094
2018-11-24,19,Bad Bunny Featuring Drake,MIA,25201
2018-11-24,20,Khalid & Normani,Love Lies,24802
2018-11-24,21,"benny blanco, Halsey & Khalid",Eastside,25050
2018-11-24,22,Post Malone & Swae Lee,Sunflower (Spider-Man: Into The Spider-Verse),25208
2018-11-24,23,Ariana Grande,God Is A Woman,25047
2018-11-24,24,Lady Gaga & Bradley Cooper,Shallow,25171
2018-11-24,25,Cardi B,Money,25210
2018-11-24,26,"Cardi B, Bad Bunny & J Balvin",I Like It,24870
2018-11-24,27,Tyga Featuring Offset,Taste,24963
2018-11-24,28,Kane Brown,Lose It,24989
2018-11-24,29,Drake,In My Feelings,25012
2018-11-24,30,Lil Baby & Drake,Yes Indeed,24938
2018-11-24,31,lovelytheband,Broken,25056
2018-11-24,32,Bazzi Featuring Camila Cabello,Beautiful,25091
2018-11-24,33,Drake,Nonstop,25011
2018-11-24,34,Lil Wayne,Uproar,25164
2018-11-24,35,Luke Combs,She Got The Best Of Me,25104
2018-11-24,36,Dan + Shay,Tequila,24757
2018-11-24,37,Flipp Dinero,Leave Me Alone,25154
2018-11-24,38,Dan + Shay,Speechless,25145
2018-11-24,39,Cardi B Featuring Kehlani,Ring,24873
2018-11-24,40,Queen,Bohemian Rhapsody,9190
2018-11-24,41,Lauv,I Like Me Better,24801
2018-11-24,42,6ix9ine Featuring Nicki Minaj & Murda Beatz,FEFE,25062
2018-11-24,43,Ella Mai,Boo'd Up,24863
2018-11-24,44,Juice WRLD,Armed And Dangerous,25242
2018-11-24,45,XXXTENTACION,Sad!,24813
2018-11-24,46,Jimmie Allen,Best Shot,25155
2018-11-24,47,Bebe Rexha,I'm A Mess,25060
2018-11-24,48,Post Malone Featuring Ty Dolla $ign,Psycho,24804
2018-11-24,49,"YG Featuring 2 Chainz, Big Sean & Nicki Minaj",Big Bank,24959
2018-11-24,50,NF,Lie,25069
2018-11-24,51,Khalid,Better,25151
2018-11-24,52,Trippie Redd,Topanga,25224
2018-11-24,53,Shawn Mendes X Zedd,Lost In Japan,24850
2018-11-24,54,Mitchell Tenpenny,Drunk Me,25075
2018-11-24,55,Trippie Redd Featuring Juice WRLD,1400 / 999 Freestyle,25243
2018-11-24,56,Metro Boomin Featuring 21 Savage,10 Freaky Girls,25232
2018-11-24,57,Meek Mill Featuring Jeremih & PnB Rock,Dangerous,25044
2018-11-24,58,Lil Baby,Close Friends,25189
2018-11-24,59,Billie Eilish,When The Party's Over,25211
2018-11-24,60,XXXTENTACION x Lil Pump Featuring Maluma & Swae Lee,Arms Around You,-1
2018-11-24,61,Yella Beezy,That's On Me,25073
2018-11-24,62,Lil' Duval Featuring Snoop Dogg & Ball Greezy,Smile (Living My Best Life),25121
2018-11-24,63,Metro Boomin Featuring 21 Savage,Don't Come Out The House,25231
2018-11-24,64,Lauren Daigle,You Say,25049
