date,rank,artist,song,lyricId
2007-05-12,44,Plain White T's,Hey There Delilah,20407
2007-05-12,45,Rich Boy Featuring Polow Da Don,Throw Some D's,20308
2007-05-12,46,Rascal Flatts,Stand,20371
2007-05-12,47,Tim McGraw,Last Dollar (Fly Away),20387
2007-05-12,48,Brad Paisley,Ticks,20404
2007-05-12,49,Billy Currington,Good Directions,20388
2007-05-12,50,Fergie,Big Girls Don't Cry,20431
2007-05-12,51,Musiq Soulchild,Buddy,20345
2007-05-12,52,Katharine McPhee,Over It,20347
2007-05-12,53,Taylor Swift,Teardrops On My Guitar,20389
2007-05-12,54,Sugarland,Settlin',20357
2007-05-12,55,Papa Roach,Forever,20412
2007-05-12,56,Kelly Clarkson Featuring Jeff Beck,Up To The Mountain,20445
2007-05-12,57,Fall Out Boy,"This Ain't A Scene, It's An Arms Race",20330
2007-05-12,58,Martina McBride,Anyway,20359
2007-05-12,59,Hilary Duff,With Love,20391
2007-05-12,60,Rob Thomas,Little Wonders,20406
2007-05-12,61,Dashboard Confessional,Stolen,20415
2007-05-12,62,Kelly Rowland Featuring Eve,Like This,20397
2007-05-12,63,Rihanna Featuring Jay-Z,Umbrella,20428
2007-05-12,64,Christina Aguilera,Candyman,20324
2007-05-12,65,Snow Patrol,Signal Fire,20446
2007-05-12,66,Emerson Drive,Moments,20403
2007-05-12,67,Shop Boyz,Party Like A Rockstar,20433
2007-05-12,68,Toby Keith,High Maintenance Woman,20368
2007-05-12,69,Big & Rich,Lost In This Moment,20400
2007-05-12,70,Dierks Bentley,Long Trip Alone,20377
2007-05-12,71,Three 6 Mafia Featuring Chamillionaire,Doe Boy Fresh,20322
2007-05-12,72,Tank,Please Don't Go,20390
2007-05-12,73,The Killers,Read My Mind,20370
2007-05-12,74,Alan Jackson,A Woman's Love,20410
2007-05-12,75,Fantasia,When I See U,20422
2007-05-12,76,Tracy Lawrence,Find Out Who Your Friends Are,20420
2007-05-12,77,Lumidee Featuring Tony Sunshine,She's Like The Wind,20336
2007-05-12,78,Josh Groban & The African Children's Choir,You Raise Me Up,20447
2007-05-12,79,Kenny Chesney,Beer In Mexico,20344
2007-05-12,80,Bucky Covington,A Different World,20432
2007-05-12,81,MIKA,Grace Kelly,20351
2007-05-12,82,Amy Winehouse,You Know I'm No Good,20394
2007-05-12,83,The Fray,Look After You,20385
2007-05-12,84,Joe,If I Was Your Man,20448
2007-05-12,85,Pretty Ricky,On The Hotline,20316
2007-05-12,86,Montgomery Gentry,Lucky Man,20434
2007-05-12,87,Breaking Benjamin,Breath,20413
2007-05-12,88,George Strait,Wrapped,20438
2007-05-12,89,Paul Wall Featuring Jermaine Dupri,I'm Throwed,20429
2007-05-12,90,Blake Shelton,Don't Make Me,20436
2007-05-12,91,Swizz Beatz,It's Me Snitches,20430
2007-05-12,92,Jason Aldean,Johnny Cash,20439
2007-05-12,93,The Pussycat Dolls,I Don't Need A Man,20449
2007-05-12,94,Incubus,Dig,20441
2007-05-12,95,Lily Allen,Smile,20339
2007-05-12,96,Beyonce Featuring Jay Z,Upgrade U,20264
2007-05-12,97,John Mayer,Gravity,20367
2007-05-12,98,Josh Turner,Me And God,20440
2007-05-12,99,Yung Berg Featuring Junior,Sexy Lady,20450
2007-05-12,100,Lil Boosie Featuring Foxx & Webbie,Wipe Me Down,20451
2007-05-19,1,Maroon 5,Makes Me Wonder,20418
2007-05-19,2,Ne-Yo,Because Of You,20384
2007-05-19,3,T-Pain Featuring Yung Joc,Buy U A Drank (Shawty Snappin'),20373
2007-05-19,4,Avril Lavigne,Girlfriend,20378
2007-05-19,5,Timbaland Featuring Nelly Furtado & Justin Timberlake,Give It To Me,20362
2007-05-19,6,Carrie Underwood,I'll Stand By You,20442
2007-05-19,7,Fergie Featuring Ludacris,Glamorous,20329
2007-05-19,8,Akon,Don't Matter,20333
2007-05-19,9,Bone Thugs-N-Harmony Featuring Akon,I Tried,20408
2007-05-19,10,Gwen Stefani Featuring Akon,The Sweet Escape,20312
2007-05-19,11,Huey,"Pop, Lock & Drop It",20376
2007-05-19,12,Kelly Clarkson,Never Again,20443
2007-05-19,13,Diddy Featuring Keyshia Cole,Last Night,20337
2007-05-19,14,Carrie Underwood,Before He Cheats,20200
2007-05-19,15,R. Kelly Or Bow Wow (Featuring T.I. & T-Pain),I'm A Flirt,-1
2007-05-19,16,P!nk,U + Ur Hand,20319
2007-05-19,17,Gym Class Heroes Featuring Patrick Stump,Cupid's Chokehold/Breakfast In America,20323
2007-05-19,18,Justin Timberlake,Summer Love,20424
2007-05-19,19,Daughtry,Home,20383
2007-05-19,20,Mims,This Is Why I'm Hot,20335
2007-05-19,21,Ciara,Like A Boy,20382
2007-05-19,22,Lloyd,Get It Shawty,20393
2007-05-19,23,Baby Boy Da Prince Featuring Lil Boosie,The Way I Live,-1
2007-05-19,24,Beyonce & Shakira,Beautiful Liar,20396
2007-05-19,25,Bow Wow Featuring T-Pain & Johnta Austin,Outta My System,20381
2007-05-19,26,The White Stripes,Icky Thump,20444
2007-05-19,27,Bon Jovi,(You Want To) Make A Memory,20452
2007-05-19,28,Linkin Park,What I've Done,20414
2007-05-19,29,Robin Thicke,Lost Without U,20305
2007-05-19,30,Nickelback,If Everyone Cared,20332
2007-05-19,31,Daughtry,It's Not Over,20282
2007-05-19,32,The Red Jumpsuit Apparatus,Face Down,20161
2007-05-19,33,Nelly Furtado,Say It Right,20272
2007-05-19,34,Unk,2 Step,20364
2007-05-19,35,"DJ Khaled Featuring T.I., Akon, Rick Ross, Fat Joe, Lil' Wayne & Baby",We Takin' Over,20405
2007-05-19,36,Crime Mob Featuring Lil Scrappy,Rock Yo Hips,20365
2007-05-19,37,Justin Timberlake,What Goes Around...Comes Around,20298
2007-05-19,38,Fall Out Boy,Thnks Fr Th Mmrs,20423
2007-05-19,39,Hinder,Better Than Me,20386
2007-05-19,40,Young Jeezy Featuring R. Kelly,Go Getta,20334
2007-05-19,41,Plain White T's,Hey There Delilah,20407
2007-05-19,42,The Fray,How To Save A Life,20048
2007-05-19,43,Beyonce,Irreplaceable,20248
2007-05-19,44,Dashboard Confessional,Stolen,20415
2007-05-19,45,Unk,Walk It Out,20210
2007-05-19,46,Carrie Underwood,Wasted,20355
2007-05-19,47,Billy Currington,Good Directions,20388
2007-05-19,48,Brad Paisley,Ticks,20404
2007-05-19,49,Rascal Flatts,Stand,20371
2007-05-19,50,Taylor Swift,Teardrops On My Guitar,20389
2007-05-19,51,Fergie,Big Girls Don't Cry,20431
2007-05-19,52,Rihanna Featuring Jay-Z,Umbrella,20428
2007-05-19,53,Green Day,Working Class Hero,20453
2007-05-19,54,Sugarland,Settlin',20357
2007-05-19,55,Musiq Soulchild,Buddy,20345
2007-05-19,56,Papa Roach,Forever,20412
2007-05-19,57,Tim McGraw,Last Dollar (Fly Away),20387
2007-05-19,58,Katharine McPhee,Over It,20347
2007-05-19,59,Kelly Rowland Featuring Eve,Like This,20397
2007-05-19,60,Rob Thomas,Little Wonders,20406
2007-05-19,61,Shop Boyz,Party Like A Rockstar,20433
2007-05-19,62,Emerson Drive,Moments,20403
2007-05-19,63,Big & Rich,Lost In This Moment,20400
2007-05-19,64,Fall Out Boy,"This Ain't A Scene, It's An Arms Race",20330
2007-05-19,65,Christina Aguilera,Candyman,20324
2007-05-19,66,Kelly Clarkson Featuring Jeff Beck,Up To The Mountain,20445
2007-05-19,67,Tank,Please Don't Go,20390
2007-05-19,68,Martina McBride,Anyway,20359
2007-05-19,69,Fantasia,When I See U,20422
2007-05-19,70,Toby Keith,High Maintenance Woman,20368
2007-05-19,71,Tracy Lawrence,Find Out Who Your Friends Are,20420
2007-05-19,72,Hilary Duff,With Love,20391
2007-05-19,73,Alan Jackson,A Woman's Love,20410
2007-05-19,74,The Killers,Read My Mind,20370
2007-05-19,75,Dierks Bentley,Long Trip Alone,20377
2007-05-19,76,Josh Groban & The African Children's Choir,You Raise Me Up,20447
2007-05-19,77,Freak Nasty Featuring Crazy Mike,Do It Just Like A Rockstar,-1
2007-05-19,78,Three 6 Mafia Featuring Chamillionaire,Doe Boy Fresh,20322
2007-05-19,79,Blake Shelton,Don't Make Me,20436
2007-05-19,80,Montgomery Gentry,Lucky Man,20434
2007-05-19,81,Bucky Covington,A Different World,20432
2007-05-19,82,Snow Patrol,Signal Fire,20446
2007-05-19,83,Yung Berg Featuring Junior,Sexy Lady,20450
2007-05-19,84,Kenny Chesney,Beer In Mexico,20344
2007-05-19,85,Michael Buble,Everything,20398
2007-05-19,86,Amy Winehouse,You Know I'm No Good,20394
2007-05-19,87,Jason Aldean,Johnny Cash,20439
2007-05-19,88,George Strait,Wrapped,20438
2007-05-19,89,MIKA,Grace Kelly,20351
2007-05-19,90,Paul Wall Featuring Jermaine Dupri,I'm Throwed,20429
2007-05-19,91,Breaking Benjamin,Breath,20413
2007-05-19,92,Lumidee Featuring Tony Sunshine,She's Like The Wind,20336
2007-05-19,93,Down A.K.A. Kilo,Lean Like A Cholo,20454
2007-05-19,94,Incubus,Dig,20441
2007-05-19,95,Lily Allen,Smile,20339
2007-05-19,96,John Mayer,Gravity,20367
2007-05-19,97,Joe,If I Was Your Man,20448
2007-05-19,98,Pretty Ricky,On The Hotline,20316
2007-05-19,99,The Fray,Look After You,20385
2007-05-19,100,Elliott Yamin,Wait For You,20399
2007-05-26,1,T-Pain Featuring Yung Joc,Buy U A Drank (Shawty Snappin'),20373
2007-05-26,2,Maroon 5,Makes Me Wonder,20418
2007-05-26,3,Avril Lavigne,Girlfriend,20378
2007-05-26,4,Timbaland Featuring Nelly Furtado & Justin Timberlake,Give It To Me,20362
2007-05-26,5,Ne-Yo,Because Of You,20384
2007-05-26,6,Bone Thugs-N-Harmony Featuring Akon,I Tried,20408
2007-05-26,7,Huey,"Pop, Lock & Drop It",20376
2007-05-26,8,Fergie Featuring Ludacris,Glamorous,20329
2007-05-26,9,Akon,Don't Matter,20333
2007-05-26,10,P!nk,U + Ur Hand,20319
2007-05-26,11,Carrie Underwood,Before He Cheats,20200
2007-05-26,12,Gwen Stefani Featuring Akon,The Sweet Escape,20312
2007-05-26,13,Daughtry,Home,20383
2007-05-26,14,Justin Timberlake,Summer Love,20424
2007-05-26,15,Kelly Clarkson,Never Again,20443
2007-05-26,16,R. Kelly Or Bow Wow (Featuring T.I. & T-Pain),I'm A Flirt,-1
2007-05-26,17,Diddy Featuring Keyshia Cole,Last Night,20337
2007-05-26,18,Lloyd,Get It Shawty,20393
2007-05-26,19,Ciara,Like A Boy,20382
2007-05-26,20,Carrie Underwood,I'll Stand By You,20442
2007-05-26,21,Gym Class Heroes Featuring Patrick Stump,Cupid's Chokehold/Breakfast In America,20323
2007-05-26,22,Bow Wow Featuring T-Pain & Johnta Austin,Outta My System,20381
2007-05-26,23,Linkin Park,What I've Done,20414
2007-05-26,24,Fall Out Boy,Thnks Fr Th Mmrs,20423
2007-05-26,25,Mims,This Is Why I'm Hot,20335
2007-05-26,26,Baby Boy Da Prince Featuring Lil Boosie,The Way I Live,-1
2007-05-26,27,Beyonce & Shakira,Beautiful Liar,20396
2007-05-26,28,Nickelback,If Everyone Cared,20332
2007-05-26,29,Daughtry,It's Not Over,20282
2007-05-26,30,"DJ Khaled Featuring T.I., Akon, Rick Ross, Fat Joe, Lil' Wayne & Baby",We Takin' Over,20405
2007-05-26,31,The Red Jumpsuit Apparatus,Face Down,20161
2007-05-26,32,50 Cent,Straight To The Bank,20455
2007-05-26,33,Unk,2 Step,20364
2007-05-26,34,Robin Thicke,Lost Without U,20305
2007-05-26,35,Nelly Furtado,Say It Right,20272
2007-05-26,36,Hinder,Better Than Me,20386
2007-05-26,37,Plain White T's,Hey There Delilah,20407
2007-05-26,38,Crime Mob Featuring Lil Scrappy,Rock Yo Hips,20365
2007-05-26,39,Bon Jovi,(You Want To) Make A Memory,20452
2007-05-26,40,Justin Timberlake,What Goes Around...Comes Around,20298
2007-05-26,41,Fergie,Big Girls Don't Cry,20431
2007-05-26,42,Billy Currington,Good Directions,20388
2007-05-26,43,The Fray,How To Save A Life,20048
2007-05-26,44,Rihanna Featuring Jay-Z,Umbrella,20428
2007-05-26,45,Dashboard Confessional,Stolen,20415
2007-05-26,46,Brad Paisley,Ticks,20404
2007-05-26,47,Young Jeezy Featuring R. Kelly,Go Getta,20334
2007-05-26,48,Lifehouse,First Time,20456
2007-05-26,49,Beyonce,Irreplaceable,20248
2007-05-26,50,Unk,Walk It Out,20210
2007-05-26,51,Taylor Swift,Teardrops On My Guitar,20389
2007-05-26,52,Bobby Valentino Featuring Timbaland,Anonymous,20457
2007-05-26,53,Kelly Rowland Featuring Eve,Like This,20397
2007-05-26,54,Shop Boyz,Party Like A Rockstar,20433
2007-05-26,55,Carrie Underwood,Wasted,20355
2007-05-26,56,Freak Nasty Featuring Crazy Mike,Do It Just Like A Rockstar,-1
2007-05-26,57,Rascal Flatts,Stand,20371
2007-05-26,58,Papa Roach,Forever,20412
2007-05-26,59,Emerson Drive,Moments,20403
2007-05-26,60,Musiq Soulchild,Buddy,20345
2007-05-26,61,Rob Thomas,Little Wonders,20406
2007-05-26,62,Sugarland,Settlin',20357
2007-05-26,63,Big & Rich,Lost In This Moment,20400
2007-05-26,64,Tank,Please Don't Go,20390
2007-05-26,65,The White Stripes,Icky Thump,20444
2007-05-26,66,Tim McGraw,Last Dollar (Fly Away),20387
2007-05-26,67,Tracy Lawrence,Find Out Who Your Friends Are,20420
2007-05-26,68,Fall Out Boy,"This Ain't A Scene, It's An Arms Race",20330
2007-05-26,69,Down A.K.A. Kilo,Lean Like A Cholo,20454
2007-05-26,70,Toby Keith,High Maintenance Woman,20368
2007-05-26,71,Fantasia,When I See U,20422
2007-05-26,72,Eve,Tambourine,20458
2007-05-26,73,Alan Jackson,A Woman's Love,20410
2007-05-26,74,Christina Aguilera,Candyman,20324
2007-05-26,75,Montgomery Gentry,Lucky Man,20434
2007-05-26,76,Katharine McPhee,Over It,20347
2007-05-26,77,Yung Berg Featuring Junior,Sexy Lady,20450
2007-05-26,78,Martina McBride,Anyway,20359
2007-05-26,79,R. Kelly Duet With Usher,Same Girl,-1
2007-05-26,80,Elliott Yamin,Wait For You,20399
2007-05-26,81,Hilary Duff,With Love,20391
2007-05-26,82,Blake Shelton,Don't Make Me,20436
2007-05-26,83,Secondhand Serenade,Vulnerable,20459
2007-05-26,84,The Killers,Read My Mind,20370
2007-05-26,85,Ozzy Osbourne,I Don't Wanna Stop,20460
2007-05-26,86,George Strait,Wrapped,20438
2007-05-26,87,Bucky Covington,A Different World,20432
2007-05-26,88,Dierks Bentley,Long Trip Alone,20377
2007-05-26,89,Three 6 Mafia Featuring Chamillionaire,Doe Boy Fresh,20322
2007-05-26,90,Jason Aldean,Johnny Cash,20439
2007-05-26,91,Mims,Like This,20461
2007-05-26,92,Musiq Soulchild,teachme,20462
2007-05-26,93,Kenny Chesney,Beer In Mexico,20344
2007-05-26,94,Keith Urban,I Told You So,20463
2007-05-26,95,Daddy Yankee Featuring Fergie,Impacto,20464
2007-05-26,96,Lil Boosie Featuring Foxx & Webbie,Wipe Me Down,20451
2007-05-26,97,Breaking Benjamin,Breath,20413
2007-05-26,98,Beyonce,Get Me Bodied,20465
2007-05-26,99,Nelly Furtado,All Good Things (Come To An End),20466
2007-05-26,100,Michael Buble,Everything,20398
2007-06-02,1,Maroon 5,Makes Me Wonder,20418
2007-06-02,2,T-Pain Featuring Yung Joc,Buy U A Drank (Shawty Snappin'),20373
2007-06-02,3,Avril Lavigne,Girlfriend,20378
2007-06-02,4,Timbaland Featuring Nelly Furtado & Justin Timberlake,Give It To Me,20362
2007-06-02,5,Daughtry,Home,20383
2007-06-02,6,Huey,"Pop, Lock & Drop It",20376
2007-06-02,7,Bone Thugs-N-Harmony Featuring Akon,I Tried,20408
2007-06-02,8,Carrie Underwood,Before He Cheats,20200
2007-06-02,9,Justin Timberlake,Summer Love,20424
2007-06-02,10,Fergie Featuring Ludacris,Glamorous,20329
2007-06-02,11,P!nk,U + Ur Hand,20319
2007-06-02,12,Linkin Park,What I've Done,20414
2007-06-02,13,Ne-Yo,Because Of You,20384
2007-06-02,14,Fall Out Boy,Thnks Fr Th Mmrs,20423
2007-06-02,15,R. Kelly Or Bow Wow (Featuring T.I. & T-Pain),I'm A Flirt,-1
2007-06-02,16,Gwen Stefani Featuring Akon,The Sweet Escape,20312
2007-06-02,17,Kelly Clarkson,Never Again,20443
2007-06-02,18,Akon,Don't Matter,20333
2007-06-02,19,Diddy Featuring Keyshia Cole,Last Night,20337
2007-06-02,20,Lloyd,Get It Shawty,20393
2007-06-02,21,Fergie,Big Girls Don't Cry,20431
2007-06-02,22,Ciara,Like A Boy,20382
2007-06-02,23,Gym Class Heroes Featuring Patrick Stump,Cupid's Chokehold/Breakfast In America,20323
2007-06-02,24,Bow Wow Featuring T-Pain & Johnta Austin,Outta My System,20381
2007-06-02,25,Mims,This Is Why I'm Hot,20335
2007-06-02,26,Baby Boy Da Prince Featuring Lil Boosie,The Way I Live,-1
2007-06-02,27,Plain White T's,Hey There Delilah,20407
2007-06-02,28,"DJ Khaled Featuring T.I., Akon, Rick Ross, Fat Joe, Lil' Wayne & Baby",We Takin' Over,20405
2007-06-02,29,Daughtry,It's Not Over,20282
2007-06-02,30,Nickelback,If Everyone Cared,20332
2007-06-02,31,Elliott Yamin,Wait For You,20399
2007-06-02,32,The Red Jumpsuit Apparatus,Face Down,20161
2007-06-02,33,Enrique Iglesias,Do You Know? (The Ping Pong Song)/Dimelo,-1
2007-06-02,34,Hinder,Better Than Me,20386
2007-06-02,35,Unk,2 Step,20364
2007-06-02,36,Beyonce & Shakira,Beautiful Liar,20396
2007-06-02,37,Crime Mob Featuring Lil Scrappy,Rock Yo Hips,20365
2007-06-02,38,Carrie Underwood,I'll Stand By You,20442
2007-06-02,39,Nelly Furtado,Say It Right,20272
2007-06-02,40,Robin Thicke,Lost Without U,20305
2007-06-02,41,Rihanna Featuring Jay-Z,Umbrella,20428
2007-06-02,42,Tank,Please Don't Go,20390
2007-06-02,43,Brad Paisley,Ticks,20404
2007-06-02,44,Taylor Swift,Teardrops On My Guitar,20389
2007-06-02,45,Freak Nasty Featuring Crazy Mike,Do It Just Like A Rockstar,-1
2007-06-02,46,Justin Timberlake,What Goes Around...Comes Around,20298
2007-06-02,47,Billy Currington,Good Directions,20388
2007-06-02,48,The Fray,How To Save A Life,20048
2007-06-02,49,Big & Rich,Lost In This Moment,20400
2007-06-02,50,Bobby Valentino Featuring Timbaland,Anonymous,20457
2007-06-02,51,Shop Boyz,Party Like A Rockstar,20433
2007-06-02,52,Dashboard Confessional,Stolen,20415
2007-06-02,53,Kelly Rowland Featuring Eve,Like This,20397
2007-06-02,54,Carrie Underwood,Wasted,20355
2007-06-02,55,Down A.K.A. Kilo,Lean Like A Cholo,20454
2007-06-02,56,Young Jeezy Featuring R. Kelly,Go Getta,20334
2007-06-02,57,Emerson Drive,Moments,20403
2007-06-02,58,Papa Roach,Forever,20412
2007-06-02,59,50 Cent,Straight To The Bank,20455
2007-06-02,60,Rascal Flatts,Stand,20371
2007-06-02,61,Rob Thomas,Little Wonders,20406
2007-06-02,62,Fantasia,When I See U,20422
2007-06-02,63,Tracy Lawrence,Find Out Who Your Friends Are,20420
2007-06-02,64,Musiq Soulchild,Buddy,20345
2007-06-02,65,Fall Out Boy,"This Ain't A Scene, It's An Arms Race",20330
2007-06-02,66,Sugarland,Settlin',20357
2007-06-02,67,Toby Keith,High Maintenance Woman,20368
2007-06-02,68,Yung Berg Featuring Junior,Sexy Lady,20450
2007-06-02,69,Bon Jovi,(You Want To) Make A Memory,20452
2007-06-02,70,Lil Boosie Featuring Foxx & Webbie,Wipe Me Down,20451
2007-06-02,71,Tim McGraw,Last Dollar (Fly Away),20387
2007-06-02,72,Amy Winehouse,Rehab,20395
2007-06-02,73,Alan Jackson,A Woman's Love,20410
2007-06-02,74,Lifehouse,First Time,20456
2007-06-02,75,Montgomery Gentry,Lucky Man,20434
2007-06-02,76,R. Kelly Duet With Usher,Same Girl,-1
2007-06-02,77,The White Stripes,Icky Thump,20444
2007-06-02,78,Daddy Yankee Featuring Fergie,Impacto,20464
2007-06-02,79,George Strait,Wrapped,20438
2007-06-02,80,Christina Aguilera,Candyman,20324
2007-06-02,81,Martina McBride,Anyway,20359
2007-06-02,82,Mims,Like This,20461
2007-06-02,83,Ozzy Osbourne,I Don't Wanna Stop,20460
2007-06-02,84,Eve,Tambourine,20458
2007-06-02,85,Keith Urban,I Told You So,20463
2007-06-02,86,Jason Aldean,Johnny Cash,20439
2007-06-02,87,Musiq Soulchild,teachme,20462
2007-06-02,88,Bucky Covington,A Different World,20432
2007-06-02,89,Blake Shelton,Don't Make Me,20436
2007-06-02,90,Beyonce,Get Me Bodied,20465
2007-06-02,91,Colbie Caillat,Bubbly,20467
2007-06-02,92,Katharine McPhee,Over It,20347
2007-06-02,93,Tim McGraw With Faith Hill,I Need You,20468
2007-06-02,94,Lily Allen,Smile,20339
2007-06-02,95,Amy Winehouse,You Know I'm No Good,20394
2007-06-02,96,Boys Like Girls,The Great Escape,20469
2007-06-02,97,Linkin Park,Bleed It Out,20470
2007-06-02,98,Kenny Chesney,Beer In Mexico,20344
2007-06-02,99,Linkin Park,Given Up,20471
2007-06-02,100,The Killers,Read My Mind,20370
2007-06-09,1,Rihanna Featuring Jay-Z,Umbrella,20428
2007-06-09,2,Shop Boyz,Party Like A Rockstar,20433
2007-06-09,3,Maroon 5,Makes Me Wonder,20418
2007-06-09,4,T-Pain Featuring Yung Joc,Buy U A Drank (Shawty Snappin'),20373
2007-06-09,5,Daughtry,Home,20383
2007-06-09,6,Justin Timberlake,Summer Love,20424
2007-06-09,7,Avril Lavigne,Girlfriend,20378
2007-06-09,8,Fergie,Big Girls Don't Cry,20431
2007-06-09,9,Kelly Clarkson,Never Again,20443
2007-06-09,10,Huey,"Pop, Lock & Drop It",20376
2007-06-09,11,Timbaland Featuring Nelly Furtado & Justin Timberlake,Give It To Me,20362
2007-06-09,12,Carrie Underwood,Before He Cheats,20200
2007-06-09,13,Bone Thugs-N-Harmony Featuring Akon,I Tried,20408
2007-06-09,14,P!nk,U + Ur Hand,20319
2007-06-09,15,Jordin Sparks,This Is My Now,20472
2007-06-09,16,Fergie Featuring Ludacris,Glamorous,20329
2007-06-09,17,Fall Out Boy,Thnks Fr Th Mmrs,20423
2007-06-09,18,Blake Lewis,You Give Love A Bad Name,20473
2007-06-09,19,Gwen Stefani Featuring Akon,The Sweet Escape,20312
2007-06-09,20,Linkin Park,What I've Done,20414
2007-06-09,21,Lloyd,Get It Shawty,20393
2007-06-09,22,R. Kelly Or Bow Wow (Featuring T.I. & T-Pain),I'm A Flirt,-1
2007-06-09,23,Ne-Yo,Because Of You,20384
2007-06-09,24,Akon,Don't Matter,20333
2007-06-09,25,Diddy Featuring Keyshia Cole,Last Night,20337
2007-06-09,26,Mims,This Is Why I'm Hot,20335
2007-06-09,27,Plain White T's,Hey There Delilah,20407
2007-06-09,28,Ciara,Like A Boy,20382
2007-06-09,29,Gym Class Heroes Featuring Patrick Stump,Cupid's Chokehold/Breakfast In America,20323
2007-06-09,30,T.I.,Big Things Poppin' (Do It),20474
2007-06-09,31,Bow Wow Featuring T-Pain & Johnta Austin,Outta My System,20381
2007-06-09,32,Baby Boy Da Prince Featuring Lil Boosie,The Way I Live,-1
2007-06-09,33,Enrique Iglesias,Do You Know? (The Ping Pong Song)/Dimelo,-1
2007-06-09,34,Daughtry,It's Not Over,20282
2007-06-09,35,Elliott Yamin,Wait For You,20399
2007-06-09,36,"DJ Khaled Featuring T.I., Akon, Rick Ross, Fat Joe, Lil' Wayne & Baby",We Takin' Over,20405
2007-06-09,37,Unk,2 Step,20364
2007-06-09,38,Crime Mob Featuring Lil Scrappy,Rock Yo Hips,20365
2007-06-09,39,Nickelback,If Everyone Cared,20332
2007-06-09,40,Hinder,Better Than Me,20386
2007-06-09,41,The Red Jumpsuit Apparatus,Face Down,20161
2007-06-09,42,Lil Boosie Featuring Foxx & Webbie,Wipe Me Down,20451
2007-06-09,43,Brad Paisley,Ticks,20404
2007-06-09,44,Nelly Furtado,Say It Right,20272
2007-06-09,45,Tank,Please Don't Go,20390
2007-06-09,46,Taylor Swift,Teardrops On My Guitar,20389
2007-06-09,47,Billy Currington,Good Directions,20388
2007-06-09,48,Beyonce & Shakira,Beautiful Liar,20396
