date,rank,artist,song,lyricId
1977-10-01,42,Dave Mason,We Just Disagree,9980
1977-10-01,43,Leo Sayer,How Much Love,9911
1977-10-01,44,London Symphony Orchestra,Star Wars (Main Title),9917
1977-10-01,45,Paul Davis,I Go Crazy,9975
1977-10-01,46,Commodores,Easy,9867
1977-10-01,47,Foghat,I Just Want To Make Love To You,7644
1977-10-01,48,"Crosby, Stills & Nash",Just A Song Before I Go,9861
1977-10-01,49,Bee Gees,How Deep Is Your Love,10005
1977-10-01,50,Kate Taylor,It's In His Kiss (The Shoop Shoop Song),9984
1977-10-01,51,Linda Ronstadt,Blue Bayou,9988
1977-10-01,52,Rita Coolidge,We're All Alone,9995
1977-10-01,53,Enchantment,Sunshine,9951
1977-10-01,54,Judy Collins,Send In The Clowns,8923
1977-10-01,55,Heart,Barracuda,9859
1977-10-01,56,C.J. & Company,Devil's Gun,9857
1977-10-01,57,David Soul,Silver Lady,9987
1977-10-01,58,Lenny LeBlanc,Hound Dog Man (Play It Again),-1
1977-10-01,59,Chicago,"Baby, What A Big Surprise",10004
1977-10-01,60,Jimmy Buffett,"Changes In Latitudes, Changes In Attitudes",9996
1977-10-01,61,Rose Royce,Do Your Dance - Part 1,9997
1977-10-01,62,Mother's Finest,Baby Love,9993
1977-10-01,63,Bee Gees,Edge Of The Universe,9926
1977-10-01,64,Atlanta Rhythm Section,Dog Days,9985
1977-10-01,65,Pablo Cruise,A Place In The Sun,10000
1977-10-01,66,Kenny Loggins,I Believe In Love,9941
1977-10-01,67,Heart,Little Queen,10001
1977-10-01,68,Seals & Crofts,My Fair Share,9981
1977-10-01,69,First Choice,Doctor Love,10002
1977-10-01,70,Smokie,Needles And Pins,9999
1977-10-01,71,Carole King,Hard Rock Cafe,9930
1977-10-01,72,Ram Jam,Black Betty,9883
1977-10-01,73,KISS,Christine Sixteen,9920
1977-10-01,74,Burton Cummings,My Own Way To Rock,9991
1977-10-01,75,KISS,Love Gun,10006
1977-10-01,76,"Marilyn McCoo & Billy Davis, Jr.",Look What You've Done To My Heart,9962
1977-10-01,77,Ohio Players,O-H-I-O,9933
1977-10-01,78,Styx,Come Sail Away,10007
1977-10-01,79,Karen Nelson And Billy T,Love Me One More Time (Just For Old Times Sake),9989
1977-10-01,80,Idris Muhammad,Could Heaven Ever Be Like This (Part 1),10010
1977-10-01,81,Addrisi Brothers,Does She Do It Like She Dances,9998
1977-10-01,82,Barry Manilow,Daybreak,10011
1977-10-01,83,High Inergy,You Can't Turn Me Off (In The Middle Of Turning Me On),10003
1977-10-01,84,The Meters,Be My Lady,10012
1977-10-01,85,David Castle,Ten To Eight,10008
1977-10-01,86,England Dan & John Ford Coley,Gone Too Far,10013
1977-10-01,87,Robert Gordon With Link Wray,Red Hot,10014
1977-10-01,88,James Taylor,Your Smiling Face,10015
1977-10-01,89,"Crosby, Stills & Nash",Fair Game,10016
1977-10-01,90,Player,Baby Come Back,10017
1977-10-01,91,Pablo Cruise,Whatcha Gonna Do?,9808
1977-10-01,92,Vicki Sue Robinson,Hold Tight,9948
1977-10-01,93,Wild Cherry,Hold On,9982
1977-10-01,94,Johnnie Taylor,Disco 9000,10018
1977-10-01,95,Alan O'Day,"Started Out Dancing, Ended Up Making Love",10019
1977-10-01,96,Peter Frampton,I'm In You,9858
1977-10-01,97,Brownsville Station,The Martian Boogie,9966
1977-10-01,98,Charlene,I've Never Been To Me,10009
1977-10-01,99,Supertramp,Give A Little Bit,9866
1977-10-01,100,Shaun Cassidy,Da Doo Ron Ron,9842
1977-10-08,1,Meco,Star Wars Theme/Cantina Band,9942
1977-10-08,2,KC And The Sunshine Band,Keep It Comin' Love,9936
1977-10-08,3,Debby Boone,You Light Up My Life,9979
1977-10-08,4,Carly Simon,Nobody Does It Better,9929
1977-10-08,5,Shaun Cassidy,That's Rock 'N' Roll,9927
1977-10-08,6,The Emotions,Best Of My Love,9879
1977-10-08,7,Heatwave,Boogie Nights,9934
1977-10-08,8,Foreigner,Cold As Ice,9928
1977-10-08,9,Commodores,Brick House,9969
1977-10-08,10,Andy Gibb,I Just Want To Be Your Everything,9818
1977-10-08,11,Stephen Bishop,On And On,9837
1977-10-08,12,Johnny Rivers,Swayin' To The Music (slow Dancin'),9899
1977-10-08,13,Donna Summer,I Feel Love,9946
1977-10-08,14,Electric Light Orchestra,Telephone Line,9878
1977-10-08,15,Fleetwood Mac,Don't Stop,9910
1977-10-08,16,The Brothers Johnson,Strawberry Letter 23,9903
1977-10-08,17,Ronnie McDowell,The King Is Gone,9990
1977-10-08,18,Ronnie Milsap,It Was Almost Like A Song,9891
1977-10-08,19,Barry White,It's Ecstasy When You Lay Down Next To Me,9964
1977-10-08,20,Crystal Gayle,Don't It Make My Brown Eyes Blue,9955
1977-10-08,21,Peter Frampton,"Signed, Sealed, Delivered (I'm Yours)",9971
1977-10-08,22,Paul Nicholas,Heaven On The 7th Floor,9961
1977-10-08,23,The Steve Miller Band,Jungle Love,9944
1977-10-08,24,George Benson,The Greatest Love Of All,9940
1977-10-08,25,Leif Garrett,Surfin' USA,9972
1977-10-08,26,Firefall,Just Remember I Love You,9954
1977-10-08,27,Elvis Presley,Way Down,9893
1977-10-08,28,Dorothy Moore,I Believe You,9949
1977-10-08,29,The Floaters,Float On,9912
1977-10-08,30,Ted Nugent,Cat Scratch Fever,9953
1977-10-08,31,Little River Band,Help Is On Its Way,9945
1977-10-08,32,Stevie Wonder,Another Star,9970
1977-10-08,33,Eric Carmen,She Did It,9974
1977-10-08,34,Bee Gees,How Deep Is Your Love,10005
1977-10-08,35,Brick,Dusic,9983
1977-10-08,36,Alan Parsons,I Wouldn't Want To Be Like You,9960
1977-10-08,37,Peter Brown,Do Ya Wanna Get Funky With Me,9994
1977-10-08,38,Dave Mason,We Just Disagree,9980
1977-10-08,39,B.J. Thomas,Don't Worry Baby,9907
1977-10-08,40,Linda Ronstadt,Blue Bayou,9988
1977-10-08,41,Foghat,I Just Want To Make Love To You,7644
1977-10-08,42,Rita Coolidge,We're All Alone,9995
1977-10-08,43,Paul Davis,I Go Crazy,9975
1977-10-08,44,Judy Collins,Send In The Clowns,8923
1977-10-08,45,Chicago,"Baby, What A Big Surprise",10004
1977-10-08,46,James Taylor,Handy Man,9885
1977-10-08,47,Rose Royce,Do Your Dance - Part 1,9997
1977-10-08,48,Jimmy Buffett,"Changes In Latitudes, Changes In Attitudes",9996
1977-10-08,49,Kate Taylor,It's In His Kiss (The Shoop Shoop Song),9984
1977-10-08,50,Kenny Rogers,Daytime Friends,9943
1977-10-08,51,Rita Coolidge,(your Love Has Lifted Me) Higher And Higher,9834
1977-10-08,52,The Sanford/Townsend Band,Smoke From A Distant Fire,-1
1977-10-08,53,Pablo Cruise,A Place In The Sun,10000
1977-10-08,54,C.J. & Company,Devil's Gun,9857
1977-10-08,55,London Symphony Orchestra,Star Wars (Main Title),9917
1977-10-08,56,Seals & Crofts,My Fair Share,9981
1977-10-08,57,David Soul,Silver Lady,9987
1977-10-08,58,Mother's Finest,Baby Love,9993
1977-10-08,59,First Choice,Doctor Love,10002
1977-10-08,60,Leo Sayer,How Much Love,9911
1977-10-08,61,Commodores,Easy,9867
1977-10-08,62,Heart,Little Queen,10001
1977-10-08,63,Bee Gees,Edge Of The Universe,9926
1977-10-08,64,KISS,Love Gun,10006
1977-10-08,65,"Crosby, Stills & Nash",Just A Song Before I Go,9861
1977-10-08,66,Barry Manilow,Daybreak,10011
1977-10-08,67,Styx,Come Sail Away,10007
1977-10-08,68,Smokie,Needles And Pins,9999
1977-10-08,69,Heart,Barracuda,9859
1977-10-08,70,Kenny Loggins,I Believe In Love,9941
1977-10-08,71,Carpenters,Calling Occupants Of Interplanetary Craft,10020
1977-10-08,72,England Dan & John Ford Coley,Gone Too Far,10013
1977-10-08,73,James Taylor,Your Smiling Face,10015
1977-10-08,74,Addrisi Brothers,Does She Do It Like She Dances,9998
1977-10-08,75,"Crosby, Stills & Nash",Fair Game,10016
1977-10-08,76,Idris Muhammad,Could Heaven Ever Be Like This (Part 1),10010
1977-10-08,77,Linda Ronstadt,It's So Easy,10021
1977-10-08,78,The Meters,Be My Lady,10012
1977-10-08,79,Leo Sayer,Thunder In My Heart,10022
1977-10-08,80,Player,Baby Come Back,10017
1977-10-08,81,High Inergy,You Can't Turn Me Off (In The Middle Of Turning Me On),10003
1977-10-08,82,The Babys,Isn't It Time,10023
1977-10-08,83,David Castle,Ten To Eight,10008
1977-10-08,84,Alan O'Day,"Started Out Dancing, Ended Up Making Love",10019
1977-10-08,85,Robert Gordon With Link Wray,Red Hot,10014
1977-10-08,86,Johnnie Taylor,Disco 9000,10018
1977-10-08,87,The Doobie Brothers,Echoes Of Love,10024
1977-10-08,88,Santana,She's Not There,10025
1977-10-08,89,The Jacksons,Goin' Places,10026
1977-10-08,90,Helen Reddy,The Happy Girls,10027
1977-10-08,91,Pablo Cruise,Whatcha Gonna Do?,9808
1977-10-08,92,Wild Cherry,Hold On,9982
1977-10-08,93,Roger Daltrey,Avenging Annie,10028
1977-10-08,94,Ohio Players,O-H-I-O,9933
1977-10-08,95,The Spinners,Heaven On Earth (So Fine),10029
1977-10-08,96,Peter Frampton,I'm In You,9858
1977-10-08,97,Charlene,I've Never Been To Me,10009
1977-10-08,98,Tom Powers,It Ain't Love,10030
1977-10-08,99,Enchantment,Sunshine,9951
1977-10-08,100,Shaun Cassidy,Da Doo Ron Ron,9842
1977-10-15,1,Debby Boone,You Light Up My Life,9979
1977-10-15,2,KC And The Sunshine Band,Keep It Comin' Love,9936
1977-10-15,3,Carly Simon,Nobody Does It Better,9929
1977-10-15,4,Shaun Cassidy,That's Rock 'N' Roll,9927
1977-10-15,5,Meco,Star Wars Theme/Cantina Band,9942
1977-10-15,6,Heatwave,Boogie Nights,9934
1977-10-15,7,Foreigner,Cold As Ice,9928
1977-10-15,8,Commodores,Brick House,9969
1977-10-15,9,Donna Summer,I Feel Love,9946
1977-10-15,10,Andy Gibb,I Just Want To Be Your Everything,9818
1977-10-15,11,Johnny Rivers,Swayin' To The Music (slow Dancin'),9899
1977-10-15,12,Stephen Bishop,On And On,9837
1977-10-15,13,Crystal Gayle,Don't It Make My Brown Eyes Blue,9955
1977-10-15,14,Barry White,It's Ecstasy When You Lay Down Next To Me,9964
1977-10-15,15,Ronnie McDowell,The King Is Gone,9990
1977-10-15,16,Ronnie Milsap,It Was Almost Like A Song,9891
1977-10-15,17,The Emotions,Best Of My Love,9879
1977-10-15,18,Electric Light Orchestra,Telephone Line,9878
1977-10-15,19,Paul Nicholas,Heaven On The 7th Floor,9961
1977-10-15,20,Peter Frampton,"Signed, Sealed, Delivered (I'm Yours)",9971
1977-10-15,21,Leif Garrett,Surfin' USA,9972
1977-10-15,22,Firefall,Just Remember I Love You,9954
1977-10-15,23,Fleetwood Mac,Don't Stop,9910
1977-10-15,24,Bee Gees,How Deep Is Your Love,10005
1977-10-15,25,The Brothers Johnson,Strawberry Letter 23,9903
1977-10-15,26,Little River Band,Help Is On Its Way,9945
1977-10-15,27,Dorothy Moore,I Believe You,9949
1977-10-15,28,Elvis Presley,Way Down,9893
1977-10-15,29,Eric Carmen,She Did It,9974
1977-10-15,30,The Steve Miller Band,Jungle Love,9944
1977-10-15,31,Brick,Dusic,9983
1977-10-15,32,Rita Coolidge,We're All Alone,9995
1977-10-15,33,Peter Brown,Do Ya Wanna Get Funky With Me,9994
1977-10-15,34,Dave Mason,We Just Disagree,9980
1977-10-15,35,Chicago,"Baby, What A Big Surprise",10004
1977-10-15,36,Linda Ronstadt,Blue Bayou,9988
1977-10-15,37,Foghat,I Just Want To Make Love To You,7644
1977-10-15,38,George Benson,The Greatest Love Of All,9940
1977-10-15,39,Ted Nugent,Cat Scratch Fever,9953
1977-10-15,40,Judy Collins,Send In The Clowns,8923
1977-10-15,41,Paul Davis,I Go Crazy,9975
1977-10-15,42,Jimmy Buffett,"Changes In Latitudes, Changes In Attitudes",9996
1977-10-15,43,Rose Royce,Do Your Dance - Part 1,9997
1977-10-15,44,Pablo Cruise,A Place In The Sun,10000
1977-10-15,45,Barry Manilow,Daybreak,10011
1977-10-15,46,Seals & Crofts,My Fair Share,9981
1977-10-15,47,First Choice,Doctor Love,10002
1977-10-15,48,C.J. & Company,Devil's Gun,9857
1977-10-15,49,Stevie Wonder,Another Star,9970
1977-10-15,50,The Floaters,Float On,9912
1977-10-15,51,B.J. Thomas,Don't Worry Baby,9907
1977-10-15,52,David Soul,Silver Lady,9987
1977-10-15,53,Alan Parsons,I Wouldn't Want To Be Like You,9960
1977-10-15,54,James Taylor,Handy Man,9885
1977-10-15,55,Kate Taylor,It's In His Kiss (The Shoop Shoop Song),9984
1977-10-15,56,Styx,Come Sail Away,10007
1977-10-15,57,London Symphony Orchestra,Star Wars (Main Title),9917
1977-10-15,58,Rita Coolidge,(your Love Has Lifted Me) Higher And Higher,9834
1977-10-15,59,Carpenters,Calling Occupants Of Interplanetary Craft,10020
1977-10-15,60,Kenny Rogers,Daytime Friends,9943
1977-10-15,61,KISS,Love Gun,10006
1977-10-15,62,England Dan & John Ford Coley,Gone Too Far,10013
1977-10-15,63,James Taylor,Your Smiling Face,10015
1977-10-15,64,"Crosby, Stills & Nash",Fair Game,10016
1977-10-15,65,Linda Ronstadt,It's So Easy,10021
1977-10-15,66,Leo Sayer,Thunder In My Heart,10022
1977-10-15,67,The Sanford/Townsend Band,Smoke From A Distant Fire,-1
1977-10-15,68,Player,Baby Come Back,10017
1977-10-15,69,The Babys,Isn't It Time,10023
1977-10-15,70,Leo Sayer,How Much Love,9911
1977-10-15,71,Commodores,Easy,9867
1977-10-15,72,Heart,Little Queen,10001
1977-10-15,73,Fleetwood Mac,You Make Loving Fun,10031
1977-10-15,74,Alan O'Day,"Started Out Dancing, Ended Up Making Love",10019
1977-10-15,75,David Castle,Ten To Eight,10008
1977-10-15,76,The Steve Miller Band,Swingtown,-1
1977-10-15,77,Santana,She's Not There,10025
1977-10-15,78,The Jacksons,Goin' Places,10026
1977-10-15,79,High Inergy,You Can't Turn Me Off (In The Middle Of Turning Me On),10003
1977-10-15,80,Helen Reddy,The Happy Girls,10027
1977-10-15,81,Paul Simon,Slip Slidin' Away,10032
1977-10-15,82,Dolly Parton,Here You Come Again,10033
1977-10-15,83,Robert Gordon With Link Wray,Red Hot,10014
1977-10-15,84,Boz Scaggs,Hard Times,10034
1977-10-15,85,The Doobie Brothers,Echoes Of Love,10024
1977-10-15,86,Crawler,Stone Cold Sober,10035
1977-10-15,87,LeBlanc & Carr,Falling,10036
1977-10-15,88,LTD,(Every Time I Turn Around) Back In Love Again,10037
1977-10-15,89,Bay City Rollers,The Way I Feel Tonight,10038
1977-10-15,90,Bob Welch,Sentimental Lady,10039
1977-10-15,91,The Spinners,Heaven On Earth (So Fine),10029
1977-10-15,92,Atlanta Rhythm Section,Georgia Rhythm,10040
1977-10-15,93,Roger Daltrey,Avenging Annie,10028
1977-10-15,94,Tom Powers,It Ain't Love,10030
1977-10-15,95,Carole Bayer Sager,You're Moving Out Today,10041
1977-10-15,96,"Crosby, Stills & Nash",Just A Song Before I Go,9861
1977-10-15,97,Bee Gees,Edge Of The Universe,9926
1977-10-15,98,Smokie,Needles And Pins,9999
1977-10-15,99,Kenny Nolan,My Eyes Get Blurry,10042
1977-10-15,100,Mother's Finest,Baby Love,9993
1977-10-22,1,Debby Boone,You Light Up My Life,9979
1977-10-22,2,Carly Simon,Nobody Does It Better,9929
1977-10-22,3,Shaun Cassidy,That's Rock 'N' Roll,9927
1977-10-22,4,KC And The Sunshine Band,Keep It Comin' Love,9936
1977-10-22,5,Heatwave,Boogie Nights,9934
1977-10-22,6,Foreigner,Cold As Ice,9928
1977-10-22,7,Commodores,Brick House,9969
1977-10-22,8,Donna Summer,I Feel Love,9946
1977-10-22,9,Meco,Star Wars Theme/Cantina Band,9942
1977-10-22,10,Johnny Rivers,Swayin' To The Music (slow Dancin'),9899
1977-10-22,11,Barry White,It's Ecstasy When You Lay Down Next To Me,9964
1977-10-22,12,Crystal Gayle,Don't It Make My Brown Eyes Blue,9955
1977-10-22,13,Ronnie McDowell,The King Is Gone,9990
1977-10-22,14,Paul Nicholas,Heaven On The 7th Floor,9961
1977-10-22,15,Andy Gibb,I Just Want To Be Your Everything,9818
1977-10-22,16,Ronnie Milsap,It Was Almost Like A Song,9891
1977-10-22,17,Chicago,"Baby, What A Big Surprise",10004
1977-10-22,18,Firefall,Just Remember I Love You,9954
1977-10-22,19,Peter Frampton,"Signed, Sealed, Delivered (I'm Yours)",9971
1977-10-22,20,Bee Gees,How Deep Is Your Love,10005
1977-10-22,21,Leif Garrett,Surfin' USA,9972
1977-10-22,22,Stephen Bishop,On And On,9837
1977-10-22,23,The Emotions,Best Of My Love,9879
1977-10-22,24,Little River Band,Help Is On Its Way,9945
1977-10-22,25,Eric Carmen,She Did It,9974
1977-10-22,26,Rita Coolidge,We're All Alone,9995
1977-10-22,27,Dorothy Moore,I Believe You,9949
1977-10-22,28,Brick,Dusic,9983
1977-10-22,29,Peter Brown,Do Ya Wanna Get Funky With Me,9994
1977-10-22,30,Dave Mason,We Just Disagree,9980
1977-10-22,31,Electric Light Orchestra,Telephone Line,9878
1977-10-22,32,Linda Ronstadt,Blue Bayou,9988
1977-10-22,33,Foghat,I Just Want To Make Love To You,7644
1977-10-22,34,Fleetwood Mac,Don't Stop,9910
1977-10-22,35,The Brothers Johnson,Strawberry Letter 23,9903
1977-10-22,36,Judy Collins,Send In The Clowns,8923
1977-10-22,37,Barry Manilow,Daybreak,10011
1977-10-22,38,Jimmy Buffett,"Changes In Latitudes, Changes In Attitudes",9996
1977-10-22,39,Seals & Crofts,My Fair Share,9981
1977-10-22,40,Rose Royce,Do Your Dance - Part 1,9997
1977-10-22,41,Paul Davis,I Go Crazy,9975
1977-10-22,42,Pablo Cruise,A Place In The Sun,10000
1977-10-22,43,First Choice,Doctor Love,10002
1977-10-22,44,George Benson,The Greatest Love Of All,9940
1977-10-22,45,Elvis Presley,Way Down,9893
1977-10-22,46,Leo Sayer,Thunder In My Heart,10022
1977-10-22,47,Carpenters,Calling Occupants Of Interplanetary Craft,10020
1977-10-22,48,C.J. & Company,Devil's Gun,9857
1977-10-22,49,Linda Ronstadt,It's So Easy,10021
1977-10-22,50,Styx,Come Sail Away,10007
1977-10-22,51,England Dan & John Ford Coley,Gone Too Far,10013
1977-10-22,52,James Taylor,Your Smiling Face,10015
1977-10-22,53,Alan Parsons,I Wouldn't Want To Be Like You,9960
1977-10-22,54,"Crosby, Stills & Nash",Fair Game,10016
1977-10-22,55,Player,Baby Come Back,10017
1977-10-22,56,The Steve Miller Band,Jungle Love,9944
1977-10-22,57,London Symphony Orchestra,Star Wars (Main Title),9917
1977-10-22,58,The Babys,Isn't It Time,10023
1977-10-22,59,Stevie Wonder,Another Star,9970
1977-10-22,60,Fleetwood Mac,You Make Loving Fun,10031
1977-10-22,61,KISS,Love Gun,10006
1977-10-22,62,Ted Nugent,Cat Scratch Fever,9953
1977-10-22,63,Paul Simon,Slip Slidin' Away,10032
1977-10-22,64,LTD,(Every Time I Turn Around) Back In Love Again,10037
1977-10-22,65,The Steve Miller Band,Swingtown,-1
1977-10-22,66,Santana,She's Not There,10025
1977-10-22,67,The Jacksons,Goin' Places,10026
1977-10-22,68,David Castle,Ten To Eight,10008
1977-10-22,69,High Inergy,You Can't Turn Me Off (In The Middle Of Turning Me On),10003
1977-10-22,70,Helen Reddy,The Happy Girls,10027
1977-10-22,71,Dolly Parton,Here You Come Again,10033
1977-10-22,72,The Floaters,Float On,9912
1977-10-22,73,Alan O'Day,"Started Out Dancing, Ended Up Making Love",10019
1977-10-22,74,Boz Scaggs,Hard Times,10034
1977-10-22,75,Bob Welch,Sentimental Lady,10039
1977-10-22,76,James Taylor,Handy Man,9885
1977-10-22,77,David Soul,Silver Lady,9987
1977-10-22,78,Bay City Rollers,The Way I Feel Tonight,10038
1977-10-22,79,Aerosmith,Draw The Line,10043
1977-10-22,80,The Doobie Brothers,Echoes Of Love,10024
1977-10-22,81,Atlanta Rhythm Section,Georgia Rhythm,10040
1977-10-22,82,Crawler,Stone Cold Sober,10035
1977-10-22,83,LeBlanc & Carr,Falling,10036
1977-10-22,84,ABBA,"Money, Money, Money",10044
1977-10-22,85,Daryl Hall John Oates,Why Do Lovers (Break Each Other's Heart?),10045
1977-10-22,86,Lake,Time Bomb,10046
1977-10-22,87,Queen,We Are The Champions,10047
1977-10-22,88,Roger Daltrey,Avenging Annie,10028
1977-10-22,89,The Spinners,Heaven On Earth (So Fine),10029
1977-10-22,90,Merle Haggard,From Graceland To The Promised Land,10048
1977-10-22,91,Carole Bayer Sager,You're Moving Out Today,10041
1977-10-22,92,Heart,Little Queen,10001
1977-10-22,93,Prism,Spaceship Superstar,10049
1977-10-22,94,Tom Powers,It Ain't Love,10030
1977-10-22,95,Commodores,Easy,9867
1977-10-22,96,The Dramatics,Shake It Well,10050
1977-10-22,97,Kenny Nolan,My Eyes Get Blurry,10042
1977-10-22,98,B.J. Thomas,Don't Worry Baby,9907
1977-10-22,99,Rita Coolidge,(your Love Has Lifted Me) Higher And Higher,9834
1977-10-22,100,Kenny Rogers,Daytime Friends,9943
1977-10-29,1,Debby Boone,You Light Up My Life,9979
1977-10-29,2,Carly Simon,Nobody Does It Better,9929
1977-10-29,3,Shaun Cassidy,That's Rock 'N' Roll,9927
1977-10-29,4,Heatwave,Boogie Nights,9934
1977-10-29,5,KC And The Sunshine Band,Keep It Comin' Love,9936
1977-10-29,6,Commodores,Brick House,9969
1977-10-29,7,Donna Summer,I Feel Love,9946
1977-10-29,8,Barry White,It's Ecstasy When You Lay Down Next To Me,9964
1977-10-29,9,Meco,Star Wars Theme/Cantina Band,9942
1977-10-29,10,Crystal Gayle,Don't It Make My Brown Eyes Blue,9955
1977-10-29,11,Chicago,"Baby, What A Big Surprise",10004
1977-10-29,12,Paul Nicholas,Heaven On The 7th Floor,9961
1977-10-29,13,Ronnie McDowell,The King Is Gone,9990
1977-10-29,14,Foreigner,Cold As Ice,9928
1977-10-29,15,Bee Gees,How Deep Is Your Love,10005
1977-10-29,16,Firefall,Just Remember I Love You,9954
1977-10-29,17,Rita Coolidge,We're All Alone,9995
1977-10-29,18,Peter Frampton,"Signed, Sealed, Delivered (I'm Yours)",9971
1977-10-29,19,Johnny Rivers,Swayin' To The Music (slow Dancin'),9899
1977-10-29,20,Leif Garrett,Surfin' USA,9972
1977-10-29,21,Linda Ronstadt,Blue Bayou,9988
1977-10-29,22,Little River Band,Help Is On Its Way,9945
1977-10-29,23,Peter Brown,Do Ya Wanna Get Funky With Me,9994
1977-10-29,24,Eric Carmen,She Did It,9974
1977-10-29,25,Brick,Dusic,9983
1977-10-29,26,Dave Mason,We Just Disagree,9980
1977-10-29,27,Andy Gibb,I Just Want To Be Your Everything,9818
1977-10-29,28,Stephen Bishop,On And On,9837
1977-10-29,29,Ronnie Milsap,It Was Almost Like A Song,9891
1977-10-29,30,Judy Collins,Send In The Clowns,8923
1977-10-29,31,Barry Manilow,Daybreak,10011
1977-10-29,32,The Babys,Isn't It Time,10023
1977-10-29,33,Foghat,I Just Want To Make Love To You,7644
1977-10-29,34,Linda Ronstadt,It's So Easy,10021
1977-10-29,35,Styx,Come Sail Away,10007
1977-10-29,36,Seals & Crofts,My Fair Share,9981
1977-10-29,37,Paul Davis,I Go Crazy,9975
1977-10-29,38,Jimmy Buffett,"Changes In Latitudes, Changes In Attitudes",9996
1977-10-29,39,Rose Royce,Do Your Dance - Part 1,9997
1977-10-29,40,Fleetwood Mac,You Make Loving Fun,10031
1977-10-29,41,First Choice,Doctor Love,10002
1977-10-29,42,Leo Sayer,Thunder In My Heart,10022
1977-10-29,43,Pablo Cruise,A Place In The Sun,10000
1977-10-29,44,Elvis Presley,Way Down,9893
1977-10-29,45,Paul Simon,Slip Slidin' Away,10032
1977-10-29,46,Carpenters,Calling Occupants Of Interplanetary Craft,10020
1977-10-29,47,England Dan & John Ford Coley,Gone Too Far,10013
1977-10-29,48,James Taylor,Your Smiling Face,10015
1977-10-29,49,"Crosby, Stills & Nash",Fair Game,10016
1977-10-29,50,Player,Baby Come Back,10017
1977-10-29,51,The Emotions,Best Of My Love,9879
1977-10-29,52,LTD,(Every Time I Turn Around) Back In Love Again,10037
1977-10-29,53,Alan Parsons,I Wouldn't Want To Be Like You,9960
1977-10-29,54,The Steve Miller Band,Swingtown,-1
1977-10-29,55,Dorothy Moore,I Believe You,9949
1977-10-29,56,Santana,She's Not There,10025
1977-10-29,57,The Jacksons,Goin' Places,10026
1977-10-29,58,High Inergy,You Can't Turn Me Off (In The Middle Of Turning Me On),10003
1977-10-29,59,Dolly Parton,Here You Come Again,10033
1977-10-29,60,Helen Reddy,The Happy Girls,10027
1977-10-29,61,KISS,Love Gun,10006
1977-10-29,62,Boz Scaggs,Hard Times,10034
1977-10-29,63,Electric Light Orchestra,Telephone Line,9878
1977-10-29,64,Bob Welch,Sentimental Lady,10039
1977-10-29,65,Fleetwood Mac,Don't Stop,9910
1977-10-29,66,The Brothers Johnson,Strawberry Letter 23,9903
1977-10-29,67,Bay City Rollers,The Way I Feel Tonight,10038
1977-10-29,68,Aerosmith,Draw The Line,10043
1977-10-29,69,Stevie Wonder,Another Star,9970
1977-10-29,70,George Benson,The Greatest Love Of All,9940
1977-10-29,71,C.J. & Company,Devil's Gun,9857
1977-10-29,72,The Steve Miller Band,Jungle Love,9944
1977-10-29,73,London Symphony Orchestra,Star Wars (Main Title),9917
1977-10-29,74,Crawler,Stone Cold Sober,10035
1977-10-29,75,Queen,We Are The Champions,10047
1977-10-29,76,The Doobie Brothers,Echoes Of Love,10024
1977-10-29,77,David Soul,Silver Lady,9987
1977-10-29,78,Merle Haggard,From Graceland To The Promised Land,10048
1977-10-29,79,Atlanta Rhythm Section,Georgia Rhythm,10040
1977-10-29,80,Rod Stewart,You're In My Heart (The Final Acclaim),10051
1977-10-29,81,LeBlanc & Carr,Falling,10036
1977-10-29,82,ABBA,"Money, Money, Money",10044
1977-10-29,83,Daryl Hall John Oates,Why Do Lovers (Break Each Other's Heart?),10045
1977-10-29,84,Lake,Time Bomb,10046
1977-10-29,85,Carole Bayer Sager,You're Moving Out Today,10041
1977-10-29,86,The Emotions,Don't Ask My Neighbors,10052
1977-10-29,87,"Earth, Wind & Fire",Serpentine Fire,10053
1977-10-29,88,Prism,Spaceship Superstar,10049
1977-10-29,89,The Spinners,Heaven On Earth (So Fine),10029
1977-10-29,90,Chic,"Dance, Dance, Dance (Yowsah, Yowsah, Yowsah)",10054
1977-10-29,91,Jackie DeShannon,Don't Let The Flame Burn Out,10055
1977-10-29,92,The Dramatics,Shake It Well,10050
1977-10-29,93,The Manhattans,We Never Danced To A Love Song,10056
1977-10-29,94,Tom Powers,It Ain't Love,10030
1977-10-29,95,Commodores,Easy,9867
1977-10-29,96,James Taylor,Handy Man,9885
1977-10-29,97,Kenny Nolan,My Eyes Get Blurry,10042
1977-10-29,98,Alan O'Day,"Started Out Dancing, Ended Up Making Love",10019
1977-10-29,99,Rita Coolidge,(your Love Has Lifted Me) Higher And Higher,9834
1977-10-29,100,David Castle,Ten To Eight,10008
1977-11-05,1,Debby Boone,You Light Up My Life,9979
1977-11-05,2,Carly Simon,Nobody Does It Better,9929
1977-11-05,3,Heatwave,Boogie Nights,9934
1977-11-05,4,Shaun Cassidy,That's Rock 'N' Roll,9927
1977-11-05,5,Commodores,Brick House,9969
1977-11-05,6,Barry White,It's Ecstasy When You Lay Down Next To Me,9964
1977-11-05,7,Donna Summer,I Feel Love,9946
1977-11-05,8,Crystal Gayle,Don't It Make My Brown Eyes Blue,9955
1977-11-05,9,Chicago,"Baby, What A Big Surprise",10004
