date,rank,artist,song,lyricId
2016-10-08,4,DJ Snake Featuring Justin Bieber,Let Me Love You,24120
2016-10-08,5,Sia Featuring Sean Paul,Cheap Thrills,23932
2016-10-08,6,Shawn Mendes,Treat You Better,24063
2016-10-08,7,The Chainsmokers Featuring Daya,Don't Let Me Down,23927
2016-10-08,8,D.R.A.M. Featuring Lil Yachty,Broccoli,24066
2016-10-08,9,Charlie Puth Featuring Selena Gomez,We Don't Talk Anymore,23918
2016-10-08,10,Calvin Harris Featuring Rihanna,This Is What You Came For,24019
2016-10-08,11,twenty one pilots,Ride,23964
2016-10-08,12,Rihanna,Needed Me,23920
2016-10-08,13,Adele,Send My Love (To Your New Lover),23852
2016-10-08,14,Drake Featuring WizKid & Kyla,One Dance,23980
2016-10-08,15,Drake Featuring Rihanna,Too Good,24029
2016-10-08,16,Kiiara,Gold,24053
2016-10-08,17,Justin Timberlake,Can't Stop The Feeling!,24039
2016-10-08,18,Ariana Grande Featuring Nicki Minaj,Side To Side,24140
2016-10-08,19,gnash Featuring Olivia O'Brien,I Hate U I Love U,24002
2016-10-08,20,Ariana Grande,Into You,24041
2016-10-08,21,"Artists Of Then, Now & Forever",Forever Country,24157
2016-10-08,22,Tory Lanez,Luv,24082
2016-10-08,23,"Lil Wayne, Wiz Khalifa & Imagine Dragons With Logic & Ty Dolla $ign Feat. X Ambassadors",Sucker For Pain,24078
2016-10-08,24,Calvin Harris,My Way,24158
2016-10-08,25,Coldplay,Hymn For The Weekend,23917
2016-10-08,26,Kungs vs Cookin' On 3 Burners,This Girl,24111
2016-10-08,27,X Ambassadors,Unsteady,24050
2016-10-08,28,Desiigner,Panda,23945
2016-10-08,29,Daya,"Sit Still, Look Pretty",24061
2016-10-08,30,DJ Khaled Featuring Drake,For Free,24062
2016-10-08,31,Hailee Steinfeld & Grey Featuring Zedd,Starving,24118
2016-10-08,32,Usher Featuring Young Thug,No Limit,24080
2016-10-08,33,Drake,Controlla,24022
2016-10-08,34,Sia Featuring Kendrick Lamar,The Greatest,24147
2016-10-08,35,Desiigner,Tiimmy Turner,24105
2016-10-08,36,Flume Featuring Kai,Never Be Like You,23992
2016-10-08,37,Kenny Chesney Featuring P!nk,Setting The World On Fire,24116
2016-10-08,38,P!nk,Just Like Fire,24000
2016-10-08,39,Fifth Harmony Featuring Ty Dolla $ign,Work From Home,23948
2016-10-08,40,The Weeknd Featuring Daft Punk,Starboy,24159
2016-10-08,41,Rihanna Featuring Drake,Work,23905
2016-10-08,42,Lady Gaga,Perfect Illusion,24151
2016-10-08,43,Rob $tone Featuring J. Davi$ & Spooks,Chill Bill,24119
2016-10-08,44,Future Featuring The Weeknd,Low Life,23922
2016-10-08,45,Mike Posner,I Took A Pill In Ibiza,23898
2016-10-08,46,Lukas Graham,7 Years,23903
2016-10-08,47,Florida Georgia Line,H.O.L.Y.,24020
2016-10-08,48,Dierks Bentley Featuring Elle King,Different For Girls,24059
2016-10-08,49,Martin Garrix & Bebe Rexha,In The Name Of Love,24128
2016-10-08,50,Young Thug And Travis Scott Featuring Quavo,Pick Up The Phone,24127
2016-10-08,51,Lukas Graham,Mama Said,24098
2016-10-08,52,Young M.A,OOOUUU,24143
2016-10-08,53,Billy Currington,It Don't Hurt Like It Used To,24112
2016-10-08,54,Kelsea Ballerini,Peter Pan,24057
2016-10-08,55,Chance The Rapper Featuring Lil Wayne & 2 Chainz,No Problem,24046
2016-10-08,56,Kanye West,Father Stretch My Hands Pt. 1,23982
2016-10-08,57,Zay Hilfigerrr & Zayion McCall,Juju On That Beat (TZ Anthem),24160
2016-10-08,58,Alessia Cara,Scars To Your Beautiful,24145
2016-10-08,59,Cole Swindell,Middle Of A Memory,24113
2016-10-08,60,Keith Urban,Blue Ain't Your Color,24152
2016-10-08,61,Lil Uzi Vert,Money Longer,24068
2016-10-08,62,Kanye West,Fade,24150
2016-10-08,63,Fifth Harmony Featuring Fetty Wap,All In My Head (Flex),24073
2016-10-08,64,Tucker Beathard,Rock On,24130
2016-10-08,65,Amine,Caroline,24149
2016-10-08,66,Meghan Trainor,Me Too,24043
2016-10-08,67,William Michael Morgan,I Met A Girl,24138
2016-10-08,68,Marc E. Bassy Featuring G-Eazy,You & Me,24090
2016-10-08,69,Miranda Lambert,Vice,24096
2016-10-08,70,Lil Yachty,1 Night,24109
2016-10-08,71,Luke Bryan,Move,24139
2016-10-08,72,Sam Hunt,Make You Miss Me,24058
2016-10-08,73,DJ Khaled Featuring Jay Z & Future,I Got The Keys,24079
2016-10-08,74,Florida Georgia Line Featuring Tim McGraw,May We All,24141
2016-10-08,75,Jason Aldean,A Little More Summertime,24101
2016-10-08,76,PARTYNEXTDOOR Featuring Drake,Come And See Me,23991
2016-10-08,77,Rae Sremmurd Featuring Gucci Mane,Black Beatles,24155
2016-10-08,78,ScHoolboy Q Featuring Kanye West,THat Part,24047
2016-10-08,79,LOCASH,I Know Somebody,24146
2016-10-08,80,Justin Moore,You Look Like I Need A Drink,24125
2016-10-08,81,Brett Young,Sleep Without You,24154
2016-10-08,82,Kehlani,Gangsta,24121
2016-10-08,83,Dae Dae,"Wat U Mean (Aye, Aye, Aye)",24102
2016-10-08,84,21 Savage & Metro Boomin Featuring Future,X,24156
2016-10-08,85,DJ ESCO Featuring Future & Lil Uzi Vert,Too Much Sauce,24134
2016-10-08,86,YG Featuring Drake & Kamaiyah,Why You Always Hatin?,24076
2016-10-08,87,YFN Lucci Featuring Migos & Trouble,Key To The Streets,24161
2016-10-08,88,"DJ Khaled Featuring Nicki Minaj, Chris Brown, August Alsina, Jeremih, Future & Rick Ross",Do You Mind,24124
2016-10-08,89,Beyonce,Hold Up,24007
2016-10-08,90,Skrillex & Rick Ross,Purple Lamborghini,24106
2016-10-08,91,twenty one pilots,Cancer,24162
2016-10-08,92,Wale,My PYT,24069
2016-10-08,93,Lil Uzi Vert,You Was Right,24089
2016-10-08,94,Nicky Jam,With You Tonight / Hasta El Amanecer,24054
2016-10-08,95,"DJ Drama Featuring Chris Brown, Skeme & Lyquin",Wishing,24129
2016-10-08,96,Chris Brown,Grass Ain't Greener,24142
2016-10-08,97,Travis Scott,Goosebumps,24148
2016-10-08,98,French Montana Featuring Drake,No Shopping,24100
2016-10-08,99,Grace Featuring G-Eazy,You Don't Own Me,24003
2016-10-08,100,French Montana Featuring Kodak Black,Lockjaw,24086
2016-10-15,1,The Chainsmokers Featuring Halsey,Closer,24115
2016-10-15,2,twenty one pilots,Heathens,24071
2016-10-15,3,The Weeknd Featuring Daft Punk,Starboy,24159
2016-10-15,4,Major Lazer Featuring Justin Bieber & MO,Cold Water,24104
2016-10-15,5,DJ Snake Featuring Justin Bieber,Let Me Love You,24120
2016-10-15,6,Shawn Mendes,Treat You Better,24063
2016-10-15,7,Sia Featuring Sean Paul,Cheap Thrills,23932
2016-10-15,8,D.R.A.M. Featuring Lil Yachty,Broccoli,24066
2016-10-15,9,The Chainsmokers Featuring Daya,Don't Let Me Down,23927
2016-10-15,10,Calvin Harris Featuring Rihanna,This Is What You Came For,24019
2016-10-15,11,Charlie Puth Featuring Selena Gomez,We Don't Talk Anymore,23918
2016-10-15,12,twenty one pilots,Ride,23964
2016-10-15,13,gnash Featuring Olivia O'Brien,I Hate U I Love U,24002
2016-10-15,14,Drake Featuring WizKid & Kyla,One Dance,23980
2016-10-15,15,Kiiara,Gold,24053
2016-10-15,16,Adele,Send My Love (To Your New Lover),23852
2016-10-15,17,Rihanna,Needed Me,23920
2016-10-15,18,Drake Featuring Rihanna,Too Good,24029
2016-10-15,19,Ariana Grande Featuring Nicki Minaj,Side To Side,24140
2016-10-15,20,Justin Timberlake,Can't Stop The Feeling!,24039
2016-10-15,21,Tory Lanez,Luv,24082
2016-10-15,22,"Lil Wayne, Wiz Khalifa & Imagine Dragons With Logic & Ty Dolla $ign Feat. X Ambassadors",Sucker For Pain,24078
2016-10-15,23,Ariana Grande,Into You,24041
2016-10-15,24,Hailee Steinfeld & Grey Featuring Zedd,Starving,24118
2016-10-15,25,Coldplay,Hymn For The Weekend,23917
2016-10-15,26,X Ambassadors,Unsteady,24050
2016-10-15,27,Calvin Harris,My Way,24158
2016-10-15,28,Desiigner,Panda,23945
2016-10-15,29,Kungs vs Cookin' On 3 Burners,This Girl,24111
2016-10-15,30,Sia Featuring Kendrick Lamar,The Greatest,24147
2016-10-15,31,DJ Khaled Featuring Drake,For Free,24062
2016-10-15,32,Drake,Controlla,24022
2016-10-15,33,Daya,"Sit Still, Look Pretty",24061
2016-10-15,34,"Artists Of Then, Now & Forever",Forever Country,24157
2016-10-15,35,Usher Featuring Young Thug,No Limit,24080
2016-10-15,36,Young M.A,OOOUUU,24143
2016-10-15,37,Kenny Chesney Featuring P!nk,Setting The World On Fire,24116
2016-10-15,38,P!nk,Just Like Fire,24000
2016-10-15,39,Fifth Harmony Featuring Ty Dolla $ign,Work From Home,23948
2016-10-15,40,Rob $tone Featuring J. Davi$ & Spooks,Chill Bill,24119
2016-10-15,41,Rae Sremmurd Featuring Gucci Mane,Black Beatles,24155
2016-10-15,42,Future Featuring The Weeknd,Low Life,23922
2016-10-15,43,Desiigner,Tiimmy Turner,24105
2016-10-15,44,Billy Currington,It Don't Hurt Like It Used To,24112
2016-10-15,45,Rihanna Featuring Drake,Work,23905
2016-10-15,46,Mike Posner,I Took A Pill In Ibiza,23898
2016-10-15,47,Martin Garrix & Bebe Rexha,In The Name Of Love,24128
2016-10-15,48,Flume Featuring Kai,Never Be Like You,23992
2016-10-15,49,Young Thug And Travis Scott Featuring Quavo,Pick Up The Phone,24127
2016-10-15,50,Florida Georgia Line,H.O.L.Y.,24020
2016-10-15,51,Alessia Cara,Scars To Your Beautiful,24145
2016-10-15,52,Amine,Caroline,24149
2016-10-15,53,Keith Urban,Blue Ain't Your Color,24152
2016-10-15,54,Chance The Rapper Featuring Lil Wayne & 2 Chainz,No Problem,24046
2016-10-15,55,Dierks Bentley Featuring Elle King,Different For Girls,24059
2016-10-15,56,Cole Swindell,Middle Of A Memory,24113
2016-10-15,57,Kanye West,Father Stretch My Hands Pt. 1,23982
2016-10-15,58,Kanye West,Fade,24150
2016-10-15,59,Lady Gaga,Perfect Illusion,24151
2016-10-15,60,William Michael Morgan,I Met A Girl,24138
2016-10-15,61,Luke Bryan,Move,24139
2016-10-15,62,Lil Yachty,1 Night,24109
2016-10-15,63,Niall Horan,This Town,24163
2016-10-15,64,Miranda Lambert,Vice,24096
2016-10-15,65,Florida Georgia Line Featuring Tim McGraw,May We All,24141
2016-10-15,66,Lil Uzi Vert,Money Longer,24068
2016-10-15,67,Tucker Beathard,Rock On,24130
2016-10-15,68,Shawn Mendes,Mercy,24135
2016-10-15,69,Kelsea Ballerini,Peter Pan,24057
2016-10-15,70,PARTYNEXTDOOR Featuring Drake,Come And See Me,23991
2016-10-15,71,Jason Aldean,A Little More Summertime,24101
2016-10-15,72,LOCASH,I Know Somebody,24146
2016-10-15,73,Lukas Graham,Mama Said,24098
2016-10-15,74,Marc E. Bassy Featuring G-Eazy,You & Me,24090
2016-10-15,75,Meghan Trainor,Me Too,24043
2016-10-15,76,Brett Young,Sleep Without You,24154
2016-10-15,77,Fifth Harmony Featuring Fetty Wap,All In My Head (Flex),24073
2016-10-15,78,21 Savage & Metro Boomin Featuring Future,X,24156
2016-10-15,79,DJ ESCO Featuring Future & Lil Uzi Vert,Too Much Sauce,24134
2016-10-15,80,Sam Hunt,Make You Miss Me,24058
2016-10-15,81,DJ Khaled Featuring Jay Z & Future,I Got The Keys,24079
2016-10-15,82,"DJ Khaled Featuring Nicki Minaj, Chris Brown, August Alsina, Jeremih, Future & Rick Ross",Do You Mind,24124
2016-10-15,83,ScHoolboy Q Featuring Kanye West,THat Part,24047
2016-10-15,84,Dae Dae,"Wat U Mean (Aye, Aye, Aye)",24102
2016-10-15,85,Lil Uzi Vert,You Was Right,24089
2016-10-15,86,YFN Lucci Featuring Migos & Trouble,Key To The Streets,24161
2016-10-15,87,Beyonce,Hold Up,24007
2016-10-15,88,Kehlani,Gangsta,24121
2016-10-15,89,Fitz And The Tantrums,HandClap,24164
2016-10-15,90,YG Featuring Drake & Kamaiyah,Why You Always Hatin?,24076
2016-10-15,91,Travis Scott,Goosebumps,24148
2016-10-15,92,Old Dominion,Song For Another Time,24165
2016-10-15,93,"DJ Drama Featuring Chris Brown, Skeme & Lyquin",Wishing,24129
2016-10-15,94,Frenship & Emily Warren,Capsize,24166
2016-10-15,95,Kehlani,CRZY,24167
2016-10-15,96,Skrillex & Rick Ross,Purple Lamborghini,24106
2016-10-15,97,Nicky Jam,With You Tonight / Hasta El Amanecer,24054
2016-10-15,98,Tove Lo,Cool Girl,24123
2016-10-15,99,Justin Moore,You Look Like I Need A Drink,24125
2016-10-15,100,French Montana Featuring Drake,No Shopping,24100
2016-10-22,1,The Chainsmokers Featuring Halsey,Closer,24115
2016-10-22,2,The Weeknd Featuring Daft Punk,Starboy,24159
2016-10-22,3,twenty one pilots,Heathens,24071
2016-10-22,4,Major Lazer Featuring Justin Bieber & MO,Cold Water,24104
2016-10-22,5,DJ Snake Featuring Justin Bieber,Let Me Love You,24120
2016-10-22,6,D.R.A.M. Featuring Lil Yachty,Broccoli,24066
2016-10-22,7,Shawn Mendes,Treat You Better,24063
2016-10-22,8,Sia Featuring Sean Paul,Cheap Thrills,23932
2016-10-22,9,The Chainsmokers Featuring Daya,Don't Let Me Down,23927
2016-10-22,10,gnash Featuring Olivia O'Brien,I Hate U I Love U,24002
2016-10-22,11,Calvin Harris Featuring Rihanna,This Is What You Came For,24019
2016-10-22,12,Ariana Grande Featuring Nicki Minaj,Side To Side,24140
2016-10-22,13,Kiiara,Gold,24053
2016-10-22,14,twenty one pilots,Ride,23964
2016-10-22,15,Rihanna,Needed Me,23920
2016-10-22,16,Drake Featuring WizKid & Kyla,One Dance,23980
2016-10-22,17,Adele,Send My Love (To Your New Lover),23852
2016-10-22,18,The Chainsmokers Featuring Phoebe Ryan,All We Know,24168
2016-10-22,19,Drake Featuring Rihanna,Too Good,24029
2016-10-22,20,Hailee Steinfeld & Grey Featuring Zedd,Starving,24118
2016-10-22,21,Charlie Puth Featuring Selena Gomez,We Don't Talk Anymore,23918
2016-10-22,22,Tory Lanez,Luv,24082
2016-10-22,23,Justin Timberlake,Can't Stop The Feeling!,24039
2016-10-22,24,"Lil Wayne, Wiz Khalifa & Imagine Dragons With Logic & Ty Dolla $ign Feat. X Ambassadors",Sucker For Pain,24078
2016-10-22,25,Niall Horan,This Town,24163
2016-10-22,26,Coldplay,Hymn For The Weekend,23917
2016-10-22,27,Sia Featuring Kendrick Lamar,The Greatest,24147
2016-10-22,28,Calvin Harris,My Way,24158
2016-10-22,29,Young M.A,OOOUUU,24143
2016-10-22,30,X Ambassadors,Unsteady,24050
2016-10-22,31,Ariana Grande,Into You,24041
2016-10-22,32,Daya,"Sit Still, Look Pretty",24061
2016-10-22,33,Desiigner,Panda,23945
2016-10-22,34,Kenny Chesney Featuring P!nk,Setting The World On Fire,24116
2016-10-22,35,Desiigner,Tiimmy Turner,24105
2016-10-22,36,Drake,Controlla,24022
2016-10-22,37,DJ Khaled Featuring Drake,For Free,24062
2016-10-22,38,Rae Sremmurd Featuring Gucci Mane,Black Beatles,24155
2016-10-22,39,Usher Featuring Young Thug,No Limit,24080
2016-10-22,40,Rob $tone Featuring J. Davi$ & Spooks,Chill Bill,24119
2016-10-22,41,Martin Garrix & Bebe Rexha,In The Name Of Love,24128
2016-10-22,42,Fifth Harmony Featuring Ty Dolla $ign,Work From Home,23948
2016-10-22,43,P!nk,Just Like Fire,24000
2016-10-22,44,Amine,Caroline,24149
2016-10-22,45,Keith Urban,Blue Ain't Your Color,24152
2016-10-22,46,Alessia Cara,Scars To Your Beautiful,24145
2016-10-22,47,Kungs vs Cookin' On 3 Burners,This Girl,24111
2016-10-22,48,Young Thug And Travis Scott Featuring Quavo,Pick Up The Phone,24127
2016-10-22,49,Future Featuring The Weeknd,Low Life,23922
2016-10-22,50,Billy Currington,It Don't Hurt Like It Used To,24112
2016-10-22,51,Chance The Rapper Featuring Lil Wayne & 2 Chainz,No Problem,24046
2016-10-22,52,"DJ Khaled Featuring Nicki Minaj, Chris Brown, August Alsina, Jeremih, Future & Rick Ross",Do You Mind,24124
2016-10-22,53,Cole Swindell,Middle Of A Memory,24113
2016-10-22,54,Kanye West,Fade,24150
2016-10-22,55,Luke Bryan,Move,24139
2016-10-22,56,Kanye West,Father Stretch My Hands Pt. 1,23982
2016-10-22,57,Lil Yachty,1 Night,24109
2016-10-22,58,LOCASH,I Know Somebody,24146
2016-10-22,59,Florida Georgia Line Featuring Tim McGraw,May We All,24141
2016-10-22,60,Flume Featuring Tove Lo,Say It,24169
2016-10-22,61,William Michael Morgan,I Met A Girl,24138
2016-10-22,62,Tucker Beathard,Rock On,24130
2016-10-22,63,The Weeknd,False Alarm,24170
2016-10-22,64,Miranda Lambert,Vice,24096
2016-10-22,65,PARTYNEXTDOOR Featuring Drake,Come And See Me,23991
2016-10-22,66,Jason Aldean,A Little More Summertime,24101
2016-10-22,67,Dierks Bentley Featuring Elle King,Different For Girls,24059
2016-10-22,68,Lil Uzi Vert,Money Longer,24068
2016-10-22,69,Lady Gaga,Perfect Illusion,24151
2016-10-22,70,Brett Young,Sleep Without You,24154
2016-10-22,71,DJ ESCO Featuring Future & Lil Uzi Vert,Too Much Sauce,24134
2016-10-22,72,21 Savage & Metro Boomin Featuring Future,X,24156
2016-10-22,73,"Artists Of Then, Now & Forever",Forever Country,24157
2016-10-22,74,Solange,Cranes In The Sky,24171
2016-10-22,75,Marc E. Bassy Featuring G-Eazy,You & Me,24090
2016-10-22,76,Shawn Mendes,Mercy,24135
2016-10-22,77,"DJ Drama Featuring Chris Brown, Skeme & Lyquin",Wishing,24129
2016-10-22,78,Lil Uzi Vert,You Was Right,24089
2016-10-22,79,Fifth Harmony Featuring Fetty Wap,All In My Head (Flex),24073
2016-10-22,80,Kelsea Ballerini,Peter Pan,24057
2016-10-22,81,Beyonce,Hold Up,24007
2016-10-22,82,Dae Dae,"Wat U Mean (Aye, Aye, Aye)",24102
2016-10-22,83,YFN Lucci Featuring Migos & Trouble,Key To The Streets,24161
2016-10-22,84,Fitz And The Tantrums,HandClap,24164
2016-10-22,85,Kehlani,CRZY,24167
2016-10-22,86,Sam Hunt,Make You Miss Me,24058
2016-10-22,87,Grace Featuring G-Eazy,You Don't Own Me,24003
2016-10-22,88,ScHoolboy Q Featuring Kanye West,THat Part,24047
2016-10-22,89,Zay Hilfigerrr & Zayion McCall,Juju On That Beat (TZ Anthem),24160
2016-10-22,90,DJ Khaled Featuring Jay Z & Future,I Got The Keys,24079
2016-10-22,91,Solange Featuring Sampha,Don't Touch My Hair,24172
2016-10-22,92,Old Dominion,Song For Another Time,24165
2016-10-22,93,Frenship & Emily Warren,Capsize,24166
2016-10-22,94,CL,LIFTED,24173
2016-10-22,95,Kehlani,Gangsta,24121
2016-10-22,96,Travis Scott,Goosebumps,24148
2016-10-22,97,Andy Grammer,Fresh Eyes,24174
2016-10-22,98,Brett Eldredge,Wanna Be That Song,24175
2016-10-22,99,YG Featuring Drake & Kamaiyah,Why You Always Hatin?,24076
2016-10-22,100,The Game Featuring Jeremih,All Eyez,24176
2016-10-29,1,The Chainsmokers Featuring Halsey,Closer,24115
2016-10-29,2,The Weeknd Featuring Daft Punk,Starboy,24159
2016-10-29,3,twenty one pilots,Heathens,24071
2016-10-29,4,DJ Snake Featuring Justin Bieber,Let Me Love You,24120
2016-10-29,5,Bruno Mars,24K Magic,24177
2016-10-29,6,D.R.A.M. Featuring Lil Yachty,Broccoli,24066
2016-10-29,7,Major Lazer Featuring Justin Bieber & MO,Cold Water,24104
2016-10-29,8,Shawn Mendes,Treat You Better,24063
2016-10-29,9,Sia Featuring Sean Paul,Cheap Thrills,23932
2016-10-29,10,Ariana Grande Featuring Nicki Minaj,Side To Side,24140
2016-10-29,11,Zay Hilfigerrr & Zayion McCall,Juju On That Beat (TZ Anthem),24160
2016-10-29,12,gnash Featuring Olivia O'Brien,I Hate U I Love U,24002
2016-10-29,13,The Chainsmokers Featuring Daya,Don't Let Me Down,23927
2016-10-29,14,Calvin Harris Featuring Rihanna,This Is What You Came For,24019
2016-10-29,15,Kiiara,Gold,24053
2016-10-29,16,twenty one pilots,Ride,23964
2016-10-29,17,Drake Featuring WizKid & Kyla,One Dance,23980
2016-10-29,18,Rihanna,Needed Me,23920
2016-10-29,19,Adele,Send My Love (To Your New Lover),23852
2016-10-29,20,Hailee Steinfeld & Grey Featuring Zedd,Starving,24118
2016-10-29,21,Tory Lanez,Luv,24082
2016-10-29,22,Justin Timberlake,Can't Stop The Feeling!,24039
2016-10-29,23,"Lil Wayne, Wiz Khalifa & Imagine Dragons With Logic & Ty Dolla $ign Feat. X Ambassadors",Sucker For Pain,24078
2016-10-29,24,Drake Featuring Rihanna,Too Good,24029
2016-10-29,25,Sia Featuring Kendrick Lamar,The Greatest,24147
2016-10-29,26,Charlie Puth Featuring Selena Gomez,We Don't Talk Anymore,23918
2016-10-29,27,Coldplay,Hymn For The Weekend,23917
2016-10-29,28,Young M.A,OOOUUU,24143
2016-10-29,29,X Ambassadors,Unsteady,24050
2016-10-29,30,Calvin Harris,My Way,24158
2016-10-29,31,Daya,"Sit Still, Look Pretty",24061
2016-10-29,32,Desiigner,Panda,23945
2016-10-29,33,Rae Sremmurd Featuring Gucci Mane,Black Beatles,24155
2016-10-29,34,Ariana Grande,Into You,24041
2016-10-29,35,Amine,Caroline,24149
2016-10-29,36,Kenny Chesney Featuring P!nk,Setting The World On Fire,24116
2016-10-29,37,Desiigner,Tiimmy Turner,24105
2016-10-29,38,The Chainsmokers Featuring Phoebe Ryan,All We Know,24168
2016-10-29,39,Martin Garrix & Bebe Rexha,In The Name Of Love,24128
2016-10-29,40,Keith Urban,Blue Ain't Your Color,24152
2016-10-29,41,DJ Khaled Featuring Drake,For Free,24062
2016-10-29,42,Alessia Cara,Scars To Your Beautiful,24145
2016-10-29,43,Drake,Controlla,24022
2016-10-29,44,Rob $tone Featuring J. Davi$ & Spooks,Chill Bill,24119
2016-10-29,45,Usher Featuring Young Thug,No Limit,24080
2016-10-29,46,Fifth Harmony Featuring Ty Dolla $ign,Work From Home,23948
2016-10-29,47,Young Thug And Travis Scott Featuring Quavo,Pick Up The Phone,24127
2016-10-29,48,"DJ Khaled Featuring Nicki Minaj, Chris Brown, August Alsina, Jeremih, Future & Rick Ross",Do You Mind,24124
2016-10-29,49,Chance The Rapper Featuring Lil Wayne & 2 Chainz,No Problem,24046
2016-10-29,50,P!nk,Just Like Fire,24000
2016-10-29,51,Cole Swindell,Middle Of A Memory,24113
2016-10-29,52,LOCASH,I Know Somebody,24146
2016-10-29,53,Billy Currington,It Don't Hurt Like It Used To,24112
2016-10-29,54,Niall Horan,This Town,24163
2016-10-29,55,John Legend,Love Me Now,24178
2016-10-29,56,Maroon 5 Featuring Kendrick Lamar,Don't Wanna Know,24179
2016-10-29,57,Lil Yachty,1 Night,24109
2016-10-29,58,Luke Bryan,Move,24139
2016-10-29,59,Florida Georgia Line Featuring Tim McGraw,May We All,24141
2016-10-29,60,Kanye West,Father Stretch My Hands Pt. 1,23982
2016-10-29,61,Grace Featuring G-Eazy,You Don't Own Me,24003
2016-10-29,62,PARTYNEXTDOOR Featuring Drake,Come And See Me,23991
2016-10-29,63,Jason Aldean,A Little More Summertime,24101
2016-10-29,64,Kanye West,Fade,24150
2016-10-29,65,Kungs vs Cookin' On 3 Burners,This Girl,24111
2016-10-29,66,DJ ESCO Featuring Future & Lil Uzi Vert,Too Much Sauce,24134
2016-10-29,67,Miranda Lambert,Vice,24096
2016-10-29,68,Brett Young,Sleep Without You,24154
2016-10-29,69,Tucker Beathard,Rock On,24130
2016-10-29,70,Brad Paisley,Today,24180
2016-10-29,71,21 Savage & Metro Boomin Featuring Future,X,24156
2016-10-29,72,Lil Uzi Vert,Money Longer,24068
2016-10-29,73,Lil Uzi Vert,You Was Right,24089
2016-10-29,74,YFN Lucci Featuring Migos & Trouble,Key To The Streets,24161
2016-10-29,75,Dierks Bentley Featuring Elle King,Different For Girls,24059
2016-10-29,76,Lady Gaga,Million Reasons,24181
2016-10-29,77,PIKOTARO,PPAP (Pen-Pineapple-Apple-Pen),24182
2016-10-29,78,William Michael Morgan,I Met A Girl,24138
2016-10-29,79,"DJ Drama Featuring Chris Brown, Skeme & Lyquin",Wishing,24129
2016-10-29,80,Fitz And The Tantrums,HandClap,24164
2016-10-29,81,Old Dominion,Song For Another Time,24165
2016-10-29,82,Jon Bellion,All Time Low,24183
2016-10-29,83,Beyonce,Hold Up,24007
2016-10-29,84,Andy Grammer,Fresh Eyes,24174
2016-10-29,85,Zara Larsson,Ain't My Fault,24184
2016-10-29,86,Dae Dae,"Wat U Mean (Aye, Aye, Aye)",24102
2016-10-29,87,Marc E. Bassy Featuring G-Eazy,You & Me,24090
2016-10-29,88,Fifth Harmony Featuring Fetty Wap,All In My Head (Flex),24073
2016-10-29,89,Shawn Mendes,Mercy,24135
2016-10-29,90,Kehlani,CRZY,24167
2016-10-29,91,Frenship & Emily Warren,Capsize,24166
2016-10-29,92,ScHoolboy Q Featuring Kanye West,THat Part,24047
2016-10-29,93,Brett Eldredge,Wanna Be That Song,24175
2016-10-29,94,Kelsea Ballerini,Peter Pan,24057
2016-10-29,95,Lady Gaga,Perfect Illusion,24151
2016-10-29,96,OneRepublic,Kids,24185
2016-10-29,97,"Artists Of Then, Now & Forever",Forever Country,24157
2016-10-29,98,DJ Khaled Featuring Jay Z & Future,I Got The Keys,24079
2016-10-29,99,Solange,Cranes In The Sky,24171
2016-10-29,100,Kehlani,Gangsta,24121
2016-11-05,1,The Chainsmokers Featuring Halsey,Closer,24115
2016-11-05,2,The Weeknd Featuring Daft Punk,Starboy,24159
2016-11-05,3,twenty one pilots,Heathens,24071
2016-11-05,4,DJ Snake Featuring Justin Bieber,Let Me Love You,24120
2016-11-05,5,D.R.A.M. Featuring Lil Yachty,Broccoli,24066
2016-11-05,6,Bruno Mars,24K Magic,24177
2016-11-05,7,Major Lazer Featuring Justin Bieber & MO,Cold Water,24104
2016-11-05,8,Ariana Grande Featuring Nicki Minaj,Side To Side,24140
2016-11-05,9,Maroon 5 Featuring Kendrick Lamar,Don't Wanna Know,24179
2016-11-05,10,Shawn Mendes,Treat You Better,24063
2016-11-05,11,gnash Featuring Olivia O'Brien,I Hate U I Love U,24002
2016-11-05,12,Sia Featuring Sean Paul,Cheap Thrills,23932
2016-11-05,13,Zay Hilfigerrr & Zayion McCall,Juju On That Beat (TZ Anthem),24160
2016-11-05,14,Kiiara,Gold,24053
2016-11-05,15,The Chainsmokers Featuring Daya,Don't Let Me Down,23927
2016-11-05,16,twenty one pilots,Ride,23964
2016-11-05,17,Calvin Harris Featuring Rihanna,This Is What You Came For,24019
2016-11-05,18,Hailee Steinfeld & Grey Featuring Zedd,Starving,24118
2016-11-05,19,Justin Timberlake,Can't Stop The Feeling!,24039
2016-11-05,20,Tory Lanez,Luv,24082
2016-11-05,21,Young M.A,OOOUUU,24143
2016-11-05,22,Rae Sremmurd Featuring Gucci Mane,Black Beatles,24155
2016-11-05,23,Drake Featuring WizKid & Kyla,One Dance,23980
2016-11-05,24,Adele,Send My Love (To Your New Lover),23852
2016-11-05,25,Sia Featuring Kendrick Lamar,The Greatest,24147
2016-11-05,26,Rihanna,Needed Me,23920
2016-11-05,27,"Lil Wayne, Wiz Khalifa & Imagine Dragons With Logic & Ty Dolla $ign Feat. X Ambassadors",Sucker For Pain,24078
2016-11-05,28,Drake Featuring Rihanna,Too Good,24029
