date,rank,artist,song,lyricId
1993-10-02,3,Tag Team,Whoomp! (There It Is),16131
1993-10-02,4,Billy Joel,The River Of Dreams,16188
1993-10-02,5,Janet Jackson,If,16183
1993-10-02,6,UB40,"Can't Help Falling In Love (From ""Sliver"")",-1
1993-10-02,7,Michael Jackson,Will You Be There,16177
1993-10-02,8,Toni Braxton,Another Sad Love Song,16164
1993-10-02,9,Soul Asylum,Runaway Train,16146
1993-10-02,10,Shai,Baby I'm Yours,16143
1993-10-02,11,2Pac,I Get Around,16161
1993-10-02,12,Jodeci,Lately,16144
1993-10-02,13,Aerosmith,Cryin',16190
1993-10-02,14,Jazzy Jeff & The Fresh Prince,Boom! Shake The Room,16195
1993-10-02,15,Def Leppard,"Two Steps Behind (From ""Last Action Hero"")",16221
1993-10-02,16,Brian McKnight,One Last Cry,16147
1993-10-02,17,Inner Circle,Sweat (A La La La La Long),16196
1993-10-02,18,Zhane,Hey Mr. D.J.,16212
1993-10-02,19,Rod Stewart,Reason To Believe,16202
1993-10-02,20,Madonna,Rain,16182
1993-10-02,21,Tony Toni Tone,If I Had No Loot,16145
1993-10-02,22,Cypress Hill,Insane In The Brain,16169
1993-10-02,23,Red Hot Chili Peppers,"Soul To Squeeze (From ""Coneheads"")",-1
1993-10-02,24,The Proclaimers,I'm Gonna Be (500 Miles),16148
1993-10-02,25,Meat Loaf,I'd Do Anything For Love (But I Won't Do That),16224
1993-10-02,26,Tears For Fears,Break It Down Again,16179
1993-10-02,27,Tina Turner,"I Don't Wanna Fight (From ""What's Love Got To Do With It"")",16133
1993-10-02,28,Gin Blossoms,Hey Jealousy,16186
1993-10-02,29,Haddaway,What Is Love,16214
1993-10-02,30,Celine Dion And Clive Griffin,"When I Fall In Love (From ""Sleepless In Seattle"")",-1
1993-10-02,31,Kris Kross Featuring Supercat,Alright,16187
1993-10-02,32,Rick Astley,Hopelessly,16217
1993-10-02,33,Dino,Ooh Child,16170
1993-10-02,34,Ice Cube Featuring Das EFX,Check Yo Self,16189
1993-10-02,35,"Big Daddy Kane Feat. Spinderella, L. Williams & K. Anderson",Very Special,-1
1993-10-02,36,Xscape,Just Kickin' It,16227
1993-10-02,37,SWV,Weak,16100
1993-10-02,38,Duice,Dazzey Duks,16014
1993-10-02,39,95 South,"Whoot, There It Is",16113
1993-10-02,40,Expose,I'll Never Get Over You (Getting Over Me),16080
1993-10-02,41,MC Lyte,Ruffneck,16181
1993-10-02,42,Ace Of Base,All That She Wants,16228
1993-10-02,43,Robin S.,Show Me Love,16088
1993-10-02,44,Tony Toni Tone,Anniversary,16231
1993-10-02,45,4 Non Blondes,What's Up,16108
1993-10-02,46,Blind Melon,No Rain,16208
1993-10-02,47,Janet Jackson,That's The Way Love Goes,16109
1993-10-02,48,Bell Biv DeVoe,Something In Your Eyes,16207
1993-10-02,49,Duran Duran,Come Undone,16095
1993-10-02,50,Prince,Pink Cashmere,16226
1993-10-02,51,Dr. Dre,Let Me Ride,16232
1993-10-02,52,Lisa Keith,Better Than You,16211
1993-10-02,53,"Earth, Wind & Fire",Sunday Morning,16213
1993-10-02,54,Duran Duran,Too Much Information,16219
1993-10-02,55,Intro,Come Inside,16218
1993-10-02,56,Robin S.,Love For Love,16206
1993-10-02,57,R.E.M.,Everybody Hurts,16222
1993-10-02,58,Radiohead,Creep,16157
1993-10-02,59,Sting,Fields Of Gold,16138
1993-10-02,60,Onyx,Slam,16132
1993-10-02,61,Zapp & Roger,Mega Medley,16198
1993-10-02,62,U.N.V.,Something's Goin' On,16142
1993-10-02,63,Jade,One Woman,16140
1993-10-02,64,K7,Come Baby Come,16220
1993-10-02,65,Lords Of The Underground,Chief Rocka,16176
1993-10-02,66,Jon Secada,I'm Free,16155
1993-10-02,67,Whitney Houston,Run To You,16154
1993-10-02,68,Shaggy,Oh Carolina,16205
1993-10-02,69,Joe,I'm In Luv,16216
1993-10-02,70,Lenny Kravitz,Believe,16168
1993-10-02,71,Silk,Girl U For Me/Lose Control,16150
1993-10-02,72,Alan Jackson,Chattahoochee,16172
1993-10-02,73,Aaron Neville,Don't Take Away My Heaven,16130
1993-10-02,74,Fu-Schnickens W/ Shaquille O'Neal,What's Up Doc? (Can We Rock),-1
1993-10-02,75,Terence Trent D'Arby,Delicate,16215
1993-10-02,76,John Mellencamp,Human Wheels,16230
1993-10-02,77,De La Soul,Breakadawn,16225
1993-10-02,78,Legacy Of Sound Featuring Meja,Happy,16184
1993-10-02,79,TLC,"Get It Up (From ""Poetic Justice"")",16160
1993-10-02,80,Sting,Nothing 'Bout Me,16234
1993-10-02,81,Taylor Dayne,Can't Get Enough Of Your Love,16136
1993-10-02,82,Daryl Hall,I'm In A Philly Mood,16235
1993-10-02,83,Mista Grimm,"Indo Smoke (From ""Poetic Justice"")",16233
1993-10-02,84,Kenny G With Peabo Bryson,By The Time This Night Is Over,-1
1993-10-02,85,Taylor Dayne,Send Me A Lover,16236
1993-10-02,86,Nightcrawlers,Push The Feeling On,16237
1993-10-02,87,H-Town,Lick U Up,16191
1993-10-02,88,Peter Cetera,Even A Fool Can See,16178
1993-10-02,89,Babyface,For The Cool In You,16203
1993-10-02,90,Little Texas,What Might Have Been,16200
1993-10-02,91,Yo-Yo,The Bonnie And Clyde Theme,16193
1993-10-02,92,MC Eiht,"Streiht Up Menace (From ""Menace II Society"")",-1
1993-10-02,93,Erick Sermon,Stay Real,16238
1993-10-02,94,New Order,World (The Price Of Love),16223
1993-10-02,95,Billy Ray Cyrus,In The Heart Of A Woman,16192
1993-10-02,96,Darden Smith,Loving Arms,16239
1993-10-02,97,Stereo MC's,Step It Up,16174
1993-10-02,98,Joey Lawrence,Stay Forever,16180
1993-10-02,99,Luther Vandross,Heaven Knows,16229
1993-10-02,100,P.M. Dawn,The Ways Of The Wind,16185
1993-10-09,1,Mariah Carey,Dreamlover,16194
1993-10-09,2,SWV,Right Here (Human Nature)/Downtown,-1
1993-10-09,3,Tag Team,Whoomp! (There It Is),16131
1993-10-09,4,Billy Joel,The River Of Dreams,16188
1993-10-09,5,Janet Jackson,If,16183
1993-10-09,6,UB40,"Can't Help Falling In Love (From ""Sliver"")",-1
1993-10-09,7,Toni Braxton,Another Sad Love Song,16164
1993-10-09,8,Michael Jackson,Will You Be There,16177
1993-10-09,9,Meat Loaf,I'd Do Anything For Love (But I Won't Do That),16224
1993-10-09,10,Soul Asylum,Runaway Train,16146
1993-10-09,11,2Pac,I Get Around,16161
1993-10-09,12,Aerosmith,Cryin',16190
1993-10-09,13,Xscape,Just Kickin' It,16227
1993-10-09,14,Zhane,Hey Mr. D.J.,16212
1993-10-09,15,Def Leppard,"Two Steps Behind (From ""Last Action Hero"")",16221
1993-10-09,16,Shai,Baby I'm Yours,16143
1993-10-09,17,Inner Circle,Sweat (A La La La La Long),16196
1993-10-09,18,Jodeci,Lately,16144
1993-10-09,19,Rod Stewart,Reason To Believe,16202
1993-10-09,20,Jazzy Jeff & The Fresh Prince,Boom! Shake The Room,16195
1993-10-09,21,Ace Of Base,All That She Wants,16228
1993-10-09,22,Haddaway,What Is Love,16214
1993-10-09,23,Tony Toni Tone,Anniversary,16231
1993-10-09,24,Brian McKnight,One Last Cry,16147
1993-10-09,25,Red Hot Chili Peppers,"Soul To Squeeze (From ""Coneheads"")",-1
1993-10-09,26,Gin Blossoms,Hey Jealousy,16186
1993-10-09,27,Cypress Hill,Insane In The Brain,16169
1993-10-09,28,Madonna,Rain,16182
1993-10-09,29,Tears For Fears,Break It Down Again,16179
1993-10-09,30,Tina Turner,"I Don't Wanna Fight (From ""What's Love Got To Do With It"")",16133
1993-10-09,31,Rick Astley,Hopelessly,16217
1993-10-09,32,Tony Toni Tone,If I Had No Loot,16145
1993-10-09,33,Blind Melon,No Rain,16208
1993-10-09,34,The Proclaimers,I'm Gonna Be (500 Miles),16148
1993-10-09,35,Celine Dion And Clive Griffin,"When I Fall In Love (From ""Sleepless In Seattle"")",-1
1993-10-09,36,"Big Daddy Kane Feat. Spinderella, L. Williams & K. Anderson",Very Special,-1
1993-10-09,37,Dino,Ooh Child,16170
1993-10-09,38,Ice Cube Featuring Das EFX,Check Yo Self,16189
1993-10-09,39,Dr. Dre,Let Me Ride,16232
1993-10-09,40,Bell Biv DeVoe,Something In Your Eyes,16207
1993-10-09,41,4 Non Blondes,What's Up,16108
1993-10-09,42,Kris Kross Featuring Supercat,Alright,16187
1993-10-09,43,Robin S.,Show Me Love,16088
1993-10-09,44,MC Lyte,Ruffneck,16181
1993-10-09,45,95 South,"Whoot, There It Is",16113
1993-10-09,46,SWV,Weak,16100
1993-10-09,47,Expose,I'll Never Get Over You (Getting Over Me),16080
1993-10-09,48,R.E.M.,Everybody Hurts,16222
1993-10-09,49,K7,Come Baby Come,16220
1993-10-09,50,Duice,Dazzey Duks,16014
1993-10-09,51,Prince,Pink Cashmere,16226
1993-10-09,52,Lisa Keith,Better Than You,16211
1993-10-09,53,Intro,Come Inside,16218
1993-10-09,54,Duran Duran,Too Much Information,16219
1993-10-09,55,Sting,Fields Of Gold,16138
1993-10-09,56,"Earth, Wind & Fire",Sunday Morning,16213
1993-10-09,57,Robin S.,Love For Love,16206
1993-10-09,58,Radiohead,Creep,16157
1993-10-09,59,Shaggy,Oh Carolina,16205
1993-10-09,60,U.N.V.,Something's Goin' On,16142
1993-10-09,61,Lords Of The Underground,Chief Rocka,16176
1993-10-09,62,Onyx,Slam,16132
1993-10-09,63,Jade,One Woman,16140
1993-10-09,64,Zapp & Roger,Mega Medley,16198
1993-10-09,65,Jon Secada,I'm Free,16155
1993-10-09,66,John Mellencamp,Human Wheels,16230
1993-10-09,67,Joe,I'm In Luv,16216
1993-10-09,68,Salt-N-Pepa,Shoop,16240
1993-10-09,69,Whitney Houston,Run To You,16154
1993-10-09,70,Mista Grimm,"Indo Smoke (From ""Poetic Justice"")",16233
1993-10-09,71,Silk,Girl U For Me/Lose Control,16150
1993-10-09,72,Alan Jackson,Chattahoochee,16172
1993-10-09,73,Sting,Nothing 'Bout Me,16234
1993-10-09,74,Terence Trent D'Arby,Delicate,16215
1993-10-09,75,Lenny Kravitz,Believe,16168
1993-10-09,76,De La Soul,Breakadawn,16225
1993-10-09,77,Mr. Big,Wild World,16241
1993-10-09,78,George Strait,"Easy Come, Easy Go",16242
1993-10-09,79,Fu-Schnickens W/ Shaquille O'Neal,What's Up Doc? (Can We Rock),-1
1993-10-09,80,Taylor Dayne,Send Me A Lover,16236
1993-10-09,81,Nightcrawlers,Push The Feeling On,16237
1993-10-09,82,TLC,"Get It Up (From ""Poetic Justice"")",16160
1993-10-09,83,Gabrielle,Dreams,16243
1993-10-09,84,Clay Walker,What's It To You,16244
1993-10-09,85,Spin Doctors,Jimmy Olsen's Blues,16245
1993-10-09,86,Taylor Dayne,Can't Get Enough Of Your Love,16136
1993-10-09,87,Daryl Hall,I'm In A Philly Mood,16235
1993-10-09,88,Babyface,For The Cool In You,16203
1993-10-09,89,Fat Joe,Flow Joe,16246
1993-10-09,90,Aaron Neville,The Grand Tour,16247
1993-10-09,91,Little Texas,What Might Have Been,16200
1993-10-09,92,Wu-Tang Clan,Method Man,16248
1993-10-09,93,UB40,Higher Ground,16249
1993-10-09,94,Bruce Hornsby,Fields Of Gray,16250
1993-10-09,95,H-Town,Lick U Up,16191
1993-10-09,96,Joshua Kadison,Jessie,16251
1993-10-09,97,Peter Cetera,Even A Fool Can See,16178
1993-10-09,98,Legacy Of Sound Featuring Meja,Happy,16184
1993-10-09,99,Erick Sermon,Stay Real,16238
1993-10-09,100,Darden Smith,Loving Arms,16239
1993-10-16,1,Mariah Carey,Dreamlover,16194
1993-10-16,2,SWV,Right Here (Human Nature)/Downtown,-1
1993-10-16,3,Billy Joel,The River Of Dreams,16188
1993-10-16,4,Tag Team,Whoomp! (There It Is),16131
1993-10-16,5,Xscape,Just Kickin' It,16227
1993-10-16,6,Meat Loaf,I'd Do Anything For Love (But I Won't Do That),16224
1993-10-16,7,Janet Jackson,If,16183
1993-10-16,8,Ace Of Base,All That She Wants,16228
1993-10-16,9,Toni Braxton,Another Sad Love Song,16164
1993-10-16,10,Zhane,Hey Mr. D.J.,16212
1993-10-16,11,UB40,"Can't Help Falling In Love (From ""Sliver"")",-1
1993-10-16,12,Tony Toni Tone,Anniversary,16231
1993-10-16,13,2Pac,I Get Around,16161
1993-10-16,14,Def Leppard,"Two Steps Behind (From ""Last Action Hero"")",16221
1993-10-16,15,Aerosmith,Cryin',16190
1993-10-16,16,Inner Circle,Sweat (A La La La La Long),16196
1993-10-16,17,Michael Jackson,Will You Be There,16177
1993-10-16,18,Haddaway,What Is Love,16214
1993-10-16,19,Rod Stewart,Reason To Believe,16202
1993-10-16,20,Shai,Baby I'm Yours,16143
1993-10-16,21,Soul Asylum,Runaway Train,16146
1993-10-16,22,Jodeci,Lately,16144
1993-10-16,23,Jazzy Jeff & The Fresh Prince,Boom! Shake The Room,16195
1993-10-16,24,Red Hot Chili Peppers,"Soul To Squeeze (From ""Coneheads"")",-1
1993-10-16,25,Gin Blossoms,Hey Jealousy,16186
1993-10-16,26,Blind Melon,No Rain,16208
1993-10-16,27,Madonna,Rain,16182
1993-10-16,28,Brian McKnight,One Last Cry,16147
1993-10-16,29,Cypress Hill,Insane In The Brain,16169
1993-10-16,30,Rick Astley,Hopelessly,16217
1993-10-16,31,"Big Daddy Kane Feat. Spinderella, L. Williams & K. Anderson",Very Special,-1
1993-10-16,32,Tony Toni Tone,If I Had No Loot,16145
1993-10-16,33,Tina Turner,"I Don't Wanna Fight (From ""What's Love Got To Do With It"")",16133
1993-10-16,34,Dr. Dre,Let Me Ride,16232
1993-10-16,35,MC Lyte,Ruffneck,16181
1993-10-16,36,R.E.M.,Everybody Hurts,16222
1993-10-16,37,Tears For Fears,Break It Down Again,16179
1993-10-16,38,Bell Biv DeVoe,Something In Your Eyes,16207
1993-10-16,39,K7,Come Baby Come,16220
1993-10-16,40,Dino,Ooh Child,16170
1993-10-16,41,Celine Dion And Clive Griffin,"When I Fall In Love (From ""Sleepless In Seattle"")",-1
1993-10-16,42,The Proclaimers,I'm Gonna Be (500 Miles),16148
1993-10-16,43,Lisa Keith,Better Than You,16211
1993-10-16,44,Ice Cube Featuring Das EFX,Check Yo Self,16189
1993-10-16,45,Duran Duran,Too Much Information,16219
1993-10-16,46,SWV,Weak,16100
1993-10-16,47,Intro,Come Inside,16218
1993-10-16,48,95 South,"Whoot, There It Is",16113
1993-10-16,49,Kris Kross Featuring Supercat,Alright,16187
1993-10-16,50,4 Non Blondes,What's Up,16108
1993-10-16,51,En Vogue Featuring FMOB,Runaway Love,16252
1993-10-16,52,Prince,Pink Cashmere,16226
1993-10-16,53,Toni Braxton,Breathe Again,16253
1993-10-16,54,Salt-N-Pepa,Shoop,16240
1993-10-16,55,Sting,Fields Of Gold,16138
1993-10-16,56,Robin S.,Love For Love,16206
1993-10-16,57,"Earth, Wind & Fire",Sunday Morning,16213
1993-10-16,58,John Mellencamp,Human Wheels,16230
1993-10-16,59,Tevin Campbell,Can We Talk,16254
1993-10-16,60,Zapp & Roger,Mega Medley,16198
1993-10-16,61,Shaggy,Oh Carolina,16205
1993-10-16,62,Radiohead,Creep,16157
1993-10-16,63,Jon Secada,I'm Free,16155
1993-10-16,64,Joe,I'm In Luv,16216
1993-10-16,65,Lords Of The Underground,Chief Rocka,16176
1993-10-16,66,Sting,Nothing 'Bout Me,16234
1993-10-16,67,Jade,One Woman,16140
1993-10-16,68,Alan Jackson,Chattahoochee,16172
1993-10-16,69,Mr. Big,Wild World,16241
1993-10-16,70,Mista Grimm,"Indo Smoke (From ""Poetic Justice"")",16233
1993-10-16,71,George Strait,"Easy Come, Easy Go",16242
1993-10-16,72,Taylor Dayne,Send Me A Lover,16236
1993-10-16,73,Whitney Houston,Run To You,16154
1993-10-16,74,U.N.V.,Something's Goin' On,16142
1993-10-16,75,Silk,Girl U For Me/Lose Control,16150
1993-10-16,76,DRS,Gangsta Lean,16255
1993-10-16,77,Gabrielle,Dreams,16243
1993-10-16,78,Clay Walker,What's It To You,16244
1993-10-16,79,Spin Doctors,Jimmy Olsen's Blues,16245
1993-10-16,80,Expose,As Long As I Can Dream,16256
1993-10-16,81,Fu-Schnickens W/ Shaquille O'Neal,What's Up Doc? (Can We Rock),-1
1993-10-16,82,Hi-Five,"Never Should've Let You Go (From ""Sister Act 2"")",-1
1993-10-16,83,Bruce Hornsby,Fields Of Gray,16250
1993-10-16,84,RAab,Foreplay,16257
1993-10-16,85,UB40,Higher Ground,16249
1993-10-16,86,Yo-Yo,The Bonnie And Clyde Theme,16193
1993-10-16,87,Wu-Tang Clan,Method Man,16248
1993-10-16,88,Nightcrawlers,Push The Feeling On,16237
1993-10-16,89,Joshua Kadison,Jessie,16251
1993-10-16,90,Lenny Kravitz,Believe,16168
1993-10-16,91,Fat Joe,Flow Joe,16246
1993-10-16,92,Onyx,Shifftee,16258
1993-10-16,93,Aaron Neville,The Grand Tour,16247
1993-10-16,94,Erick Sermon,Stay Real,16238
1993-10-16,95,Naughty By Nature,Written On Ya Kitten,16259
1993-10-16,96,Terence Trent D'Arby,Delicate,16215
1993-10-16,97,Taylor Dayne,Can't Get Enough Of Your Love,16136
1993-10-16,98,TLC,"Get It Up (From ""Poetic Justice"")",16160
1993-10-16,99,Little Texas,What Might Have Been,16200
1993-10-16,100,De La Soul,Breakadawn,16225
1993-10-23,1,Mariah Carey,Dreamlover,16194
1993-10-23,2,Xscape,Just Kickin' It,16227
1993-10-23,3,Meat Loaf,I'd Do Anything For Love (But I Won't Do That),16224
1993-10-23,4,Ace Of Base,All That She Wants,16228
1993-10-23,5,Billy Joel,The River Of Dreams,16188
1993-10-23,6,SWV,Right Here (Human Nature)/Downtown,-1
1993-10-23,7,Tag Team,Whoomp! (There It Is),16131
1993-10-23,8,Zhane,Hey Mr. D.J.,16212
1993-10-23,9,Janet Jackson,If,16183
1993-10-23,10,Tony Toni Tone,Anniversary,16231
1993-10-23,11,Toni Braxton,Another Sad Love Song,16164
1993-10-23,12,Def Leppard,"Two Steps Behind (From ""Last Action Hero"")",16221
1993-10-23,13,Haddaway,What Is Love,16214
1993-10-23,14,Aerosmith,Cryin',16190
1993-10-23,15,Janet Jackson,Again,16260
1993-10-23,16,2Pac,I Get Around,16161
1993-10-23,17,Inner Circle,Sweat (A La La La La Long),16196
1993-10-23,18,UB40,"Can't Help Falling In Love (From ""Sliver"")",-1
1993-10-23,19,Rod Stewart,Reason To Believe,16202
1993-10-23,20,Shai,Baby I'm Yours,16143
1993-10-23,21,Blind Melon,No Rain,16208
1993-10-23,22,Red Hot Chili Peppers,"Soul To Squeeze (From ""Coneheads"")",-1
1993-10-23,23,Soul Asylum,Runaway Train,16146
1993-10-23,24,Jazzy Jeff & The Fresh Prince,Boom! Shake The Room,16195
1993-10-23,25,Jodeci,Lately,16144
1993-10-23,26,Michael Jackson,Will You Be There,16177
1993-10-23,27,Gin Blossoms,Hey Jealousy,16186
1993-10-23,28,Rick Astley,Hopelessly,16217
1993-10-23,29,Brian McKnight,One Last Cry,16147
1993-10-23,30,Cypress Hill,Insane In The Brain,16169
1993-10-23,31,R.E.M.,Everybody Hurts,16222
1993-10-23,32,Madonna,Rain,16182
1993-10-23,33,Salt-N-Pepa,Shoop,16240
1993-10-23,34,K7,Come Baby Come,16220
1993-10-23,35,Tevin Campbell,Can We Talk,16254
1993-10-23,36,Dr. Dre,Let Me Ride,16232
1993-10-23,37,"Big Daddy Kane Feat. Spinderella, L. Williams & K. Anderson",Very Special,-1
1993-10-23,38,Tina Turner,"I Don't Wanna Fight (From ""What's Love Got To Do With It"")",16133
1993-10-23,39,MC Lyte,Ruffneck,16181
1993-10-23,40,Intro,Come Inside,16218
1993-10-23,41,Toni Braxton,Breathe Again,16253
1993-10-23,42,Lisa Keith,Better Than You,16211
1993-10-23,43,Tears For Fears,Break It Down Again,16179
1993-10-23,44,Dino,Ooh Child,16170
1993-10-23,45,Tony Toni Tone,If I Had No Loot,16145
1993-10-23,46,Duran Duran,Too Much Information,16219
1993-10-23,47,Celine Dion And Clive Griffin,"When I Fall In Love (From ""Sleepless In Seattle"")",-1
1993-10-23,48,Bell Biv DeVoe,Something In Your Eyes,16207
1993-10-23,49,The Proclaimers,I'm Gonna Be (500 Miles),16148
1993-10-23,50,Prince,Pink Cashmere,16226
1993-10-23,51,Ice Cube Featuring Das EFX,Check Yo Self,16189
1993-10-23,52,DRS,Gangsta Lean,16255
1993-10-23,53,Kris Kross Featuring Supercat,Alright,16187
1993-10-23,54,En Vogue Featuring FMOB,Runaway Love,16252
1993-10-23,55,John Mellencamp,Human Wheels,16230
1993-10-23,56,Mr. Big,Wild World,16241
1993-10-23,57,Taylor Dayne,Send Me A Lover,16236
1993-10-23,58,Robin S.,Love For Love,16206
1993-10-23,59,Sting,Nothing 'Bout Me,16234
1993-10-23,60,Shaggy,Oh Carolina,16205
1993-10-23,61,Mista Grimm,"Indo Smoke (From ""Poetic Justice"")",16233
1993-10-23,62,Lords Of The Underground,Chief Rocka,16176
1993-10-23,63,Zapp & Roger,Mega Medley,16198
1993-10-23,64,Alan Jackson,Chattahoochee,16172
1993-10-23,65,Bryan Adams,Please Forgive Me,16261
1993-10-23,66,Joe,I'm In Luv,16216
1993-10-23,67,Jon Secada,I'm Free,16155
1993-10-23,68,Hi-Five,"Never Should've Let You Go (From ""Sister Act 2"")",-1
1993-10-23,69,"Earth, Wind & Fire",Sunday Morning,16213
1993-10-23,70,Gabrielle,Dreams,16243
1993-10-23,71,Mariah Carey,Hero,16262
1993-10-23,72,George Strait,"Easy Come, Easy Go",16242
1993-10-23,73,Radiohead,Creep,16157
1993-10-23,74,Shaquille O'Neal,(I Know I Got) Skillz,16263
1993-10-23,75,Expose,As Long As I Can Dream,16256
1993-10-23,76,Whitney Houston,Run To You,16154
1993-10-23,77,Joshua Kadison,Jessie,16251
1993-10-23,78,Spin Doctors,Jimmy Olsen's Blues,16245
1993-10-23,79,Bruce Hornsby,Fields Of Gray,16250
1993-10-23,80,Nightcrawlers,Push The Feeling On,16237
1993-10-23,81,Clay Walker,What's It To You,16244
1993-10-23,82,UB40,Higher Ground,16249
1993-10-23,83,Wu-Tang Clan,Method Man,16248
1993-10-23,84,RAab,Foreplay,16257
1993-10-23,85,Silk,Girl U For Me/Lose Control,16150
1993-10-23,86,Too $hort,I'm A Player,16264
1993-10-23,87,Bee Gees,Paying The Price Of Love,16265
1993-10-23,88,Fu-Schnickens W/ Shaquille O'Neal,What's Up Doc? (Can We Rock),-1
1993-10-23,89,Babyface,Never Keeping Secrets,16266
1993-10-23,90,Aaron Neville,The Grand Tour,16247
1993-10-23,91,The Cranberries,Linger,16267
1993-10-23,92,Erick Sermon,Stay Real,16238
1993-10-23,93,Naughty By Nature,Written On Ya Kitten,16259
1993-10-23,94,Yo-Yo,The Bonnie And Clyde Theme,16193
1993-10-23,95,Illegal,We Getz Busy,16268
1993-10-23,96,Onyx,Shifftee,16258
1993-10-23,97,Tina Turner,Why Must We Wait Until Tonight,16269
1993-10-23,98,Lenny Kravitz,Believe,16168
1993-10-23,99,TLC,"Get It Up (From ""Poetic Justice"")",16160
1993-10-23,100,Little Texas,What Might Have Been,16200
1993-10-30,1,Mariah Carey,Dreamlover,16194
1993-10-30,2,Meat Loaf,I'd Do Anything For Love (But I Won't Do That),16224
1993-10-30,3,Ace Of Base,All That She Wants,16228
1993-10-30,4,Xscape,Just Kickin' It,16227
1993-10-30,5,Billy Joel,The River Of Dreams,16188
1993-10-30,6,Zhane,Hey Mr. D.J.,16212
1993-10-30,7,Tag Team,Whoomp! (There It Is),16131
1993-10-30,8,SWV,Right Here (Human Nature)/Downtown,-1
1993-10-30,9,Janet Jackson,Again,16260
1993-10-30,10,Tony Toni Tone,Anniversary,16231
1993-10-30,11,Haddaway,What Is Love,16214
1993-10-30,12,Janet Jackson,If,16183
1993-10-30,13,Toni Braxton,Another Sad Love Song,16164
1993-10-30,14,Def Leppard,"Two Steps Behind (From ""Last Action Hero"")",16221
1993-10-30,15,Aerosmith,Cryin',16190
1993-10-30,16,Inner Circle,Sweat (A La La La La Long),16196
1993-10-30,17,2Pac,I Get Around,16161
1993-10-30,18,Salt-N-Pepa,Shoop,16240
1993-10-30,19,Toni Braxton,Breathe Again,16253
1993-10-30,20,Blind Melon,No Rain,16208
1993-10-30,21,Rod Stewart,Reason To Believe,16202
1993-10-30,22,Shai,Baby I'm Yours,16143
1993-10-30,23,Red Hot Chili Peppers,"Soul To Squeeze (From ""Coneheads"")",-1
1993-10-30,24,Tevin Campbell,Can We Talk,16254
1993-10-30,25,Jazzy Jeff & The Fresh Prince,Boom! Shake The Room,16195
1993-10-30,26,Soul Asylum,Runaway Train,16146
1993-10-30,27,Jodeci,Lately,16144
1993-10-30,28,UB40,"Can't Help Falling In Love (From ""Sliver"")",-1
1993-10-30,29,Gin Blossoms,Hey Jealousy,16186
1993-10-30,30,DRS,Gangsta Lean,16255
1993-10-30,31,R.E.M.,Everybody Hurts,16222
1993-10-30,32,Michael Jackson,Will You Be There,16177
1993-10-30,33,Intro,Come Inside,16218
1993-10-30,34,K7,Come Baby Come,16220
1993-10-30,35,Rick Astley,Hopelessly,16217
1993-10-30,36,Cypress Hill,Insane In The Brain,16169
1993-10-30,37,Lisa Keith,Better Than You,16211
1993-10-30,38,Dr. Dre,Let Me Ride,16232
1993-10-30,39,Brian McKnight,One Last Cry,16147
1993-10-30,40,Madonna,Rain,16182
1993-10-30,41,Tina Turner,"I Don't Wanna Fight (From ""What's Love Got To Do With It"")",16133
1993-10-30,42,"Big Daddy Kane Feat. Spinderella, L. Williams & K. Anderson",Very Special,-1
1993-10-30,43,Bell Biv DeVoe,Something In Your Eyes,16207
1993-10-30,44,Mr. Big,Wild World,16241
1993-10-30,45,Mariah Carey,Hero,16262
1993-10-30,46,Bryan Adams,Please Forgive Me,16261
1993-10-30,47,Tears For Fears,Break It Down Again,16179
1993-10-30,48,Dino,Ooh Child,16170
1993-10-30,49,Tony Toni Tone,If I Had No Loot,16145
1993-10-30,50,MC Lyte,Ruffneck,16181
1993-10-30,51,Celine Dion And Clive Griffin,"When I Fall In Love (From ""Sleepless In Seattle"")",-1
1993-10-30,52,John Mellencamp,Human Wheels,16230
1993-10-30,53,Ice Cube Featuring Das EFX,Check Yo Self,16189
1993-10-30,54,Shaquille O'Neal,(I Know I Got) Skillz,16263
1993-10-30,55,Prince,Pink Cashmere,16226
1993-10-30,56,Mista Grimm,"Indo Smoke (From ""Poetic Justice"")",16233
1993-10-30,57,Taylor Dayne,Send Me A Lover,16236
1993-10-30,58,Duran Duran,Too Much Information,16219
1993-10-30,59,Sting,Nothing 'Bout Me,16234
1993-10-30,60,En Vogue Featuring FMOB,Runaway Love,16252
1993-10-30,61,Kris Kross Featuring Supercat,Alright,16187
1993-10-30,62,Robin S.,Love For Love,16206
1993-10-30,63,Hi-Five,"Never Should've Let You Go (From ""Sister Act 2"")",-1
1993-10-30,64,Shaggy,Oh Carolina,16205
1993-10-30,65,Gabrielle,Dreams,16243
1993-10-30,66,R. Kelly,Sex Me (Parts I & II),16270
1993-10-30,67,Joe,I'm In Luv,16216
1993-10-30,68,Jon Secada,I'm Free,16155
1993-10-30,69,Zapp & Roger,Mega Medley,16198
1993-10-30,70,Alan Jackson,Chattahoochee,16172
1993-10-30,71,Bruce Hornsby,Fields Of Gray,16250
1993-10-30,72,Joshua Kadison,Jessie,16251
1993-10-30,73,Clay Walker,What's It To You,16244
1993-10-30,74,RAab,Foreplay,16257
1993-10-30,75,Expose,As Long As I Can Dream,16256
1993-10-30,76,UB40,Higher Ground,16249
1993-10-30,77,The Cranberries,Linger,16267
