date,rank,artist,song,lyricId
1984-10-06,93,Go-Go's,Yes Or No,12942
1984-10-06,94,Rick James,17,12869
1984-10-06,95,Neil Diamond,Turn Around,12913
1984-10-06,96,Teddy Pendergrass And Whitney Houston,Hold Me,12829
1984-10-06,97,Glenn Frey,Sexy Girl,12849
1984-10-06,98,Eurythmics,Right By Your Side,12876
1984-10-06,99,The Jacksons,State of Shock,12847
1984-10-06,100,A Flock Of Seagulls,"The More You Live, The More You Love",12904
1984-10-13,1,Stevie Wonder,I Just Called To Say I Love You,12906
1984-10-13,2,Prince And The Revolution,Let's Go Crazy,12888
1984-10-13,3,The Cars,Drive,12889
1984-10-13,4,Chicago,Hard Habit To Break,12890
1984-10-13,5,Madonna,Lucky Star,12914
1984-10-13,6,Billy Ocean,Caribbean Queen (No More Love On The Run),12900
1984-10-13,7,John Waite,Missing You,12845
1984-10-13,8,Bruce Springsteen,Cover Me,12895
1984-10-13,9,Sheila E.,The Glamorous Life,12835
1984-10-13,10,Cyndi Lauper,She Bop,12874
1984-10-13,11,Scandal Featuring Patty Smyth,The Warrior,12850
1984-10-13,12,John Cafferty & The Beaver Brown Band,On The Dark Side,12548
1984-10-13,13,The Pointer Sisters,I'm So Excited,12109
1984-10-13,14,Bananarama,Cruel Summer,12877
1984-10-13,15,Tina Turner,What's Love Got To Do With It,12801
1984-10-13,16,The Fixx,Are We Ourselves?,12907
1984-10-13,17,Rod Stewart,Some Guys Have All The Luck,12915
1984-10-13,18,Prince And The Revolution,Purple Rain,12954
1984-10-13,19,Huey Lewis & The News,If This Is It,12873
1984-10-13,20,David Bowie,Blue Jean,12933
1984-10-13,21,Donna Summer,There Goes My Baby,12896
1984-10-13,22,Rick Springfield,Bop 'til You Drop,12908
1984-10-13,23,Lindsey Buckingham,Go Insane,12881
1984-10-13,24,Diana Ross,Swept Away,12920
1984-10-13,25,Elton John,Who Wears These Shoes?,12924
1984-10-13,26,Wham!,Wake Me Up Before You Go-Go,12928
1984-10-13,27,Dennis DeYoung,Desert Moon,12925
1984-10-13,28,Tina Turner,Better Be Good To Me,12934
1984-10-13,29,Billy Idol,Flesh For Fantasy,12916
1984-10-13,30,Chaka Khan,I Feel For You,12926
1984-10-13,31,Sheena Easton,Strut,12917
1984-10-13,32,Daryl Hall John Oates,Out Of Touch,12944
1984-10-13,33,Kenny Rogers With Kim Carnes & James Ingram,What About Me?,-1
1984-10-13,34,The Jacksons,Torture,12905
1984-10-13,35,Cyndi Lauper,All Through The Night,12955
1984-10-13,36,Night Ranger,When You Close Your Eyes,12868
1984-10-13,37,Barry Gibb,Shine Shine,12921
1984-10-13,38,Lionel Richie,Penny Lover,12956
1984-10-13,39,Laura Branigan,The Lucky One,12891
1984-10-13,40,Joyce Kennedy & Jeffrey Osborne,The Last Time I Made Love,12909
1984-10-13,41,Jermaine Jackson,Dynamite,12875
1984-10-13,42,Romeo Void,A Girl In Trouble (Is A Temporary Thing),12922
1984-10-13,43,Corey Hart,It Ain't Enough,12945
1984-10-13,44,Survivor,I Can't Hold Back,12936
1984-10-13,45,Steve Perry,Strung Out,12927
1984-10-13,46,Culture Club,The War Song,12957
1984-10-13,47,Sammy Hagar,I Can't Drive 55,12948
1984-10-13,48,Paul McCartney,No More Lonely Nights,12963
1984-10-13,49,Maria Vidal,Body Rock,12932
1984-10-13,50,The Everly Brothers,On The Wings Of A Nightingale,12923
1984-10-13,51,Twisted Sister,We're Not Gonna Take It,12883
1984-10-13,52,Barbra Streisand,Left In The Dark,12939
1984-10-13,53,Ray Parker Jr.,Ghostbusters,12831
1984-10-13,54,38 Special,Teacher Teacher,12946
1984-10-13,55,New Edition,Cool It Now,12941
1984-10-13,56,Sam Harris,Sugar Don't Bite,12935
1984-10-13,57,Lionel Richie,Stuck On You,12842
1984-10-13,58,Tommy Shaw,Girls With Guns,12947
1984-10-13,59,Matthew Wilder,Bouncing Off The Wall,12940
1984-10-13,60,Glenn Frey,The Allnighter,12949
1984-10-13,61,Thompson Twins,You Take Me Up,12918
1984-10-13,62,The Honeydrippers,Sea Of Love,12964
1984-10-13,63,Naked Eyes,(what) In The Name Of Love,12897
1984-10-13,64,The Steve Miller Band,Shangri-La,-1
1984-10-13,65,Ralph MacDonald With Bill Withers,In The Name Of Love,-1
1984-10-13,66,Dan Hartman,We Are The Young,12959
1984-10-13,67,Corey Hart,Sunglasses At Night,12809
1984-10-13,68,Peter Wolf,I Need You Tonight,12965
1984-10-13,69,Honeymoon Suite,New Girl Now,12930
1984-10-13,70,Prince,When Doves Cry,12814
1984-10-13,71,Krokus,Midnite Maniac,12938
1984-10-13,72,Janey Street,Say Hello To Ronnie,12958
1984-10-13,73,Peabo Bryson,If Ever You're In My Arms Again,12794
1984-10-13,74,Dan Hartman,I Can Dream About You,12787
1984-10-13,75,Freddie Mercury,Love Kills,12950
1984-10-13,76,Peter Wolf,Lights Out,12867
1984-10-13,77,Billy Squier,Rock Me Tonite,12858
1984-10-13,78,Stephen Stills,Can't Let Go,12960
1984-10-13,79,Julio Iglesias & Diana Ross,All Of You,12861
1984-10-13,80,Rebbie Jackson,Centipede,12961
1984-10-13,81,KISS,Heaven's On fire,12966
1984-10-13,82,Peabo Bryson,Slow Dancin',12952
1984-10-13,83,Rickie Lee Jones,The Real End,12951
1984-10-13,84,Stephanie Mills,The Medicine Song,12967
1984-10-13,85,Roger Hodgson,Had A Dream (Sleeping With The Enemy),12968
1984-10-13,86,Vanity,Pretty Mess,12931
1984-10-13,87,Evelyn Thomas,High Energy,12953
1984-10-13,88,Al Jarreau,After All,12969
1984-10-13,89,Ratt,Wanted Man,12962
1984-10-13,90,Jeffrey Osborne,Don't Stop,12970
1984-10-13,91,The S.O.S. Band,Just The Way You Like It,12901
1984-10-13,92,Band Of Gold,Medley: Love Songs Are Back Again,12971
1984-10-13,93,Mtume,"You, Me And He",12937
1984-10-13,94,Billy Joel,Leave A Tender Moment Alone,12859
1984-10-13,95,Spandau Ballet,Only When You Leave,12880
1984-10-13,96,Jefferson Starship,Layin' It On The Line,12929
1984-10-13,97,Ratt,Round And Round,12836
1984-10-13,98,Bruce Springsteen,Dancing In The Dark,12805
1984-10-13,99,Rick James,17,12869
1984-10-13,100,Elton John,Sad Songs (say So Much),12824
1984-10-20,1,Stevie Wonder,I Just Called To Say I Love You,12906
1984-10-20,2,Billy Ocean,Caribbean Queen (No More Love On The Run),12900
1984-10-20,3,Chicago,Hard Habit To Break,12890
1984-10-20,4,Madonna,Lucky Star,12914
1984-10-20,5,Prince And The Revolution,Let's Go Crazy,12888
1984-10-20,6,The Cars,Drive,12889
1984-10-20,7,Bruce Springsteen,Cover Me,12895
1984-10-20,8,John Cafferty & The Beaver Brown Band,On The Dark Side,12548
1984-10-20,9,Prince And The Revolution,Purple Rain,12954
1984-10-20,10,The Pointer Sisters,I'm So Excited,12109
1984-10-20,11,Sheila E.,The Glamorous Life,12835
1984-10-20,12,John Waite,Missing You,12845
1984-10-20,13,Wham!,Wake Me Up Before You Go-Go,12928
1984-10-20,14,Rod Stewart,Some Guys Have All The Luck,12915
1984-10-20,15,The Fixx,Are We Ourselves?,12907
1984-10-20,16,David Bowie,Blue Jean,12933
1984-10-20,17,Cyndi Lauper,She Bop,12874
1984-10-20,18,Elton John,Who Wears These Shoes?,12924
1984-10-20,19,Dennis DeYoung,Desert Moon,12925
1984-10-20,20,Rick Springfield,Bop 'til You Drop,12908
1984-10-20,21,Diana Ross,Swept Away,12920
1984-10-20,22,Sheena Easton,Strut,12917
1984-10-20,23,Tina Turner,Better Be Good To Me,12934
1984-10-20,24,Chaka Khan,I Feel For You,12926
1984-10-20,25,Scandal Featuring Patty Smyth,The Warrior,12850
1984-10-20,26,Daryl Hall John Oates,Out Of Touch,12944
1984-10-20,27,Bananarama,Cruel Summer,12877
1984-10-20,28,Kenny Rogers With Kim Carnes & James Ingram,What About Me?,-1
1984-10-20,29,Tina Turner,What's Love Got To Do With It,12801
1984-10-20,30,Lionel Richie,Penny Lover,12956
1984-10-20,31,Cyndi Lauper,All Through The Night,12955
1984-10-20,32,Billy Idol,Flesh For Fantasy,12916
1984-10-20,33,Donna Summer,There Goes My Baby,12896
1984-10-20,34,Culture Club,The War Song,12957
1984-10-20,35,Huey Lewis & The News,If This Is It,12873
1984-10-20,36,Survivor,I Can't Hold Back,12936
1984-10-20,37,Corey Hart,It Ain't Enough,12945
1984-10-20,38,Paul McCartney,No More Lonely Nights,12963
1984-10-20,39,Lindsey Buckingham,Go Insane,12881
1984-10-20,40,Romeo Void,A Girl In Trouble (Is A Temporary Thing),12922
1984-10-20,41,Steve Perry,Strung Out,12927
1984-10-20,42,Sammy Hagar,I Can't Drive 55,12948
1984-10-20,43,38 Special,Teacher Teacher,12946
1984-10-20,44,Laura Branigan,The Lucky One,12891
1984-10-20,45,New Edition,Cool It Now,12941
1984-10-20,46,The Honeydrippers,Sea Of Love,12964
1984-10-20,47,Tommy Shaw,Girls With Guns,12947
1984-10-20,48,Maria Vidal,Body Rock,12932
1984-10-20,49,Night Ranger,When You Close Your Eyes,12868
1984-10-20,50,Barbra Streisand,Left In The Dark,12939
1984-10-20,51,Sam Harris,Sugar Don't Bite,12935
1984-10-20,52,The Jacksons,Torture,12905
1984-10-20,53,Huey Lewis & The News,Walking On A Thin Line,12972
1984-10-20,54,Matthew Wilder,Bouncing Off The Wall,12940
1984-10-20,55,Peter Wolf,I Need You Tonight,12965
1984-10-20,56,Glenn Frey,The Allnighter,12949
1984-10-20,57,Dan Hartman,We Are The Young,12959
1984-10-20,58,Jermaine Jackson,Dynamite,12875
1984-10-20,59,The Steve Miller Band,Shangri-La,-1
1984-10-20,60,The Everly Brothers,On The Wings Of A Nightingale,12923
1984-10-20,61,John Waite,Tears,12973
1984-10-20,62,Barry Gibb,Shine Shine,12921
1984-10-20,63,Joyce Kennedy & Jeffrey Osborne,The Last Time I Made Love,12909
1984-10-20,64,Julian Lennon,Valotte,12974
1984-10-20,65,Twisted Sister,We're Not Gonna Take It,12883
1984-10-20,66,Ray Parker Jr.,Ghostbusters,12831
1984-10-20,67,KISS,Heaven's On fire,12966
1984-10-20,68,Janey Street,Say Hello To Ronnie,12958
1984-10-20,69,Scandal Featuring Patty Smyth,Hands Tied,12975
1984-10-20,70,Freddie Mercury,Love Kills,12950
1984-10-20,71,Stephen Stills,Can't Let Go,12960
1984-10-20,72,Lionel Richie,Stuck On You,12842
1984-10-20,73,Rebbie Jackson,Centipede,12961
1984-10-20,74,Al Jarreau,After All,12969
1984-10-20,75,Jeffrey Osborne,Don't Stop,12970
1984-10-20,76,Roger Hodgson,Had A Dream (Sleeping With The Enemy),12968
1984-10-20,77,Krokus,Midnite Maniac,12938
1984-10-20,78,Stephanie Mills,The Medicine Song,12967
1984-10-20,79,Frankie Goes To Hollywood,Two Tribes,12976
1984-10-20,80,Twisted Sister,I Wanna Rock,12977
1984-10-20,81,Naked Eyes,(what) In The Name Of Love,12897
1984-10-20,82,Corey Hart,Sunglasses At Night,12809
1984-10-20,83,Joe Cocker,Edge of a Dream,12978
1984-10-20,84,Thompson Twins,You Take Me Up,12918
1984-10-20,85,Evelyn Thomas,High Energy,12953
1984-10-20,86,Band Of Gold,Medley: Love Songs Are Back Again,12971
1984-10-20,87,Ratt,Wanted Man,12962
1984-10-20,88,Jack Wagner,All I Need,12979
1984-10-20,89,Apollonia 6,Sex Shooter,12980
1984-10-20,90,Molly Hatchet,Satisfied Man,12981
1984-10-20,91,Vanity,Pretty Mess,12931
1984-10-20,92,Ralph MacDonald With Bill Withers,In The Name Of Love,-1
1984-10-20,93,Julio Iglesias & Diana Ross,All Of You,12861
1984-10-20,94,Peabo Bryson,If Ever You're In My Arms Again,12794
1984-10-20,95,Dan Hartman,I Can Dream About You,12787
1984-10-20,96,Prince,When Doves Cry,12814
1984-10-20,97,Billy Squier,Rock Me Tonite,12858
1984-10-20,98,Honeymoon Suite,New Girl Now,12930
1984-10-20,99,Rickie Lee Jones,The Real End,12951
1984-10-20,100,Peabo Bryson,Slow Dancin',12952
1984-10-27,1,Stevie Wonder,I Just Called To Say I Love You,12906
1984-10-27,2,Billy Ocean,Caribbean Queen (No More Love On The Run),12900
1984-10-27,3,Chicago,Hard Habit To Break,12890
1984-10-27,4,Prince And The Revolution,Purple Rain,12954
1984-10-27,5,Madonna,Lucky Star,12914
1984-10-27,6,Wham!,Wake Me Up Before You Go-Go,12928
1984-10-27,7,John Cafferty & The Beaver Brown Band,On The Dark Side,12548
1984-10-27,8,Prince And The Revolution,Let's Go Crazy,12888
1984-10-27,9,The Pointer Sisters,I'm So Excited,12109
1984-10-27,10,Rod Stewart,Some Guys Have All The Luck,12915
1984-10-27,11,Bruce Springsteen,Cover Me,12895
1984-10-27,12,The Cars,Drive,12889
1984-10-27,13,David Bowie,Blue Jean,12933
1984-10-27,14,Dennis DeYoung,Desert Moon,12925
1984-10-27,15,Chaka Khan,I Feel For You,12926
1984-10-27,16,Tina Turner,Better Be Good To Me,12934
1984-10-27,17,Elton John,Who Wears These Shoes?,12924
1984-10-27,18,Sheena Easton,Strut,12917
1984-10-27,19,Diana Ross,Swept Away,12920
1984-10-27,20,Daryl Hall John Oates,Out Of Touch,12944
1984-10-27,21,Sheila E.,The Glamorous Life,12835
1984-10-27,22,The Fixx,Are We Ourselves?,12907
1984-10-27,23,John Waite,Missing You,12845
1984-10-27,24,Kenny Rogers With Kim Carnes & James Ingram,What About Me?,-1
1984-10-27,25,Rick Springfield,Bop 'til You Drop,12908
1984-10-27,26,Lionel Richie,Penny Lover,12956
1984-10-27,27,Cyndi Lauper,All Through The Night,12955
1984-10-27,28,Cyndi Lauper,She Bop,12874
1984-10-27,29,Culture Club,The War Song,12957
1984-10-27,30,Paul McCartney,No More Lonely Nights,12963
1984-10-27,31,Corey Hart,It Ain't Enough,12945
1984-10-27,32,Survivor,I Can't Hold Back,12936
1984-10-27,33,The Honeydrippers,Sea Of Love,12964
1984-10-27,34,New Edition,Cool It Now,12941
1984-10-27,35,Romeo Void,A Girl In Trouble (Is A Temporary Thing),12922
1984-10-27,36,38 Special,Teacher Teacher,12946
1984-10-27,37,Sammy Hagar,I Can't Drive 55,12948
1984-10-27,38,Scandal Featuring Patty Smyth,The Warrior,12850
1984-10-27,39,Huey Lewis & The News,Walking On A Thin Line,12972
1984-10-27,40,Steve Perry,Strung Out,12927
1984-10-27,41,Bananarama,Cruel Summer,12877
1984-10-27,42,Tommy Shaw,Girls With Guns,12947
1984-10-27,43,Sam Harris,Sugar Don't Bite,12935
1984-10-27,44,Tina Turner,What's Love Got To Do With It,12801
1984-10-27,45,Pat Benatar,We Belong,12982
1984-10-27,46,Dan Hartman,We Are The Young,12959
1984-10-27,47,Peter Wolf,I Need You Tonight,12965
1984-10-27,48,Maria Vidal,Body Rock,12932
1984-10-27,49,John Waite,Tears,12973
1984-10-27,50,Barbra Streisand,Left In The Dark,12939
1984-10-27,51,Julian Lennon,Valotte,12974
1984-10-27,52,Matthew Wilder,Bouncing Off The Wall,12940
1984-10-27,53,Billy Idol,Flesh For Fantasy,12916
1984-10-27,54,Glenn Frey,The Allnighter,12949
1984-10-27,55,Donna Summer,There Goes My Baby,12896
1984-10-27,56,Scandal Featuring Patty Smyth,Hands Tied,12975
1984-10-27,57,The Steve Miller Band,Shangri-La,-1
1984-10-27,58,KISS,Heaven's On fire,12966
1984-10-27,59,Lindsey Buckingham,Go Insane,12881
1984-10-27,60,The Cars,Hello Again,12983
1984-10-27,61,Huey Lewis & The News,If This Is It,12873
1984-10-27,62,REO Speedwagon,I Do'wanna Know,12984
1984-10-27,63,Laura Branigan,The Lucky One,12891
1984-10-27,64,Jermaine Jackson,Do What You Do,12985
1984-10-27,65,Rebbie Jackson,Centipede,12961
1984-10-27,66,The Jacksons,Body,12986
1984-10-27,67,Stephen Stills,Can't Let Go,12960
1984-10-27,68,Janey Street,Say Hello To Ronnie,12958
1984-10-27,69,Freddie Mercury,Love Kills,12950
1984-10-27,70,Toto,Stranger In Town,12987
1984-10-27,71,Stephanie Mills,The Medicine Song,12967
1984-10-27,72,Al Jarreau,After All,12969
1984-10-27,73,Jeffrey Osborne,Don't Stop,12970
1984-10-27,74,Roger Hodgson,Had A Dream (Sleeping With The Enemy),12968
1984-10-27,75,Frankie Goes To Hollywood,Two Tribes,12976
1984-10-27,76,Twisted Sister,I Wanna Rock,12977
1984-10-27,77,Band Of Gold,Medley: Love Songs Are Back Again,12971
1984-10-27,78,Billy Squier,All Night Long,12988
1984-10-27,79,Night Ranger,When You Close Your Eyes,12868
1984-10-27,80,Joe Cocker,Edge of a Dream,12978
1984-10-27,81,Jack Wagner,All I Need,12979
1984-10-27,82,The Everly Brothers,On The Wings Of A Nightingale,12923
1984-10-27,83,Van Halen,Hot For Teacher,12989
1984-10-27,84,The Jacksons,Torture,12905
1984-10-27,85,U2,(Pride) In The Name Of Love,12990
1984-10-27,86,Molly Hatchet,Satisfied Man,12981
1984-10-27,87,Apollonia 6,Sex Shooter,12980
1984-10-27,88,The Time,Jungle Love,12991
1984-10-27,89,Sheila E.,The Belle Of St. Mark,12992
1984-10-27,90,Barry Gibb,Shine Shine,12921
1984-10-27,91,Jermaine Jackson,Dynamite,12875
1984-10-27,92,Joyce Kennedy & Jeffrey Osborne,The Last Time I Made Love,12909
1984-10-27,93,Twisted Sister,We're Not Gonna Take It,12883
1984-10-27,94,Lionel Richie,Stuck On You,12842
1984-10-27,95,Ray Parker Jr.,Ghostbusters,12831
1984-10-27,96,Corey Hart,Sunglasses At Night,12809
1984-10-27,97,Naked Eyes,(what) In The Name Of Love,12897
1984-10-27,98,Ralph MacDonald With Bill Withers,In The Name Of Love,-1
1984-10-27,99,Evelyn Thomas,High Energy,12953
1984-10-27,100,Peabo Bryson,If Ever You're In My Arms Again,12794
1984-11-03,1,Billy Ocean,Caribbean Queen (No More Love On The Run),12900
1984-11-03,2,Stevie Wonder,I Just Called To Say I Love You,12906
1984-11-03,3,Prince And The Revolution,Purple Rain,12954
1984-11-03,4,Chicago,Hard Habit To Break,12890
1984-11-03,5,Wham!,Wake Me Up Before You Go-Go,12928
1984-11-03,6,Madonna,Lucky Star,12914
1984-11-03,7,John Cafferty & The Beaver Brown Band,On The Dark Side,12548
1984-11-03,8,David Bowie,Blue Jean,12933
1984-11-03,9,Tina Turner,Better Be Good To Me,12934
1984-11-03,10,Chaka Khan,I Feel For You,12926
1984-11-03,11,Dennis DeYoung,Desert Moon,12925
1984-11-03,12,Daryl Hall John Oates,Out Of Touch,12944
1984-11-03,13,The Pointer Sisters,I'm So Excited,12109
1984-11-03,14,Rod Stewart,Some Guys Have All The Luck,12915
1984-11-03,15,Sheena Easton,Strut,12917
1984-11-03,16,Elton John,Who Wears These Shoes?,12924
1984-11-03,17,Prince And The Revolution,Let's Go Crazy,12888
1984-11-03,18,Lionel Richie,Penny Lover,12956
1984-11-03,19,Diana Ross,Swept Away,12920
1984-11-03,20,Cyndi Lauper,All Through The Night,12955
1984-11-03,21,The Cars,Drive,12889
1984-11-03,22,Kenny Rogers With Kim Carnes & James Ingram,What About Me?,-1
1984-11-03,23,Bruce Springsteen,Cover Me,12895
1984-11-03,24,Culture Club,The War Song,12957
1984-11-03,25,Paul McCartney,No More Lonely Nights,12963
1984-11-03,26,Sheila E.,The Glamorous Life,12835
1984-11-03,27,Survivor,I Can't Hold Back,12936
1984-11-03,28,Corey Hart,It Ain't Enough,12945
1984-11-03,29,The Honeydrippers,Sea Of Love,12964
1984-11-03,30,New Edition,Cool It Now,12941
1984-11-03,31,Huey Lewis & The News,Walking On A Thin Line,12972
1984-11-03,32,38 Special,Teacher Teacher,12946
1984-11-03,33,Sammy Hagar,I Can't Drive 55,12948
1984-11-03,34,John Waite,Missing You,12845
1984-11-03,35,Pat Benatar,We Belong,12982
1984-11-03,36,Rick Springfield,Bop 'til You Drop,12908
1984-11-03,37,Tommy Shaw,Girls With Guns,12947
1984-11-03,38,Duran Duran,The Wild Boys,12993
1984-11-03,39,Sam Harris,Sugar Don't Bite,12935
1984-11-03,40,Dan Hartman,We Are The Young,12959
1984-11-03,41,The Fixx,Are We Ourselves?,12907
1984-11-03,42,Julian Lennon,Valotte,12974
1984-11-03,43,Peter Wolf,I Need You Tonight,12965
1984-11-03,44,John Waite,Tears,12973
1984-11-03,45,Romeo Void,A Girl In Trouble (Is A Temporary Thing),12922
1984-11-03,46,The Cars,Hello Again,12983
1984-11-03,47,REO Speedwagon,I Do'wanna Know,12984
1984-11-03,48,Scandal Featuring Patty Smyth,Hands Tied,12975
1984-11-03,49,Jermaine Jackson,Do What You Do,12985
1984-11-03,50,Toto,Stranger In Town,12987
1984-11-03,51,Cyndi Lauper,She Bop,12874
1984-11-03,52,KISS,Heaven's On fire,12966
1984-11-03,53,The Jacksons,Body,12986
1984-11-03,54,Tina Turner,What's Love Got To Do With It,12801
1984-11-03,55,Rebbie Jackson,Centipede,12961
1984-11-03,56,Steve Perry,Strung Out,12927
1984-11-03,57,The Steve Miller Band,Shangri-La,-1
1984-11-03,58,Matthew Wilder,Bouncing Off The Wall,12940
1984-11-03,59,Bryan Adams,Run To You,12994
1984-11-03,60,Jeffrey Osborne,Don't Stop,12970
1984-11-03,61,Roger Hodgson,Had A Dream (Sleeping With The Enemy),12968
1984-11-03,62,Jack Wagner,All I Need,12979
1984-11-03,63,Scandal Featuring Patty Smyth,The Warrior,12850
1984-11-03,64,Frankie Goes To Hollywood,Two Tribes,12976
1984-11-03,65,Stephanie Mills,The Medicine Song,12967
1984-11-03,66,Band Of Gold,Medley: Love Songs Are Back Again,12971
1984-11-03,67,Stephen Stills,Can't Let Go,12960
1984-11-03,68,Maria Vidal,Body Rock,12932
1984-11-03,69,Barbra Streisand,Left In The Dark,12939
1984-11-03,70,Sheila E.,The Belle Of St. Mark,12992
1984-11-03,71,Twisted Sister,I Wanna Rock,12977
1984-11-03,72,Al Jarreau,After All,12969
1984-11-03,73,Van Halen,Hot For Teacher,12989
1984-11-03,74,U2,(Pride) In The Name Of Love,12990
1984-11-03,75,Billy Squier,All Night Long,12988
1984-11-03,76,Joe Cocker,Edge of a Dream,12978
1984-11-03,77,Bananarama,Cruel Summer,12877
1984-11-03,78,Donna Summer,There Goes My Baby,12896
1984-11-03,79,Billy Idol,Flesh For Fantasy,12916
1984-11-03,80,Huey Lewis & The News,If This Is It,12873
1984-11-03,81,Laura Branigan,The Lucky One,12891
1984-11-03,82,Molly Hatchet,Satisfied Man,12981
1984-11-03,83,The Time,Jungle Love,12991
1984-11-03,84,Lindsey Buckingham,Go Insane,12881
1984-11-03,85,The J. Geils Band,Concealed Weapons,12995
1984-11-03,86,Apollonia 6,Sex Shooter,12980
1984-11-03,87,Glenn Frey,The Allnighter,12949
1984-11-03,88,The Everly Brothers,On The Wings Of A Nightingale,12923
1984-11-03,89,Billy Idol,Catch My Fall,12996
1984-11-03,90,Laura Branigan,Ti Amo,12997
1984-11-03,91,Freddie Mercury,Love Kills,12950
1984-11-03,92,Jermaine Jackson,Dynamite,12875
1984-11-03,93,Janey Street,Say Hello To Ronnie,12958
1984-11-03,94,Barry Gibb,Shine Shine,12921
1984-11-03,95,Night Ranger,When You Close Your Eyes,12868
1984-11-03,96,The Jacksons,Torture,12905
1984-11-03,97,Joyce Kennedy & Jeffrey Osborne,The Last Time I Made Love,12909
1984-11-03,98,Ray Parker Jr.,Ghostbusters,12831
1984-11-03,99,Twisted Sister,We're Not Gonna Take It,12883
1984-11-03,100,Ralph MacDonald With Bill Withers,In The Name Of Love,-1
1984-11-10,1,Billy Ocean,Caribbean Queen (No More Love On The Run),12900
1984-11-10,2,Stevie Wonder,I Just Called To Say I Love You,12906
1984-11-10,3,Prince And The Revolution,Purple Rain,12954
1984-11-10,4,Wham!,Wake Me Up Before You Go-Go,12928
1984-11-10,5,Chaka Khan,I Feel For You,12926
1984-11-10,6,Daryl Hall John Oates,Out Of Touch,12944
1984-11-10,7,Tina Turner,Better Be Good To Me,12934
1984-11-10,8,David Bowie,Blue Jean,12933
1984-11-10,9,Chicago,Hard Habit To Break,12890
1984-11-10,10,Dennis DeYoung,Desert Moon,12925
1984-11-10,11,Sheena Easton,Strut,12917
1984-11-10,12,Cyndi Lauper,All Through The Night,12955
1984-11-10,13,Lionel Richie,Penny Lover,12956
1984-11-10,14,John Cafferty & The Beaver Brown Band,On The Dark Side,12548
1984-11-10,15,The Pointer Sisters,I'm So Excited,12109
1984-11-10,16,Rod Stewart,Some Guys Have All The Luck,12915
1984-11-10,17,Madonna,Lucky Star,12914
1984-11-10,18,Kenny Rogers With Kim Carnes & James Ingram,What About Me?,-1
1984-11-10,19,Paul McCartney,No More Lonely Nights,12963
1984-11-10,20,Culture Club,The War Song,12957
1984-11-10,21,Elton John,Who Wears These Shoes?,12924
1984-11-10,22,New Edition,Cool It Now,12941
1984-11-10,23,Diana Ross,Swept Away,12920
1984-11-10,24,Survivor,I Can't Hold Back,12936
1984-11-10,25,The Honeydrippers,Sea Of Love,12964
1984-11-10,26,Corey Hart,It Ain't Enough,12945
1984-11-10,27,Huey Lewis & The News,Walking On A Thin Line,12972
1984-11-10,28,Duran Duran,The Wild Boys,12993
1984-11-10,29,38 Special,Teacher Teacher,12946
1984-11-10,30,Sammy Hagar,I Can't Drive 55,12948
1984-11-10,31,Pat Benatar,We Belong,12982
1984-11-10,32,Prince And The Revolution,Let's Go Crazy,12888
1984-11-10,33,Julian Lennon,Valotte,12974
1984-11-10,34,The Cars,Drive,12889
1984-11-10,35,Tommy Shaw,Girls With Guns,12947
1984-11-10,36,Sam Harris,Sugar Don't Bite,12935
1984-11-10,37,Dan Hartman,We Are The Young,12959
1984-11-10,38,The Cars,Hello Again,12983
1984-11-10,39,Bruce Springsteen,Cover Me,12895
1984-11-10,40,John Waite,Tears,12973
1984-11-10,41,Peter Wolf,I Need You Tonight,12965
1984-11-10,42,REO Speedwagon,I Do'wanna Know,12984
1984-11-10,43,Jermaine Jackson,Do What You Do,12985
1984-11-10,44,Toto,Stranger In Town,12987
1984-11-10,45,Scandal Featuring Patty Smyth,Hands Tied,12975
1984-11-10,46,Sheila E.,The Glamorous Life,12835
1984-11-10,47,Bryan Adams,Run To You,12994
1984-11-10,48,Rebbie Jackson,Centipede,12961
1984-11-10,49,The Jacksons,Body,12986
1984-11-10,50,KISS,Heaven's On fire,12966
1984-11-10,51,Jack Wagner,All I Need,12979
1984-11-10,52,Bruce Springsteen,Born In The USA,12998
1984-11-10,53,John Waite,Missing You,12845
1984-11-10,54,Bob Seger,Understanding,12999
1984-11-10,55,U2,(Pride) In The Name Of Love,12990
1984-11-10,56,Jeffrey Osborne,Don't Stop,12970
1984-11-10,57,Frankie Goes To Hollywood,Two Tribes,12976
1984-11-10,58,Roger Hodgson,Had A Dream (Sleeping With The Enemy),12968
1984-11-10,59,Sheila E.,The Belle Of St. Mark,12992
1984-11-10,60,Romeo Void,A Girl In Trouble (Is A Temporary Thing),12922
1984-11-10,61,Van Halen,Hot For Teacher,12989
1984-11-10,62,Rick Springfield,Bop 'til You Drop,12908
1984-11-10,63,Don Henley,The Boys Of Summer,13000
1984-11-10,64,Band Of Gold,Medley: Love Songs Are Back Again,12971
1984-11-10,65,Stephanie Mills,The Medicine Song,12967
1984-11-10,66,Tina Turner,What's Love Got To Do With It,12801
1984-11-10,67,The Fixx,Are We Ourselves?,12907
1984-11-10,68,Twisted Sister,I Wanna Rock,12977
1984-11-10,69,Al Jarreau,After All,12969
1984-11-10,70,Joe Cocker,Edge of a Dream,12978
1984-11-10,71,Barbra Streisand,Left In The Dark,12939
1984-11-10,72,Steve Perry,Strung Out,12927
1984-11-10,73,Cyndi Lauper,She Bop,12874
1984-11-10,74,Billy Idol,Catch My Fall,12996
