date,rank,artist,song,lyricId
2014-10-04,88,The Script,Superheroes,23390
2014-10-04,89,Nicki Minaj,Pills N Potions,23280
2014-10-04,90,Tyga Featuring Young Thug,Hookah,23361
2014-10-04,91,Colbie Caillat,Try,23331
2014-10-04,92,Big & Rich,Look At You,23379
2014-10-04,93,Kid Ink Featuring Chris Brown,Main Chick,23276
2014-10-04,94,The Swon Brothers,Later On,23363
2014-10-04,95,Meghan Trainor,Dear Future Husband,23386
2014-10-04,96,Eli Young Band,Dust,23335
2014-10-04,97,Lil Jon Featuring Tyga,Bend Ova,23385
2014-10-04,98,Chris Brown,X,23391
2014-10-04,99,Wiz Khalifa Featuring Snoop Dogg & Ty Dolla $ign,You And Your Friends,23392
2014-10-04,100,Trey Songz,Foreign,23323
2014-10-11,1,Meghan Trainor,All About That Bass,23332
2014-10-11,2,Taylor Swift,Shake It Off,23364
2014-10-11,3,Nicki Minaj,Anaconda,23354
2014-10-11,4,Iggy Azalea Featuring Rita Ora,Black Widow,23326
2014-10-11,5,"Jessie J, Ariana Grande & Nicki Minaj",Bang Bang,23346
2014-10-11,6,Sam Smith,Stay With Me,23229
2014-10-11,7,Tove Lo,Habits (Stay High),23288
2014-10-11,8,Ariana Grande Featuring Zedd,Break Free,23321
2014-10-11,9,Jeremih Featuring YG,Don't Tell 'Em,23317
2014-10-11,10,Clean Bandit Featuring Jess Glynne,Rather Be,23306
2014-10-11,11,Charli XCX,Boom Clap,23294
2014-10-11,12,Sia,Chandelier,23266
2014-10-11,13,MAGIC!,Rude,23249
2014-10-11,14,Bobby Shmurda,Hot Boy,23351
2014-10-11,15,Maroon 5,Maps,23309
2014-10-11,16,Enrique Iglesias Featuring Descemer Bueno & Gente de Zona,Bailando,23258
2014-10-11,17,Ed Sheeran,Don't,23304
2014-10-11,18,Nico & Vinz,Am I Wrong,23242
2014-10-11,19,Jason Aldean,Burnin' It Down,23342
2014-10-11,20,Echosmith,Cool Kids,23333
2014-10-11,21,Coldplay,A Sky Full Of Stars,23255
2014-10-11,22,Iggy Azalea Featuring Charli XCX,Fancy,23206
2014-10-11,23,Florida Georgia Line,Dirt,23328
2014-10-11,24,5 Seconds Of Summer,Amnesia,23322
2014-10-11,25,Katy Perry,This Is How We Do,23350
2014-10-11,26,John Legend,All Of Me,23009
2014-10-11,27,Jason Derulo,Trumpets,23290
2014-10-11,28,Ariana Grande Featuring Iggy Azalea,Problem,23253
2014-10-11,29,Rich Gang Featuring Young Thug & Rich Homie Quan,Lifestyle,23340
2014-10-11,30,Pitbull Featuring John Ryan,Fireball,23356
2014-10-11,31,Chris Brown Featuring Usher & Rick Ross,New Flame,23324
2014-10-11,32,Pharrell Williams,Happy,23153
2014-10-11,33,Maroon 5,Animals,23366
2014-10-11,34,Kenny Chesney,American Kids,23313
2014-10-11,35,Drake,0 To 100 / The Catch Up,23343
2014-10-11,36,Tinashe Featuring ScHoolboy Q,2 On,23271
2014-10-11,37,Disclosure Featuring Sam Smith,Latch,23217
2014-10-11,38,Calvin Harris Featuring John Newman,Blame,23381
2014-10-11,39,Kendrick Lamar,i,23393
2014-10-11,40,Rae Sremmurd,No Flex Zone,23352
2014-10-11,41,T.I. Featuring Iggy Azalea,No Mediocre,23312
2014-10-11,42,Sam Hunt,Leave The Night On,23319
2014-10-11,43,Mr. Probz,Waves,23367
2014-10-11,44,Luke Bryan,Roller Coaster,23339
2014-10-11,45,Jennifer Lopez Featuring Iggy Azalea Or Pitbull,Booty,-1
2014-10-11,46,Katy Perry Featuring Juicy J,Dark Horse,23023
2014-10-11,47,OneRepublic,Counting Stars,22923
2014-10-11,48,Becky G,Shower,23298
2014-10-11,49,Blake Shelton,Neon Light,23365
2014-10-11,50,Cole Swindell,Hope You Get Lonely Tonight,23307
2014-10-11,51,ScHoolboy Q Featuring BJ The Chicago Kid,Studio,23299
2014-10-11,52,Vance Joy,Riptide,23318
2014-10-11,53,Jason Aldean,Tonight Looks Good On You,23394
2014-10-11,54,Chase Rice,Ready Set Roll,23065
2014-10-11,55,Fall Out Boy,Centuries,23380
2014-10-11,56,Milky Chance,Stolen Dance,23345
2014-10-11,57,Miranda Lambert Duet With Carrie Underwood,Somethin' Bad,23278
2014-10-11,58,Nick Jonas,Jealous,23383
2014-10-11,59,T.I. Featuring Young Thug,About The Money,23358
2014-10-11,60,Lady Antebellum,Bartender,23283
2014-10-11,61,Frankie Ballard,Sunshine & Whiskey,23336
2014-10-11,62,Maddie & Tae,Girl In A Country Song,23348
2014-10-11,63,Sam Smith,I'm Not The Only One,23295
2014-10-11,64,Hozier,Take Me To Church,23362
2014-10-11,65,Trey Songz Featuring Nicki Minaj,"Touchin, Lovin",23377
2014-10-11,66,Keith Urban,Somewhere In My Car,23372
2014-10-11,67,Childish Gambino,V. 3005,23136
2014-10-11,68,Brantley Gilbert Featuring Justin Moore & Thomas Rhett,Small Town Throwdown,23305
2014-10-11,69,Lil Wayne Featuring Drake,Believe Me,23287
2014-10-11,70,Big Sean Featuring E-40,I Don't F**k With You,-1
2014-10-11,71,Dierks Bentley,Drunk On A Plane,23275
2014-10-11,72,Mary Lambert,Secrets,23376
2014-10-11,73,Little Big Town,Day Drinking,23297
2014-10-11,74,"DJ Khaled Featuring Chris Brown, August Alsina, Future & Jeremih",Hold You Down,23378
2014-10-11,75,Kiesza,Hideaway,23341
2014-10-11,76,Florida Georgia Line,Anything Goes,23395
2014-10-11,77,Rae Sremmurd,No Type,23396
2014-10-11,78,Demi Lovato Featuring Cher Lloyd,Really Don't Care,22892
2014-10-11,79,Fifth Harmony,Bo$$,23329
2014-10-11,80,The Script,Superheroes,23390
2014-10-11,81,Beyonce Featuring Nicki Minaj Or Chimamanda Ngozi Adichie,***Flawless,-1
2014-10-11,82,Migos,Fight Night,23334
2014-10-11,83,Tim McGraw Featuring Faith Hill,Meanwhile Back At Mama's,23293
2014-10-11,84,Big & Rich,Look At You,23379
2014-10-11,85,TeeFLii Featuring 2 Chainz,24 Hours,23373
2014-10-11,86,The Swon Brothers,Later On,23363
2014-10-11,87,Colbie Caillat,Try,23331
2014-10-11,88,August Alsina,No Love,23388
2014-10-11,89,Rich Homie Quan Featuring Problem,Walk Thru,23369
2014-10-11,90,I LOVE MAKONNEN Featuring Drake,Tuesday,23397
2014-10-11,91,Tyga Featuring Young Thug,Hookah,23361
2014-10-11,92,Migos,Handsome And Wealthy,23398
2014-10-11,93,Meghan Trainor,Dear Future Husband,23386
2014-10-11,94,Train,Angel In Blue Jeans,23384
2014-10-11,95,Wiz Khalifa Featuring Snoop Dogg & Ty Dolla $ign,You And Your Friends,23392
2014-10-11,96,Scotty McCreery,Feelin' It,23399
2014-10-11,97,Lil Jon Featuring Tyga,Bend Ova,23385
2014-10-11,98,Parmalee,Close Your Eyes,23400
2014-10-11,99,alt-J,Left Hand Free,23401
2014-10-11,100,Kid Ink Featuring Chris Brown,Main Chick,23276
2014-10-18,1,Meghan Trainor,All About That Bass,23332
2014-10-18,2,Taylor Swift,Shake It Off,23364
2014-10-18,3,Iggy Azalea Featuring Rita Ora,Black Widow,23326
2014-10-18,4,"Jessie J, Ariana Grande & Nicki Minaj",Bang Bang,23346
2014-10-18,5,Nicki Minaj,Anaconda,23354
2014-10-18,6,Tove Lo,Habits (Stay High),23288
2014-10-18,7,Jeremih Featuring YG,Don't Tell 'Em,23317
2014-10-18,8,Maroon 5,Animals,23366
2014-10-18,9,Sam Smith,Stay With Me,23229
2014-10-18,10,Ariana Grande Featuring Zedd,Break Free,23321
2014-10-18,11,Clean Bandit Featuring Jess Glynne,Rather Be,23306
2014-10-18,12,Bobby Shmurda,Hot Boy,23351
2014-10-18,13,One Direction,Steal My Girl,23402
2014-10-18,14,MAGIC!,Rude,23249
2014-10-18,15,Sia,Chandelier,23266
2014-10-18,16,Charli XCX,Boom Clap,23294
2014-10-18,17,Ed Sheeran,Don't,23304
2014-10-18,18,Maroon 5,Maps,23309
2014-10-18,19,Echosmith,Cool Kids,23333
2014-10-18,20,Jason Aldean,Burnin' It Down,23342
2014-10-18,21,Enrique Iglesias Featuring Descemer Bueno & Gente de Zona,Bailando,23258
2014-10-18,22,Nico & Vinz,Am I Wrong,23242
2014-10-18,23,Jason Derulo,Trumpets,23290
2014-10-18,24,Carrie Underwood,Something In The Water,23403
2014-10-18,25,Coldplay,A Sky Full Of Stars,23255
2014-10-18,26,Rich Gang Featuring Young Thug & Rich Homie Quan,Lifestyle,23340
2014-10-18,27,John Legend,All Of Me,23009
2014-10-18,28,Florida Georgia Line,Dirt,23328
2014-10-18,29,Chris Brown Featuring Usher & Rick Ross,New Flame,23324
2014-10-18,30,Iggy Azalea Featuring Charli XCX,Fancy,23206
2014-10-18,31,Pitbull Featuring John Ryan,Fireball,23356
2014-10-18,32,Calvin Harris Featuring John Newman,Blame,23381
2014-10-18,33,Pharrell Williams,Happy,23153
2014-10-18,34,Tinashe Featuring ScHoolboy Q,2 On,23271
2014-10-18,35,Ariana Grande Featuring Iggy Azalea,Problem,23253
2014-10-18,36,Katy Perry,This Is How We Do,23350
2014-10-18,37,5 Seconds Of Summer,Amnesia,23322
2014-10-18,38,Drake,0 To 100 / The Catch Up,23343
2014-10-18,39,Mr. Probz,Waves,23367
2014-10-18,40,Nick Jonas,Jealous,23383
2014-10-18,41,Disclosure Featuring Sam Smith,Latch,23217
2014-10-18,42,Rae Sremmurd,No Flex Zone,23352
2014-10-18,43,Blake Shelton,Neon Light,23365
2014-10-18,44,Sam Hunt,Leave The Night On,23319
2014-10-18,45,T.I. Featuring Iggy Azalea,No Mediocre,23312
2014-10-18,46,Luke Bryan,Roller Coaster,23339
2014-10-18,47,Katy Perry Featuring Juicy J,Dark Horse,23023
2014-10-18,48,Kendrick Lamar,i,23393
2014-10-18,49,Kenny Chesney,American Kids,23313
2014-10-18,50,OneRepublic,Counting Stars,22923
2014-10-18,51,Becky G,Shower,23298
2014-10-18,52,Sam Smith,I'm Not The Only One,23295
2014-10-18,53,Vance Joy,Riptide,23318
2014-10-18,54,Fall Out Boy,Centuries,23380
2014-10-18,55,Chase Rice,Ready Set Roll,23065
2014-10-18,56,Rae Sremmurd,No Type,23396
2014-10-18,57,Milky Chance,Stolen Dance,23345
2014-10-18,58,ScHoolboy Q Featuring BJ The Chicago Kid,Studio,23299
2014-10-18,59,T.I. Featuring Young Thug,About The Money,23358
2014-10-18,60,Miranda Lambert Duet With Carrie Underwood,Somethin' Bad,23278
2014-10-18,61,Jason Aldean,Just Gettin' Started,23404
2014-10-18,62,Hozier,Take Me To Church,23362
2014-10-18,63,Lady Antebellum,Bartender,23283
2014-10-18,64,Cole Swindell,Hope You Get Lonely Tonight,23307
2014-10-18,65,Maddie & Tae,Girl In A Country Song,23348
2014-10-18,66,Trey Songz Featuring Nicki Minaj,"Touchin, Lovin",23377
2014-10-18,67,Frankie Ballard,Sunshine & Whiskey,23336
2014-10-18,68,Keith Urban,Somewhere In My Car,23372
2014-10-18,69,Florida Georgia Line,Bumpin' The Night,23405
2014-10-18,70,"DJ Khaled Featuring Chris Brown, August Alsina, Future & Jeremih",Hold You Down,23378
2014-10-18,71,Jennifer Lopez Featuring Iggy Azalea Or Pitbull,Booty,-1
2014-10-18,72,Brantley Gilbert Featuring Justin Moore & Thomas Rhett,Small Town Throwdown,23305
2014-10-18,73,Little Big Town,Day Drinking,23297
2014-10-18,74,Lorde,Yellow Flicker Beat,23406
2014-10-18,75,Childish Gambino,V. 3005,23136
2014-10-18,76,Mary Lambert,Secrets,23376
2014-10-18,77,The Script,Superheroes,23390
2014-10-18,78,Big Sean Featuring E-40,I Don't F**k With You,-1
2014-10-18,79,I LOVE MAKONNEN Featuring Drake,Tuesday,23397
2014-10-18,80,Kiesza,Hideaway,23341
2014-10-18,81,Lil Wayne Featuring Drake,Believe Me,23287
2014-10-18,82,Colbie Caillat,Try,23331
2014-10-18,83,Migos,Fight Night,23334
2014-10-18,84,Fifth Harmony,Bo$$,23329
2014-10-18,85,Beyonce Featuring Nicki Minaj Or Chimamanda Ngozi Adichie,***Flawless,-1
2014-10-18,86,Migos,Handsome And Wealthy,23398
2014-10-18,87,August Alsina,No Love,23388
2014-10-18,88,Big & Rich,Look At You,23379
2014-10-18,89,Alesso Featuring Tove Lo,Heroes (We Could Be),23407
2014-10-18,90,TeeFLii Featuring 2 Chainz,24 Hours,23373
2014-10-18,91,The Swon Brothers,Later On,23363
2014-10-18,92,Tyga Featuring Young Thug,Hookah,23361
2014-10-18,93,Demi Lovato Featuring Cher Lloyd,Really Don't Care,22892
2014-10-18,94,OG Maco Featuring 2 Chainz,U Guessed It,23408
2014-10-18,95,Wiz Khalifa Featuring Snoop Dogg & Ty Dolla $ign,You And Your Friends,23392
2014-10-18,96,Parmalee,Close Your Eyes,23400
2014-10-18,97,Tim McGraw,Shotgun Rider,23409
2014-10-18,98,Rich Homie Quan Featuring Problem,Walk Thru,23369
2014-10-18,99,Scotty McCreery,Feelin' It,23399
2014-10-18,100,Tim McGraw Featuring Faith Hill,Meanwhile Back At Mama's,23293
2014-10-25,1,Meghan Trainor,All About That Bass,23332
2014-10-25,2,Taylor Swift,Shake It Off,23364
2014-10-25,3,Iggy Azalea Featuring Rita Ora,Black Widow,23326
2014-10-25,4,Tove Lo,Habits (Stay High),23288
2014-10-25,5,"Jessie J, Ariana Grande & Nicki Minaj",Bang Bang,23346
2014-10-25,6,Jeremih Featuring YG,Don't Tell 'Em,23317
2014-10-25,7,Maroon 5,Animals,23366
2014-10-25,8,Nicki Minaj,Anaconda,23354
2014-10-25,9,Sam Smith,Stay With Me,23229
2014-10-25,10,Bobby Shmurda,Hot Boy,23351
2014-10-25,11,Ariana Grande Featuring Zedd,Break Free,23321
2014-10-25,12,Clean Bandit Featuring Jess Glynne,Rather Be,23306
2014-10-25,13,Ed Sheeran,Don't,23304
2014-10-25,14,Sia,Chandelier,23266
2014-10-25,15,MAGIC!,Rude,23249
2014-10-25,16,Echosmith,Cool Kids,23333
2014-10-25,17,Charli XCX,Boom Clap,23294
2014-10-25,18,Jason Derulo,Trumpets,23290
2014-10-25,19,Maroon 5,Maps,23309
2014-10-25,20,Jason Aldean,Burnin' It Down,23342
2014-10-25,21,Nico & Vinz,Am I Wrong,23242
2014-10-25,22,Enrique Iglesias Featuring Descemer Bueno & Gente de Zona,Bailando,23258
2014-10-25,23,Rich Gang Featuring Young Thug & Rich Homie Quan,Lifestyle,23340
2014-10-25,24,John Legend,All Of Me,23009
2014-10-25,25,Sam Smith,I'm Not The Only One,23295
2014-10-25,26,Jimmy Fallon Featuring will.i.am,EW!,23410
2014-10-25,27,Chris Brown Featuring Usher & Rick Ross,New Flame,23324
2014-10-25,28,Nick Jonas,Jealous,23383
2014-10-25,29,Florida Georgia Line,Dirt,23328
2014-10-25,30,Coldplay,A Sky Full Of Stars,23255
2014-10-25,31,Calvin Harris Featuring John Newman,Blame,23381
2014-10-25,32,Mr. Probz,Waves,23367
2014-10-25,33,Iggy Azalea Featuring Charli XCX,Fancy,23206
2014-10-25,34,Pitbull Featuring John Ryan,Fireball,23356
2014-10-25,35,Pharrell Williams,Happy,23153
2014-10-25,36,Tinashe Featuring ScHoolboy Q,2 On,23271
2014-10-25,37,Drake,0 To 100 / The Catch Up,23343
2014-10-25,38,Disclosure Featuring Sam Smith,Latch,23217
2014-10-25,39,5 Seconds Of Summer,Amnesia,23322
2014-10-25,40,Ariana Grande Featuring Iggy Azalea,Problem,23253
2014-10-25,41,Sam Hunt,Leave The Night On,23319
2014-10-25,42,Fall Out Boy,Centuries,23380
2014-10-25,43,Katy Perry Featuring Juicy J,Dark Horse,23023
2014-10-25,44,Blake Shelton,Neon Light,23365
2014-10-25,45,Rae Sremmurd,No Flex Zone,23352
2014-10-25,46,One Direction,Steal My Girl,23402
2014-10-25,47,T.I. Featuring Iggy Azalea,No Mediocre,23312
2014-10-25,48,Katy Perry,This Is How We Do,23350
2014-10-25,49,Hozier,Take Me To Church,23362
2014-10-25,50,Vance Joy,Riptide,23318
2014-10-25,51,Rae Sremmurd,No Type,23396
2014-10-25,52,Carrie Underwood,Something In The Water,23403
2014-10-25,53,Luke Bryan,Roller Coaster,23339
2014-10-25,54,Kendrick Lamar,i,23393
2014-10-25,55,Becky G,Shower,23298
2014-10-25,56,Milky Chance,Stolen Dance,23345
2014-10-25,57,Chase Rice,Ready Set Roll,23065
2014-10-25,58,T.I. Featuring Young Thug,About The Money,23358
2014-10-25,59,"DJ Khaled Featuring Chris Brown, August Alsina, Future & Jeremih",Hold You Down,23378
2014-10-25,60,Trey Songz Featuring Nicki Minaj,"Touchin, Lovin",23377
2014-10-25,61,Kenny Chesney,American Kids,23313
2014-10-25,62,Florida Georgia Line,Sippin' On Fire,23411
2014-10-25,63,ScHoolboy Q Featuring BJ The Chicago Kid,Studio,23299
2014-10-25,64,Childish Gambino,V. 3005,23136
2014-10-25,65,Colbie Caillat,Try,23331
2014-10-25,66,Maddie & Tae,Girl In A Country Song,23348
2014-10-25,67,Frankie Ballard,Sunshine & Whiskey,23336
2014-10-25,68,Big Sean Featuring E-40,I Don't F**k With You,-1
2014-10-25,69,Ed Sheeran,Thinking Out Loud,23412
2014-10-25,70,Keith Urban,Somewhere In My Car,23372
2014-10-25,71,Brantley Gilbert Featuring Justin Moore & Thomas Rhett,Small Town Throwdown,23305
2014-10-25,72,Little Big Town,Day Drinking,23297
2014-10-25,73,I LOVE MAKONNEN Featuring Drake,Tuesday,23397
2014-10-25,74,Cole Swindell,Hope You Get Lonely Tonight,23307
2014-10-25,75,Mary Lambert,Secrets,23376
2014-10-25,76,Beyonce Featuring Nicki Minaj Or Chimamanda Ngozi Adichie,***Flawless,-1
2014-10-25,77,The Script,Superheroes,23390
2014-10-25,78,Avicii,The Days,23413
2014-10-25,79,Ariana Grande & The Weeknd,Love Me Harder,23414
2014-10-25,80,Alesso Featuring Tove Lo,Heroes (We Could Be),23407
2014-10-25,81,Jennifer Lopez Featuring Iggy Azalea Or Pitbull,Booty,-1
2014-10-25,82,Big & Rich,Look At You,23379
2014-10-25,83,Migos,Handsome And Wealthy,23398
2014-10-25,84,Tim McGraw,Shotgun Rider,23409
2014-10-25,85,Brad Paisley,Perfect Storm,23415
2014-10-25,86,Migos,Fight Night,23334
2014-10-25,87,Lil Wayne Featuring Drake,Believe Me,23287
2014-10-25,88,Wiz Khalifa Featuring Snoop Dogg & Ty Dolla $ign,You And Your Friends,23392
2014-10-25,89,Parmalee,Close Your Eyes,23400
2014-10-25,90,OG Maco Featuring 2 Chainz,U Guessed It,23408
2014-10-25,91,Fifth Harmony,Bo$$,23329
2014-10-25,92,August Alsina,No Love,23388
2014-10-25,93,Tyga Featuring Young Thug,Hookah,23361
2014-10-25,94,Kiesza,Hideaway,23341
2014-10-25,95,Scotty McCreery,Feelin' It,23399
2014-10-25,96,TeeFLii Featuring 2 Chainz,24 Hours,23373
2014-10-25,97,Fergie,L.A.LOVE (la la),23416
2014-10-25,98,Yo Gotti,Errrbody,23417
2014-10-25,99,The Swon Brothers,Later On,23363
2014-10-25,100,Kid Ink Featuring Usher & Tinashe,Body Language,23418
2014-11-01,1,Meghan Trainor,All About That Bass,23332
2014-11-01,2,Taylor Swift,Shake It Off,23364
2014-11-01,3,"Jessie J, Ariana Grande & Nicki Minaj",Bang Bang,23346
2014-11-01,4,Iggy Azalea Featuring Rita Ora,Black Widow,23326
2014-11-01,5,Tove Lo,Habits (Stay High),23288
2014-11-01,6,Jeremih Featuring YG,Don't Tell 'Em,23317
2014-11-01,7,Maroon 5,Animals,23366
2014-11-01,8,Sam Smith,Stay With Me,23229
2014-11-01,9,Bobby Shmurda,Hot Boy,23351
2014-11-01,10,Ed Sheeran,Don't,23304
2014-11-01,11,Nicki Minaj,Anaconda,23354
2014-11-01,12,Clean Bandit Featuring Jess Glynne,Rather Be,23306
2014-11-01,13,Echosmith,Cool Kids,23333
2014-11-01,14,Sia,Chandelier,23266
2014-11-01,15,Jason Derulo,Trumpets,23290
2014-11-01,16,Ariana Grande Featuring Zedd,Break Free,23321
2014-11-01,17,MAGIC!,Rude,23249
2014-11-01,18,Taylor Swift,Out Of The Woods,23419
2014-11-01,19,Rich Gang Featuring Young Thug & Rich Homie Quan,Lifestyle,23340
2014-11-01,20,Sam Smith,I'm Not The Only One,23295
2014-11-01,21,Charli XCX,Boom Clap,23294
2014-11-01,22,Maroon 5,Maps,23309
2014-11-01,23,Jason Aldean,Burnin' It Down,23342
2014-11-01,24,Enrique Iglesias Featuring Descemer Bueno & Gente de Zona,Bailando,23258
2014-11-01,25,Nico & Vinz,Am I Wrong,23242
2014-11-01,26,Calvin Harris Featuring John Newman,Blame,23381
2014-11-01,27,Mr. Probz,Waves,23367
2014-11-01,28,John Legend,All Of Me,23009
2014-11-01,29,Chris Brown Featuring Usher & Rick Ross,New Flame,23324
2014-11-01,30,Nick Jonas,Jealous,23383
2014-11-01,31,Florida Georgia Line,Dirt,23328
2014-11-01,32,Pitbull Featuring John Ryan,Fireball,23356
2014-11-01,33,Hozier,Take Me To Church,23362
2014-11-01,34,Fall Out Boy,Centuries,23380
2014-11-01,35,Iggy Azalea Featuring Charli XCX,Fancy,23206
2014-11-01,36,Drake,0 To 100 / The Catch Up,23343
2014-11-01,37,Coldplay,A Sky Full Of Stars,23255
2014-11-01,38,Sam Hunt,Leave The Night On,23319
2014-11-01,39,Disclosure Featuring Sam Smith,Latch,23217
2014-11-01,40,One Direction,Steal My Girl,23402
2014-11-01,41,Pharrell Williams,Happy,23153
2014-11-01,42,5 Seconds Of Summer,Amnesia,23322
2014-11-01,43,Tinashe Featuring ScHoolboy Q,2 On,23271
2014-11-01,44,Ariana Grande Featuring Iggy Azalea,Problem,23253
2014-11-01,45,Rae Sremmurd,No Type,23396
2014-11-01,46,Blake Shelton,Neon Light,23365
2014-11-01,47,Vance Joy,Riptide,23318
2014-11-01,48,Big Sean Featuring E-40,I Don't F**k With You,-1
2014-11-01,49,Katy Perry Featuring Juicy J,Dark Horse,23023
2014-11-01,50,Rae Sremmurd,No Flex Zone,23352
2014-11-01,51,Kendrick Lamar,i,23393
2014-11-01,52,T.I. Featuring Young Thug,About The Money,23358
2014-11-01,53,"DJ Khaled Featuring Chris Brown, August Alsina, Future & Jeremih",Hold You Down,23378
2014-11-01,54,Milky Chance,Stolen Dance,23345
2014-11-01,55,Trey Songz Featuring Nicki Minaj,"Touchin, Lovin",23377
2014-11-01,56,T.I. Featuring Iggy Azalea,No Mediocre,23312
2014-11-01,57,Ariana Grande & The Weeknd,Love Me Harder,23414
2014-11-01,58,Chase Rice,Ready Set Roll,23065
2014-11-01,59,Luke Bryan,Roller Coaster,23339
2014-11-01,60,Katy Perry,This Is How We Do,23350
2014-11-01,61,Becky G,Shower,23298
2014-11-01,62,I LOVE MAKONNEN Featuring Drake,Tuesday,23397
2014-11-01,63,Carrie Underwood,Something In The Water,23403
2014-11-01,64,Maddie & Tae,Girl In A Country Song,23348
2014-11-01,65,Frankie Ballard,Sunshine & Whiskey,23336
2014-11-01,66,Childish Gambino,V. 3005,23136
2014-11-01,67,Keith Urban,Somewhere In My Car,23372
2014-11-01,68,ScHoolboy Q Featuring BJ The Chicago Kid,Studio,23299
2014-11-01,69,Kenny Chesney,American Kids,23313
2014-11-01,70,Little Big Town,Day Drinking,23297
2014-11-01,71,Mary Lambert,Secrets,23376
2014-11-01,72,Brantley Gilbert Featuring Justin Moore & Thomas Rhett,Small Town Throwdown,23305
2014-11-01,73,Colbie Caillat,Try,23331
2014-11-01,74,Cole Swindell,Hope You Get Lonely Tonight,23307
2014-11-01,75,The Script,Superheroes,23390
2014-11-01,76,Tim McGraw,Shotgun Rider,23409
2014-11-01,77,Beyonce Featuring Nicki Minaj Or Chimamanda Ngozi Adichie,***Flawless,-1
2014-11-01,78,Alesso Featuring Tove Lo,Heroes (We Could Be),23407
2014-11-01,79,Ed Sheeran,Thinking Out Loud,23412
2014-11-01,80,Migos,Handsome And Wealthy,23398
2014-11-01,81,Fergie,L.A.LOVE (la la),23416
2014-11-01,82,Nico & Vinz,In Your Arms,23420
2014-11-01,83,Brad Paisley,Perfect Storm,23415
2014-11-01,84,Big & Rich,Look At You,23379
2014-11-01,85,Jennifer Lopez Featuring Iggy Azalea Or Pitbull,Booty,-1
2014-11-01,86,Jessie J Featuring 2 Chainz,Burnin' Up,23421
2014-11-01,87,Parmalee,Close Your Eyes,23400
2014-11-01,88,Wiz Khalifa Featuring Snoop Dogg & Ty Dolla $ign,You And Your Friends,23392
2014-11-01,89,Jimmy Fallon Featuring will.i.am,EW!,23410
2014-11-01,90,Glen Campbell,I'm Not Gonna Miss You,23422
2014-11-01,91,August Alsina,No Love,23388
2014-11-01,92,Migos,Fight Night,23334
2014-11-01,93,Scotty McCreery,Feelin' It,23399
2014-11-01,94,OG Maco Featuring 2 Chainz,U Guessed It,23408
2014-11-01,95,Tyga Featuring Young Thug,Hookah,23361
2014-11-01,96,Bobby Shmurda,Bobby Bitch,23423
2014-11-01,97,The Weeknd,Often,23424
2014-11-01,98,Fifth Harmony,Bo$$,23329
2014-11-01,99,Lee Brice,Drinking Class,23425
2014-11-01,100,Kid Ink Featuring Usher & Tinashe,Body Language,23418
2014-11-08,1,Meghan Trainor,All About That Bass,23332
2014-11-08,2,Taylor Swift,Shake It Off,23364
2014-11-08,3,Tove Lo,Habits (Stay High),23288
2014-11-08,4,"Jessie J, Ariana Grande & Nicki Minaj",Bang Bang,23346
2014-11-08,5,Maroon 5,Animals,23366
2014-11-08,6,Iggy Azalea Featuring Rita Ora,Black Widow,23326
2014-11-08,7,Jeremih Featuring YG,Don't Tell 'Em,23317
2014-11-08,8,Bobby Shmurda,Hot Boy,23351
2014-11-08,9,Hozier,Take Me To Church,23362
2014-11-08,10,Sam Smith,Stay With Me,23229
2014-11-08,11,Ed Sheeran,Don't,23304
2014-11-08,12,Sia,Chandelier,23266
2014-11-08,13,Clean Bandit Featuring Jess Glynne,Rather Be,23306
2014-11-08,14,Jason Derulo,Trumpets,23290
2014-11-08,15,Echosmith,Cool Kids,23333
2014-11-08,16,Sam Smith,I'm Not The Only One,23295
2014-11-08,17,Rich Gang Featuring Young Thug & Rich Homie Quan,Lifestyle,23340
2014-11-08,18,One Direction,Steal My Girl,23402
2014-11-08,19,MAGIC!,Rude,23249
2014-11-08,20,Ariana Grande Featuring Zedd,Break Free,23321
2014-11-08,21,Calvin Harris Featuring John Newman,Blame,23381
2014-11-08,22,Mr. Probz,Waves,23367
2014-11-08,23,Nicki Minaj,Anaconda,23354
2014-11-08,24,Charli XCX,Boom Clap,23294
2014-11-08,25,Maroon 5,Maps,23309
2014-11-08,26,Jason Aldean,Burnin' It Down,23342
2014-11-08,27,Nick Jonas,Jealous,23383
2014-11-08,28,Chris Brown Featuring Usher & Rick Ross,New Flame,23324
2014-11-08,29,Nico & Vinz,Am I Wrong,23242
2014-11-08,30,Pitbull Featuring John Ryan,Fireball,23356
2014-11-08,31,Enrique Iglesias Featuring Descemer Bueno & Gente de Zona,Bailando,23258
2014-11-08,32,John Legend,All Of Me,23009
2014-11-08,33,Fall Out Boy,Centuries,23380
2014-11-08,34,Big Sean Featuring E-40,I Don't F**k With You,-1
2014-11-08,35,I LOVE MAKONNEN Featuring Drake,Tuesday,23397
2014-11-08,36,Sam Hunt,Leave The Night On,23319
2014-11-08,37,Ariana Grande & The Weeknd,Love Me Harder,23414
2014-11-08,38,Rae Sremmurd,No Type,23396
2014-11-08,39,Iggy Azalea Featuring Charli XCX,Fancy,23206
2014-11-08,40,Pharrell Williams,Happy,23153
2014-11-08,41,Drake,0 To 100 / The Catch Up,23343
2014-11-08,42,T.I. Featuring Young Thug,About The Money,23358
2014-11-08,43,Disclosure Featuring Sam Smith,Latch,23217
