date,rank,artist,song,lyricId
1989-10-14,99,Sinitta,Right Back Where We Started From,14841
1989-10-14,100,Texas,I Don't Want A Lover,14829
1989-10-21,1,Janet Jackson,Miss You Much,14814
1989-10-21,2,The Cure,Love Song,14790
1989-10-21,3,Tears For Fears,Sowing The Seeds Of Love,14816
1989-10-21,4,Roxette,Listen To Your Heart,14806
1989-10-21,5,The Rolling Stones,Mixed Emotions,14815
1989-10-21,6,New Kids On The Block,Cover Girl,14830
1989-10-21,7,Aerosmith,Love In An Elevator,14817
1989-10-21,8,Babyface,It's No Crime,14792
1989-10-21,9,Young M.C.,Bust A Move,14775
1989-10-21,10,Expose,When I Looked At Him,14801
1989-10-21,11,Motley Crue,Dr. Feelgood,14818
1989-10-21,12,Madonna,Cherish,14800
1989-10-21,13,Bobby Brown,Rock Wit'cha,14808
1989-10-21,14,Milli Vanilli,Girl I'm Gonna Miss You,14783
1989-10-21,15,Bad English,When I See You Smile,14832
1989-10-21,16,Elton John,Healing Hands,14807
1989-10-21,17,Warrant,Heaven,14765
1989-10-21,18,Cher,If I Could Turn Back Time,14757
1989-10-21,19,Tina Turner,The Best,14819
1989-10-21,20,New Kids On The Block,Didn't I (Blow Your Mind),14831
1989-10-21,21,The B-52s,Love Shack,-1
1989-10-21,22,Paula Abdul,(It's Just) The Way That You Love Me,14533
1989-10-21,23,Poco,Call It Love,14810
1989-10-21,24,Starship,It's Not Enough,14785
1989-10-21,25,Martika,I Feel The Earth Move,14821
1989-10-21,26,Richard Marx,Angelia,14854
1989-10-21,27,Alice Cooper,Poison,14834
1989-10-21,28,Soul II Soul,Back To Life,14835
1989-10-21,29,Milli Vanilli,Blame It On The Rain,14855
1989-10-21,30,Skid Row,18 And Life,14758
1989-10-21,31,Living Colour,Glamour Boys,14812
1989-10-21,32,Dino,Sunshine,14825
1989-10-21,33,Kevin Paige,Don't Shut Me Out,14804
1989-10-21,34,Sharon Bryant,Let Go,14803
1989-10-21,35,Gloria Estefan,Get On Your Feet,14845
1989-10-21,36,Seduction,(You're My One And Only) True Love,14762
1989-10-21,37,The 2 Live Crew,Me So Horny,14826
1989-10-21,38,KIX,Don't Close Your Eyes,14827
1989-10-21,39,The Cover Girls,My Heart Skips A Beat,14823
1989-10-21,40,Billy Joel,We Didn't Start The Fire,14864
1989-10-21,41,Thompson Twins,Sugar Daddy,14840
1989-10-21,42,Linda Ronstadt (Featuring Aaron Neville),Don't Know Much,14846
1989-10-21,43,Fine Young Cannibals,Don't Look Back,14791
1989-10-21,44,Michael Morales,What I Like About You,14793
1989-10-21,45,Paula Abdul,Cold Hearted,14740
1989-10-21,46,Belinda Carlisle,Leave A Light On,14847
1989-10-21,47,Bon Jovi,Living In Sin,14856
1989-10-21,48,Gloria Estefan,Don't Wanna Lose You,14756
1989-10-21,49,The Jeff Healey Band,Angel Eyes,14736
1989-10-21,50,Soulsister,The Way To Your Heart,14836
1989-10-21,51,Prince,Partyman,14805
1989-10-21,52,Christopher Williams,Talk To Myself,14824
1989-10-21,53,Sybil,Don't Make Me Over,14838
1989-10-21,54,Richard Marx,Right Here Waiting,14755
1989-10-21,55,Moving Pictures,What About Me,12106
1989-10-21,56,Eurythmics,Don't Ask Me Why,14848
1989-10-21,57,Surface,Shower Me With Your Love,14750
1989-10-21,58,Billy Ocean,Licence To Chill,14857
1989-10-21,59,Don Henley,The Last Worthless Evening,14860
1989-10-21,60,Bee Gees,One,14774
1989-10-21,61,Taylor Dayne,With Every Beat Of My Heart,14868
1989-10-21,62,Tesla,Love Song,14851
1989-10-21,63,Great White,The Angel Song,14849
1989-10-21,64,White Lion,Radar Love,14843
1989-10-21,65,Soul II Soul (Featuring Caron Wheeler),Keep On Movin',14741
1989-10-21,66,Vesta,Congratulations,14822
1989-10-21,67,New Kids On The Block,Hangin' Tough,14763
1989-10-21,68,Bardeux,I Love The Bass,-1
1989-10-21,69,Tom Petty,Runnin' Down A Dream,14779
1989-10-21,70,Dino,I Like It,14699
1989-10-21,71,Teddy Riley Featuring Guy,"My Fantasy (From ""Do The Right Thing"")",14837
1989-10-21,72,Great White,Once Bitten Twice Shy,14702
1989-10-21,73,Stevie B,Girl I Am Searching For You,14859
1989-10-21,74,Neneh Cherry,Kisses On The Wind,14766
1989-10-21,75,Giant,I'm A Believer,14853
1989-10-21,76,Donny Osmond,Hold On,14850
1989-10-21,77,Regina Belle,Baby Come To Me,14865
1989-10-21,78,The Alarm,Sold Me Down The River,14862
1989-10-21,79,Patti LaBelle,"If You Asked Me To (From ""Licence To Kill"")",14858
1989-10-21,80,Jody Watley,Everything,14866
1989-10-21,81,Technotronic Featuring Felly,Pump Up The Jam,-1
1989-10-21,82,Debbie Gibson,We Could Be Together,14839
1989-10-21,83,Shana,I Want You,14863
1989-10-21,84,Icehouse,Touch The Fire,14861
1989-10-21,85,Bobby Brown,"On Our Own (From ""Ghostbusters II"")",-1
1989-10-21,86,After 7,Heat Of The Moment,14869
1989-10-21,87,Jaya,If You Leave Me Now,14867
1989-10-21,88,Michael Bolton,Soul Provider,14749
1989-10-21,89,Winger,Hungry,14844
1989-10-21,90,Cher,Just Like Jesse James,14870
1989-10-21,91,Prince With Sheena Easton,The Arms Of Orion,14871
1989-10-21,92,The Jets,The Same Love,14872
1989-10-21,93,Enuff Z'Nuff,New Thing,14873
1989-10-21,94,Don Henley,The End Of The Innocence,14739
1989-10-21,95,Eddie Murphy,Put Your Mouth On Me,14777
1989-10-21,96,Lil Louis,French Kiss,14874
1989-10-21,97,The Cult,Edie (Ciao Baby),14852
1989-10-21,98,Stage Dolls,Love Cries,14781
1989-10-21,99,Kon Kan,Puss N' Boots/These Boots (Are Made For Walkin'),14820
1989-10-21,100,Grayson Hugh,Talk It Over,14743
1989-10-28,1,Janet Jackson,Miss You Much,14814
1989-10-28,2,Tears For Fears,Sowing The Seeds Of Love,14816
1989-10-28,3,Roxette,Listen To Your Heart,14806
1989-10-28,4,New Kids On The Block,Cover Girl,14830
1989-10-28,5,Aerosmith,Love In An Elevator,14817
1989-10-28,6,Motley Crue,Dr. Feelgood,14818
1989-10-28,7,Babyface,It's No Crime,14792
1989-10-28,8,Young M.C.,Bust A Move,14775
1989-10-28,9,Bad English,When I See You Smile,14832
1989-10-28,10,Bobby Brown,Rock Wit'cha,14808
1989-10-28,11,The Cure,Love Song,14790
1989-10-28,12,Expose,When I Looked At Him,14801
1989-10-28,13,Elton John,Healing Hands,14807
1989-10-28,14,New Kids On The Block,Didn't I (Blow Your Mind),14831
1989-10-28,15,The B-52s,Love Shack,-1
1989-10-28,16,Paula Abdul,(It's Just) The Way That You Love Me,14533
1989-10-28,17,Tina Turner,The Best,14819
1989-10-28,18,The Rolling Stones,Mixed Emotions,14815
1989-10-28,19,Poco,Call It Love,14810
1989-10-28,20,Milli Vanilli,Blame It On The Rain,14855
1989-10-28,21,Milli Vanilli,Girl I'm Gonna Miss You,14783
1989-10-28,22,Richard Marx,Angelia,14854
1989-10-28,23,Madonna,Cherish,14800
1989-10-28,24,Alice Cooper,Poison,14834
1989-10-28,25,Soul II Soul,Back To Life,14835
1989-10-28,26,Warrant,Heaven,14765
1989-10-28,27,Cher,If I Could Turn Back Time,14757
1989-10-28,28,Billy Joel,We Didn't Start The Fire,14864
1989-10-28,29,Gloria Estefan,Get On Your Feet,14845
1989-10-28,30,Dino,Sunshine,14825
1989-10-28,31,Kevin Paige,Don't Shut Me Out,14804
1989-10-28,32,KIX,Don't Close Your Eyes,14827
1989-10-28,33,Living Colour,Glamour Boys,14812
1989-10-28,34,The 2 Live Crew,Me So Horny,14826
1989-10-28,35,Linda Ronstadt (Featuring Aaron Neville),Don't Know Much,14846
1989-10-28,36,Belinda Carlisle,Leave A Light On,14847
1989-10-28,37,Thompson Twins,Sugar Daddy,14840
1989-10-28,38,The Cover Girls,My Heart Skips A Beat,14823
1989-10-28,39,Bon Jovi,Living In Sin,14856
1989-10-28,40,Martika,I Feel The Earth Move,14821
1989-10-28,41,Starship,It's Not Enough,14785
1989-10-28,42,Skid Row,18 And Life,14758
1989-10-28,43,Sharon Bryant,Let Go,14803
1989-10-28,44,Soulsister,The Way To Your Heart,14836
1989-10-28,45,Seduction,(You're My One And Only) True Love,14762
1989-10-28,46,Taylor Dayne,With Every Beat Of My Heart,14868
1989-10-28,47,Eurythmics,Don't Ask Me Why,14848
1989-10-28,48,Sybil,Don't Make Me Over,14838
1989-10-28,49,Christopher Williams,Talk To Myself,14824
1989-10-28,50,Don Henley,The Last Worthless Evening,14860
1989-10-28,51,Billy Ocean,Licence To Chill,14857
1989-10-28,52,Tesla,Love Song,14851
1989-10-28,53,Paula Abdul,Cold Hearted,14740
1989-10-28,54,Moving Pictures,What About Me,12106
1989-10-28,55,Great White,The Angel Song,14849
1989-10-28,56,Richard Marx,Right Here Waiting,14755
1989-10-28,57,The Jeff Healey Band,Angel Eyes,14736
1989-10-28,58,Technotronic Featuring Felly,Pump Up The Jam,-1
1989-10-28,59,White Lion,Radar Love,14843
1989-10-28,60,Gloria Estefan,Don't Wanna Lose You,14756
1989-10-28,61,Cher,Just Like Jesse James,14870
1989-10-28,62,Stevie B,Girl I Am Searching For You,14859
1989-10-28,63,Regina Belle,Baby Come To Me,14865
1989-10-28,64,Jody Watley,Everything,14866
1989-10-28,65,Giant,I'm A Believer,14853
1989-10-28,66,The Alarm,Sold Me Down The River,14862
1989-10-28,67,Surface,Shower Me With Your Love,14750
1989-10-28,68,Bardeux,I Love The Bass,-1
1989-10-28,69,Michael Morales,What I Like About You,14793
1989-10-28,70,Paul Carrack,I Live By The Groove,14875
1989-10-28,71,Shana,I Want You,14863
1989-10-28,72,Soul II Soul (Featuring Caron Wheeler),Keep On Movin',14741
1989-10-28,73,Donny Osmond,Hold On,14850
1989-10-28,74,Fine Young Cannibals,Don't Look Back,14791
1989-10-28,75,Prince With Sheena Easton,The Arms Of Orion,14871
1989-10-28,76,Prince,Partyman,14805
1989-10-28,77,Enuff Z'Nuff,New Thing,14873
1989-10-28,78,Lil Louis,French Kiss,14874
1989-10-28,79,Patti LaBelle,"If You Asked Me To (From ""Licence To Kill"")",14858
1989-10-28,80,Jaya,If You Leave Me Now,14867
1989-10-28,81,Great White,Once Bitten Twice Shy,14702
1989-10-28,82,New Kids On The Block,Hangin' Tough,14763
1989-10-28,83,Lou Gramm,Just Between You And Me,14876
1989-10-28,84,Teddy Riley Featuring Guy,"My Fantasy (From ""Do The Right Thing"")",14837
1989-10-28,85,Joe Cocker,When The Night Comes,14877
1989-10-28,86,After 7,Heat Of The Moment,14869
1989-10-28,87,Dino,I Like It,14699
1989-10-28,88,Michael Damian,Was It Nothing At All,14878
1989-10-28,89,Michael Bolton,How Am I Supposed To Live Without You,14879
1989-10-28,90,The Jets,The Same Love,14872
1989-10-28,91,Jive Bunny & The Mastermixers,Swing The Mood,14880
1989-10-28,92,Bee Gees,One,14774
1989-10-28,93,Debbie Gibson,We Could Be Together,14839
1989-10-28,94,Vesta,Congratulations,14822
1989-10-28,95,Tracy Chapman,Crossroads,14881
1989-10-28,96,Winger,Hungry,14844
1989-10-28,97,Tom Petty,Runnin' Down A Dream,14779
1989-10-28,98,Shirley Lewis,Realistic,14882
1989-10-28,99,Grayson Hugh,Bring It All Back,14883
1989-10-28,100,Icehouse,Touch The Fire,14861
1989-11-04,1,Roxette,Listen To Your Heart,14806
1989-11-04,2,New Kids On The Block,Cover Girl,14830
1989-11-04,3,Janet Jackson,Miss You Much,14814
1989-11-04,4,Tears For Fears,Sowing The Seeds Of Love,14816
1989-11-04,5,Bad English,When I See You Smile,14832
1989-11-04,6,Aerosmith,Love In An Elevator,14817
1989-11-04,7,Bobby Brown,Rock Wit'cha,14808
1989-11-04,8,Motley Crue,Dr. Feelgood,14818
1989-11-04,9,Paula Abdul,(It's Just) The Way That You Love Me,14533
1989-11-04,10,The B-52s,Love Shack,-1
1989-11-04,11,Young M.C.,Bust A Move,14775
1989-11-04,12,Milli Vanilli,Blame It On The Rain,14855
1989-11-04,13,New Kids On The Block,Didn't I (Blow Your Mind),14831
1989-11-04,14,Elton John,Healing Hands,14807
1989-11-04,15,Tina Turner,The Best,14819
1989-11-04,16,Richard Marx,Angelia,14854
1989-11-04,17,Alice Cooper,Poison,14834
1989-11-04,18,Poco,Call It Love,14810
1989-11-04,19,Babyface,It's No Crime,14792
1989-11-04,20,Soul II Soul,Back To Life,14835
1989-11-04,21,Billy Joel,We Didn't Start The Fire,14864
1989-11-04,22,The Cure,Love Song,14790
1989-11-04,23,Expose,When I Looked At Him,14801
1989-11-04,24,Gloria Estefan,Get On Your Feet,14845
1989-11-04,25,Dino,Sunshine,14825
1989-11-04,26,KIX,Don't Close Your Eyes,14827
1989-11-04,27,Linda Ronstadt (Featuring Aaron Neville),Don't Know Much,14846
1989-11-04,28,Kevin Paige,Don't Shut Me Out,14804
1989-11-04,29,The 2 Live Crew,Me So Horny,14826
1989-11-04,30,Belinda Carlisle,Leave A Light On,14847
1989-11-04,31,Milli Vanilli,Girl I'm Gonna Miss You,14783
1989-11-04,32,Bon Jovi,Living In Sin,14856
1989-11-04,33,Thompson Twins,Sugar Daddy,14840
1989-11-04,34,The Rolling Stones,Mixed Emotions,14815
1989-11-04,35,Taylor Dayne,With Every Beat Of My Heart,14868
1989-11-04,36,Warrant,Heaven,14765
1989-11-04,37,Cher,If I Could Turn Back Time,14757
1989-11-04,38,Madonna,Cherish,14800
1989-11-04,39,Sybil,Don't Make Me Over,14838
1989-11-04,40,Eurythmics,Don't Ask Me Why,14848
1989-11-04,41,Soulsister,The Way To Your Heart,14836
1989-11-04,42,Don Henley,The Last Worthless Evening,14860
1989-11-04,43,Phil Collins,Another Day In Paradise,14884
1989-11-04,44,Living Colour,Glamour Boys,14812
1989-11-04,45,Billy Ocean,Licence To Chill,14857
1989-11-04,46,Tesla,Love Song,14851
1989-11-04,47,Technotronic Featuring Felly,Pump Up The Jam,-1
1989-11-04,48,The Cover Girls,My Heart Skips A Beat,14823
1989-11-04,49,Christopher Williams,Talk To Myself,14824
1989-11-04,50,Great White,The Angel Song,14849
1989-11-04,51,Cher,Just Like Jesse James,14870
1989-11-04,52,Seduction,(You're My One And Only) True Love,14762
1989-11-04,53,Starship,It's Not Enough,14785
1989-11-04,54,Jody Watley,Everything,14866
1989-11-04,55,Lou Gramm,Just Between You And Me,14876
1989-11-04,56,Skid Row,18 And Life,14758
1989-11-04,57,Moving Pictures,What About Me,12106
1989-11-04,58,Paul Carrack,I Live By The Groove,14875
1989-11-04,59,Prince With Sheena Easton,The Arms Of Orion,14871
1989-11-04,60,Regina Belle,Baby Come To Me,14865
1989-11-04,61,Sharon Bryant,Let Go,14803
1989-11-04,62,Stevie B,Girl I Am Searching For You,14859
1989-11-04,63,The Alarm,Sold Me Down The River,14862
1989-11-04,64,Giant,I'm A Believer,14853
1989-11-04,65,White Lion,Radar Love,14843
1989-11-04,66,Paula Abdul,Cold Hearted,14740
1989-11-04,67,Martika,I Feel The Earth Move,14821
1989-11-04,68,Richard Marx,Right Here Waiting,14755
1989-11-04,69,Michael Bolton,How Am I Supposed To Live Without You,14879
1989-11-04,70,Shana,I Want You,14863
1989-11-04,71,The Jeff Healey Band,Angel Eyes,14736
1989-11-04,72,Tom Petty,Free Fallin',14885
1989-11-04,73,Bardeux,I Love The Bass,-1
1989-11-04,74,Jive Bunny & The Mastermixers,Swing The Mood,14880
1989-11-04,75,Joe Cocker,When The Night Comes,14877
1989-11-04,76,Enuff Z'Nuff,New Thing,14873
1989-11-04,77,Lil Louis,French Kiss,14874
1989-11-04,78,Jaya,If You Leave Me Now,14867
1989-11-04,79,The Rolling Stones,Rock And A Hard Place,14886
1989-11-04,80,After 7,Heat Of The Moment,14869
1989-11-04,81,Donny Osmond,Hold On,14850
1989-11-04,82,Michael Damian,Was It Nothing At All,14878
1989-11-04,83,Whitesnake,Fool For Your Loving,11259
1989-11-04,84,Gloria Estefan,Don't Wanna Lose You,14756
1989-11-04,85,Shirley Lewis,Realistic,14882
1989-11-04,86,Patti LaBelle,"If You Asked Me To (From ""Licence To Kill"")",14858
1989-11-04,87,The Jets,The Same Love,14872
1989-11-04,88,Shooting Star,Touch Me Tonight,14887
1989-11-04,89,Great White,Once Bitten Twice Shy,14702
1989-11-04,90,Tracy Chapman,Crossroads,14881
1989-11-04,91,New Kids On The Block,Hangin' Tough,14763
1989-11-04,92,D.J. Jazzy Jeff & The Fresh Prince,I Think I Can Beat Mike Tyson,14888
1989-11-04,93,Grayson Hugh,Bring It All Back,14883
1989-11-04,94,Soul II Soul (Featuring Caron Wheeler),Keep On Movin',14741
1989-11-04,95,Melissa Etheridge,No Souvenirs,14889
1989-11-04,96,Warrant,Big Talk,14890
1989-11-04,97,Surface,You Are My Everything,14891
1989-11-04,98,Big Noise,Name And Number,14892
1989-11-04,99,Surface,Shower Me With Your Love,14750
1989-11-04,100,Michael Morales,What I Like About You,14793
1989-11-11,1,Bad English,When I See You Smile,14832
1989-11-11,2,Roxette,Listen To Your Heart,14806
1989-11-11,3,New Kids On The Block,Cover Girl,14830
1989-11-11,4,Milli Vanilli,Blame It On The Rain,14855
1989-11-11,5,Paula Abdul,(It's Just) The Way That You Love Me,14533
1989-11-11,6,The B-52s,Love Shack,-1
1989-11-11,7,Janet Jackson,Miss You Much,14814
1989-11-11,8,Tears For Fears,Sowing The Seeds Of Love,14816
1989-11-11,9,New Kids On The Block,Didn't I (Blow Your Mind),14831
1989-11-11,10,Bobby Brown,Rock Wit'cha,14808
1989-11-11,11,Richard Marx,Angelia,14854
1989-11-11,12,Aerosmith,Love In An Elevator,14817
1989-11-11,13,Billy Joel,We Didn't Start The Fire,14864
1989-11-11,14,Alice Cooper,Poison,14834
1989-11-11,15,Young M.C.,Bust A Move,14775
1989-11-11,16,Soul II Soul,Back To Life,14835
1989-11-11,17,Gloria Estefan,Get On Your Feet,14845
1989-11-11,18,Linda Ronstadt (Featuring Aaron Neville),Don't Know Much,14846
1989-11-11,19,KIX,Don't Close Your Eyes,14827
1989-11-11,20,Motley Crue,Dr. Feelgood,14818
1989-11-11,21,Belinda Carlisle,Leave A Light On,14847
1989-11-11,22,Poco,Call It Love,14810
1989-11-11,23,Dino,Sunshine,14825
1989-11-11,24,Kevin Paige,Don't Shut Me Out,14804
1989-11-11,25,Elton John,Healing Hands,14807
1989-11-11,26,Bon Jovi,Living In Sin,14856
1989-11-11,27,Tina Turner,The Best,14819
1989-11-11,28,The 2 Live Crew,Me So Horny,14826
1989-11-11,29,Taylor Dayne,With Every Beat Of My Heart,14868
1989-11-11,30,Babyface,It's No Crime,14792
1989-11-11,31,Expose,When I Looked At Him,14801
1989-11-11,32,Thompson Twins,Sugar Daddy,14840
1989-11-11,33,Phil Collins,Another Day In Paradise,14884
1989-11-11,34,The Cure,Love Song,14790
1989-11-11,35,Sybil,Don't Make Me Over,14838
1989-11-11,36,Don Henley,The Last Worthless Evening,14860
1989-11-11,37,Technotronic Featuring Felly,Pump Up The Jam,-1
1989-11-11,38,Billy Ocean,Licence To Chill,14857
1989-11-11,39,Milli Vanilli,Girl I'm Gonna Miss You,14783
1989-11-11,40,Tesla,Love Song,14851
1989-11-11,41,Soulsister,The Way To Your Heart,14836
1989-11-11,42,Cher,Just Like Jesse James,14870
1989-11-11,43,Great White,The Angel Song,14849
1989-11-11,44,Lou Gramm,Just Between You And Me,14876
1989-11-11,45,Jody Watley,Everything,14866
1989-11-11,46,Warrant,Heaven,14765
1989-11-11,47,Cher,If I Could Turn Back Time,14757
1989-11-11,48,Eurythmics,Don't Ask Me Why,14848
1989-11-11,49,Janet Jackson,Rhythm Nation,14893
1989-11-11,50,Prince With Sheena Easton,The Arms Of Orion,14871
1989-11-11,51,The Cover Girls,My Heart Skips A Beat,14823
1989-11-11,52,Madonna,Cherish,14800
1989-11-11,53,Paul Carrack,I Live By The Groove,14875
1989-11-11,54,Christopher Williams,Talk To Myself,14824
1989-11-11,55,Madonna,Oh Father,14894
1989-11-11,56,Michael Bolton,How Am I Supposed To Live Without You,14879
1989-11-11,57,The Rolling Stones,Mixed Emotions,14815
1989-11-11,58,The Rolling Stones,Rock And A Hard Place,14886
1989-11-11,59,The Alarm,Sold Me Down The River,14862
1989-11-11,60,Jive Bunny & The Mastermixers,Swing The Mood,14880
1989-11-11,61,Stevie B,Girl I Am Searching For You,14859
1989-11-11,62,Giant,I'm A Believer,14853
1989-11-11,63,Joe Cocker,When The Night Comes,14877
1989-11-11,64,Tom Petty,Free Fallin',14885
1989-11-11,65,Regina Belle,Baby Come To Me,14865
1989-11-11,66,Moving Pictures,What About Me,12106
1989-11-11,67,Shana,I Want You,14863
1989-11-11,68,Whitesnake,Fool For Your Loving,11259
1989-11-11,69,Enuff Z'Nuff,New Thing,14873
1989-11-11,70,Jaya,If You Leave Me Now,14867
1989-11-11,71,Seduction,(You're My One And Only) True Love,14762
1989-11-11,72,Lil Louis,French Kiss,14874
1989-11-11,73,White Lion,Radar Love,14843
1989-11-11,74,Skid Row,18 And Life,14758
1989-11-11,75,Living Colour,Glamour Boys,14812
1989-11-11,76,Starship,It's Not Enough,14785
1989-11-11,77,Michael Damian,Was It Nothing At All,14878
1989-11-11,78,Seduction,Two To Make It Right,14895
1989-11-11,79,Richard Marx,Right Here Waiting,14755
1989-11-11,80,After 7,Heat Of The Moment,14869
1989-11-11,81,Bardeux,I Love The Bass,-1
1989-11-11,82,New Kids On The Block,This One's For The Children,14896
1989-11-11,83,Shooting Star,Touch Me Tonight,14887
1989-11-11,84,Shirley Lewis,Realistic,14882
1989-11-11,85,Fine Young Cannibals,I'm Not The Man I Used To Be,14897
1989-11-11,86,D.J. Jazzy Jeff & The Fresh Prince,I Think I Can Beat Mike Tyson,14888
1989-11-11,87,Grayson Hugh,Bring It All Back,14883
1989-11-11,88,Pajama Party,Over And Over,14898
1989-11-11,89,Surface,You Are My Everything,14891
1989-11-11,90,Tracy Chapman,Crossroads,14881
1989-11-11,91,Saraya,Back To The Bullet,14899
1989-11-11,92,Donny Osmond,Hold On,14850
1989-11-11,93,Warrant,Big Talk,14890
1989-11-11,94,The Jets,The Same Love,14872
1989-11-11,95,Sharon Bryant,Let Go,14803
1989-11-11,96,The Jeff Healey Band,Angel Eyes,14736
1989-11-11,97,Big Noise,Name And Number,14892
1989-11-11,98,Melissa Etheridge,No Souvenirs,14889
1989-11-11,99,Paula Abdul,Cold Hearted,14740
1989-11-11,100,Martika,I Feel The Earth Move,14821
1989-11-18,1,Bad English,When I See You Smile,14832
1989-11-18,2,Milli Vanilli,Blame It On The Rain,14855
1989-11-18,3,The B-52s,Love Shack,-1
1989-11-18,4,Paula Abdul,(It's Just) The Way That You Love Me,14533
1989-11-18,5,Roxette,Listen To Your Heart,14806
1989-11-18,6,Billy Joel,We Didn't Start The Fire,14864
1989-11-18,7,Richard Marx,Angelia,14854
1989-11-18,8,New Kids On The Block,Didn't I (Blow Your Mind),14831
1989-11-18,9,Alice Cooper,Poison,14834
1989-11-18,10,Soul II Soul,Back To Life,14835
1989-11-18,11,Janet Jackson,Miss You Much,14814
1989-11-18,12,Linda Ronstadt (Featuring Aaron Neville),Don't Know Much,14846
1989-11-18,13,New Kids On The Block,Cover Girl,14830
1989-11-18,14,Gloria Estefan,Get On Your Feet,14845
1989-11-18,15,KIX,Don't Close Your Eyes,14827
1989-11-18,16,Young M.C.,Bust A Move,14775
1989-11-18,17,Tears For Fears,Sowing The Seeds Of Love,14816
1989-11-18,18,Belinda Carlisle,Leave A Light On,14847
1989-11-18,19,Bobby Brown,Rock Wit'cha,14808
1989-11-18,20,Taylor Dayne,With Every Beat Of My Heart,14868
1989-11-18,21,Bon Jovi,Living In Sin,14856
1989-11-18,22,Phil Collins,Another Day In Paradise,14884
1989-11-18,23,Kevin Paige,Don't Shut Me Out,14804
1989-11-18,24,Aerosmith,Love In An Elevator,14817
1989-11-18,25,Technotronic Featuring Felly,Pump Up The Jam,-1
1989-11-18,26,The 2 Live Crew,Me So Horny,14826
1989-11-18,27,Dino,Sunshine,14825
1989-11-18,28,Thompson Twins,Sugar Daddy,14840
1989-11-18,29,Sybil,Don't Make Me Over,14838
1989-11-18,30,Don Henley,The Last Worthless Evening,14860
1989-11-18,31,Tesla,Love Song,14851
1989-11-18,32,Billy Ocean,Licence To Chill,14857
1989-11-18,33,Motley Crue,Dr. Feelgood,14818
1989-11-18,34,Janet Jackson,Rhythm Nation,14893
1989-11-18,35,Cher,Just Like Jesse James,14870
1989-11-18,36,Jody Watley,Everything,14866
1989-11-18,37,Lou Gramm,Just Between You And Me,14876
1989-11-18,38,Great White,The Angel Song,14849
1989-11-18,39,Poco,Call It Love,14810
1989-11-18,40,Expose,When I Looked At Him,14801
1989-11-18,41,Tina Turner,The Best,14819
1989-11-18,42,Babyface,It's No Crime,14792
1989-11-18,43,Jive Bunny & The Mastermixers,Swing The Mood,14880
1989-11-18,44,Michael Bolton,How Am I Supposed To Live Without You,14879
1989-11-18,45,Madonna,Oh Father,14894
1989-11-18,46,Paul Carrack,I Live By The Groove,14875
1989-11-18,47,Prince With Sheena Easton,The Arms Of Orion,14871
1989-11-18,48,The Rolling Stones,Rock And A Hard Place,14886
1989-11-18,49,New Kids On The Block,This One's For The Children,14896
1989-11-18,50,Elton John,Healing Hands,14807
1989-11-18,51,The Cure,Love Song,14790
1989-11-18,52,Joe Cocker,When The Night Comes,14877
1989-11-18,53,Tom Petty,Free Fallin',14885
1989-11-18,54,Milli Vanilli,Girl I'm Gonna Miss You,14783
1989-11-18,55,The Alarm,Sold Me Down The River,14862
1989-11-18,56,Giant,I'm A Believer,14853
1989-11-18,57,Stevie B,Girl I Am Searching For You,14859
1989-11-18,58,Whitesnake,Fool For Your Loving,11259
1989-11-18,59,Seduction,Two To Make It Right,14895
1989-11-18,60,The Cover Girls,My Heart Skips A Beat,14823
1989-11-18,61,Christopher Williams,Talk To Myself,14824
1989-11-18,62,Shana,I Want You,14863
1989-11-18,63,Skid Row,I Remember You,14900
1989-11-18,64,Cher,If I Could Turn Back Time,14757
1989-11-18,65,Lil Louis,French Kiss,14874
1989-11-18,66,Michael Damian,Was It Nothing At All,14878
1989-11-18,67,Enuff Z'Nuff,New Thing,14873
1989-11-18,68,Warrant,Heaven,14765
1989-11-18,69,Jaya,If You Leave Me Now,14867
1989-11-18,70,Soulsister,The Way To Your Heart,14836
1989-11-18,71,Moving Pictures,What About Me,12106
1989-11-18,72,Regina Belle,Baby Come To Me,14865
1989-11-18,73,Seduction,(You're My One And Only) True Love,14762
1989-11-18,74,After 7,Heat Of The Moment,14869
1989-11-18,75,D.J. Jazzy Jeff & The Fresh Prince,I Think I Can Beat Mike Tyson,14888
1989-11-18,76,Eurythmics,Don't Ask Me Why,14848
1989-11-18,77,Madonna,Cherish,14800
1989-11-18,78,Pajama Party,Over And Over,14898
1989-11-18,79,Saraya,Back To The Bullet,14899
1989-11-18,80,Shooting Star,Touch Me Tonight,14887
1989-11-18,81,Fine Young Cannibals,I'm Not The Man I Used To Be,14897
1989-11-18,82,White Lion,Radar Love,14843
1989-11-18,83,Eric Clapton,Pretending,14901
1989-11-18,84,Shirley Lewis,Realistic,14882
1989-11-18,85,Babyface,Tender Lover,14902
1989-11-18,86,Quincy Jones Featuring Ray Charles & Chaka Khan,I'll Be Good To You,14903
1989-11-18,87,Surface,You Are My Everything,14891
1989-11-18,88,Richard Marx,Right Here Waiting,14755
1989-11-18,89,Grayson Hugh,Bring It All Back,14883
1989-11-18,90,Starship,It's Not Enough,14785
1989-11-18,91,Bardeux,I Love The Bass,-1
1989-11-18,92,Michel'le,No More Lies,14904
1989-11-18,93,Warrant,Big Talk,14890
1989-11-18,94,Tracy Chapman,Crossroads,14881
