date,rank,artist,song,lyricId
2015-09-19,69,Maddie & Tae,Fly,23703
2015-09-19,70,Nick Jonas,Levels,23739
2015-09-19,71,Zedd Featuring Jon Bellion,Beautiful Now,23651
2015-09-19,72,Adam Lambert,Ghost Town,23674
2015-09-19,73,Florida Georgia Line,Anything Goes,23395
2015-09-19,74,Little Mix,Black Magic,23731
2015-09-19,75,Old Dominion,Break Up With Him,23700
2015-09-19,76,Carrie Underwood,Smoke Break,23738
2015-09-19,77,Imagine Dragons,Roots,23750
2015-09-19,78,Chris Young,I'm Comin' Over,23640
2015-09-19,79,The Weeknd,Shameless,23751
2015-09-19,80,"Dove Cameron, Cameron Boyce, Booboo Stewart & Sofia Carson",Rotten To The Core,23717
2015-09-19,81,Jason Derulo,Cheyenne,23714
2015-09-19,82,Big Sean Featuring Kanye West & John Legend,One Man Can Change The World,23569
2015-09-19,83,Zac Brown Band,Loving You Easy,23657
2015-09-19,84,Kendrick Lamar,Alright,23590
2015-09-19,85,The Weeknd Featuring Labrinth,Losers,23752
2015-09-19,86,Pia Mia Featuring Chris Brown & Tyga,Do It Again,23691
2015-09-19,87,Meek Mill Featuring Drake,R.I.C.O.,23689
2015-09-19,88,Cole Swindell,Let Me See Ya Girl,23723
2015-09-19,89,Disclosure Featuring Sam Smith,Omen,23718
2015-09-19,90,Frankie Ballard,Young & Crazy,23658
2015-09-19,91,The Game Featuring Drake,100,23721
2015-09-19,92,J. Cole,No Role Modelz,23482
2015-09-19,93,The Weeknd Featuring Ed Sheeran,Dark Times,23753
2015-09-19,94,Dan + Shay,Nothin' Like You,23729
2015-09-19,95,5 Seconds Of Summer,Jet Black Heart,23754
2015-09-19,96,Chase Rice,Gonna Wanna Tonight,23730
2015-09-19,97,Halsey,New Americana,23755
2015-09-19,98,Nicki Minaj,The Night Is Still Young,23639
2015-09-19,99,Jake Owen,Real Life,23684
2015-09-19,100,The Weeknd,In The Night,23756
2015-09-26,1,The Weeknd,Can't Feel My Face,23668
2015-09-26,2,The Weeknd,The Hills,23653
2015-09-26,3,Justin Bieber,What Do You Mean?,23745
2015-09-26,4,Silento,Watch Me,23570
2015-09-26,5,OMI,Cheerleader,23626
2015-09-26,6,Major Lazer & DJ Snake Featuring MO,Lean On,23614
2015-09-26,7,Selena Gomez Featuring A$AP Rocky,Good For You,23679
2015-09-26,8,Fetty Wap Featuring Remy Boyz,679,23687
2015-09-26,9,R. City Featuring Adam Levine,Locked Away,23709
2015-09-26,10,Ed Sheeran,Photograph,23644
2015-09-26,11,Demi Lovato,Cool For The Summer,23688
2015-09-26,12,Taylor Swift,Wildest Dreams,23442
2015-09-26,13,Skrillex & Diplo With Justin Bieber,Where Are U Now,23580
2015-09-26,14,Shawn Mendes,Stitches,23656
2015-09-26,15,Fetty Wap Featuring Monty,My Way,23693
2015-09-26,16,Drake,Hotline Bling,23719
2015-09-26,17,Rachel Platten,Fight Song,23616
2015-09-26,18,Fetty Wap,Trap Queen,23527
2015-09-26,19,WALK THE MOON,Shut Up And Dance,23450
2015-09-26,20,iLoveMemphis,Hit The Quan,23734
2015-09-26,21,Wiz Khalifa Featuring Charlie Puth,See You Again,23587
2015-09-26,22,"Macklemore & Ryan Lewis Featuring Eric Nally, Melle Mel, Kool Moe Dee & Grandmaster Caz",Downtown,23740
2015-09-26,23,Charlie Puth Featuring Meghan Trainor,Marvin Gaye,23676
2015-09-26,24,One Direction,Drag Me Down,23715
2015-09-26,25,Taylor Swift Featuring Kendrick Lamar,Bad Blood,23443
2015-09-26,26,Fall Out Boy,Uma Thurman,23520
2015-09-26,27,Mark Ronson Featuring Bruno Mars,Uptown Funk!,23451
2015-09-26,28,Meek Mill Featuring Chris Brown & Nicki Minaj,All Eyes On You,23682
2015-09-26,29,Rich Homie Quan,Flex (Ooh Ooh Ooh),23627
2015-09-26,30,Fifth Harmony Featuring Kid Ink,Worth It,23526
2015-09-26,31,Jason Derulo,Want To Want Me,23582
2015-09-26,32,Ed Sheeran,Thinking Out Loud,23412
2015-09-26,33,Jidenna Featuring Roman GianArthur,Classic Man,23638
2015-09-26,34,The Weeknd,Earned It (Fifty Shades Of Grey),23495
2015-09-26,35,Sam Hunt,House Party,23665
2015-09-26,36,Hailee Steinfeld,Love Myself,23728
2015-09-26,37,X Ambassadors,Renegades,23621
2015-09-26,38,Andy Grammer,"Honey, I'm Good.",23550
2015-09-26,39,Drake,Back To Back,23716
2015-09-26,40,Omarion Featuring Chris Brown & Jhene Aiko,Post To Be,23515
2015-09-26,41,Maroon 5,Sugar,23517
2015-09-26,42,Chris Janson,Buy Me A Boat,23659
2015-09-26,43,Thomas Rhett,Crash And Burn,23611
2015-09-26,44,Keith Urban,"John Cougar, John Deere, John 3:16",23670
2015-09-26,45,Calvin Harris & Disciples,How Deep Is Your Love,23706
2015-09-26,46,Elle King,Ex's & Oh's,23699
2015-09-26,47,Fetty Wap,Again,23726
2015-09-26,48,Future Featuring Drake,Where Ya At,23707
2015-09-26,49,Luke Bryan,Strip It Down,23708
2015-09-26,50,Meghan Trainor Featuring John Legend,Like I'm Gonna Lose You,23698
2015-09-26,51,Jeremih Featuring J. Cole,Planez,23662
2015-09-26,52,Brett Eldredge,Lose My Mind,23673
2015-09-26,53,Rae Sremmurd,This Could Be Us,23672
2015-09-26,54,K Camp,Comfortable,23722
2015-09-26,55,Kenny Chesney,Save It For A Rainy Day,23711
2015-09-26,56,Nicky Jam & Enrique Iglesias,El Perdon (Forgiveness),23596
2015-09-26,57,Flo Rida Featuring Robin Thicke & Verdine White,"I Don't Like It, I Love It",23681
2015-09-26,58,Alessia Cara,Here,23724
2015-09-26,59,Cam,Burning House,23704
2015-09-26,60,Nick Jonas,Levels,23739
2015-09-26,61,5 Seconds Of Summer,She's Kinda Hot,23705
2015-09-26,62,Maddie & Tae,Fly,23703
2015-09-26,63,Luke Bryan,Kick The Dust Up,23647
2015-09-26,64,Adam Lambert,Ghost Town,23674
2015-09-26,65,Dustin Lynch,Hell Of A Night,23667
2015-09-26,66,Florida Georgia Line,Anything Goes,23395
2015-09-26,67,Old Dominion,Break Up With Him,23700
2015-09-26,68,Tori Kelly,Should've Been Us,23702
2015-09-26,69,Little Mix,Black Magic,23731
2015-09-26,70,The Weeknd,Tell Your Friends,23747
2015-09-26,71,Carrie Underwood,Smoke Break,23738
2015-09-26,72,The Weeknd,Acquainted,23748
2015-09-26,73,Chris Young,I'm Comin' Over,23640
2015-09-26,74,Zedd Featuring Jon Bellion,Beautiful Now,23651
2015-09-26,75,Travis Scott,Antidote,23757
2015-09-26,76,J. Cole,No Role Modelz,23482
2015-09-26,77,The Weeknd Featuring Lana Del Rey,Prisoner,23746
2015-09-26,78,Cole Swindell,Let Me See Ya Girl,23723
2015-09-26,79,The Weeknd,Real Life,23749
2015-09-26,80,"Dove Cameron, Cameron Boyce, Booboo Stewart & Sofia Carson",Rotten To The Core,23717
2015-09-26,81,Dan + Shay,Nothin' Like You,23729
2015-09-26,82,Kendrick Lamar,Alright,23590
2015-09-26,83,Wiz Khalifa Featuring Rae Sremmurd,Burn Slow,23758
2015-09-26,84,Post Malone,White Iverson,23759
2015-09-26,85,Pia Mia Featuring Chris Brown & Tyga,Do It Again,23691
2015-09-26,86,Chase Rice,Gonna Wanna Tonight,23730
2015-09-26,87,Chris Brown,Liquor,23741
2015-09-26,88,Meek Mill Featuring Drake,R.I.C.O.,23689
2015-09-26,89,Zac Brown Band,Loving You Easy,23657
2015-09-26,90,Trey Songz,About You,23742
2015-09-26,91,The Weeknd Featuring Ed Sheeran,Dark Times,23753
2015-09-26,92,The Game Featuring Drake,100,23721
2015-09-26,93,Jake Owen,Real Life,23684
2015-09-26,94,Big Sean Featuring Kanye West & John Legend,One Man Can Change The World,23569
2015-09-26,95,Jason Derulo,Cheyenne,23714
2015-09-26,96,Disclosure Featuring Sam Smith,Omen,23718
2015-09-26,97,Halsey,New Americana,23755
2015-09-26,98,J Balvin,Ginza,23760
2015-09-26,99,The Weeknd,Shameless,23751
2015-09-26,100,Nicki Minaj,The Night Is Still Young,23639
2015-10-03,1,The Weeknd,The Hills,23653
2015-10-03,2,Justin Bieber,What Do You Mean?,23745
2015-10-03,3,The Weeknd,Can't Feel My Face,23668
2015-10-03,4,Silento,Watch Me,23570
2015-10-03,5,Selena Gomez Featuring A$AP Rocky,Good For You,23679
2015-10-03,6,R. City Featuring Adam Levine,Locked Away,23709
2015-10-03,7,Fetty Wap Featuring Remy Boyz,679,23687
2015-10-03,8,OMI,Cheerleader,23626
2015-10-03,9,Drake,Hotline Bling,23719
2015-10-03,10,Major Lazer & DJ Snake Featuring MO,Lean On,23614
2015-10-03,11,Ed Sheeran,Photograph,23644
2015-10-03,12,Shawn Mendes,Stitches,23656
2015-10-03,13,Taylor Swift,Wildest Dreams,23442
2015-10-03,14,Demi Lovato,Cool For The Summer,23688
2015-10-03,15,Fetty Wap Featuring Monty,My Way,23693
2015-10-03,16,"Macklemore & Ryan Lewis Featuring Eric Nally, Melle Mel, Kool Moe Dee & Grandmaster Caz",Downtown,23740
2015-10-03,17,Fetty Wap,Trap Queen,23527
2015-10-03,18,Rachel Platten,Fight Song,23616
2015-10-03,19,Skrillex & Diplo With Justin Bieber,Where Are U Now,23580
2015-10-03,20,WALK THE MOON,Shut Up And Dance,23450
2015-10-03,21,iLoveMemphis,Hit The Quan,23734
2015-10-03,22,Charlie Puth Featuring Meghan Trainor,Marvin Gaye,23676
2015-10-03,23,Wiz Khalifa Featuring Charlie Puth,See You Again,23587
2015-10-03,24,One Direction,Drag Me Down,23715
2015-10-03,25,Fall Out Boy,Uma Thurman,23520
2015-10-03,26,Meek Mill Featuring Chris Brown & Nicki Minaj,All Eyes On You,23682
2015-10-03,27,Mark Ronson Featuring Bruno Mars,Uptown Funk!,23451
2015-10-03,28,X Ambassadors,Renegades,23621
2015-10-03,29,Taylor Swift Featuring Kendrick Lamar,Bad Blood,23443
2015-10-03,30,Hailee Steinfeld,Love Myself,23728
2015-10-03,31,Rich Homie Quan,Flex (Ooh Ooh Ooh),23627
2015-10-03,32,Jason Derulo,Want To Want Me,23582
2015-10-03,33,Drake,Back To Back,23716
2015-10-03,34,Elle King,Ex's & Oh's,23699
2015-10-03,35,Fifth Harmony Featuring Kid Ink,Worth It,23526
2015-10-03,36,The Weeknd,Earned It (Fifty Shades Of Grey),23495
2015-10-03,37,Ed Sheeran,Thinking Out Loud,23412
2015-10-03,38,Andy Grammer,"Honey, I'm Good.",23550
2015-10-03,39,Jidenna Featuring Roman GianArthur,Classic Man,23638
2015-10-03,40,Luke Bryan,Strip It Down,23708
2015-10-03,41,Keith Urban,"John Cougar, John Deere, John 3:16",23670
2015-10-03,42,Chris Janson,Buy Me A Boat,23659
2015-10-03,43,Selena Gomez,Same Old Love,23761
2015-10-03,44,Sam Hunt,House Party,23665
2015-10-03,45,Meghan Trainor Featuring John Legend,Like I'm Gonna Lose You,23698
2015-10-03,46,Calvin Harris & Disciples,How Deep Is Your Love,23706
2015-10-03,47,Future Featuring Drake,Where Ya At,23707
2015-10-03,48,Omarion Featuring Chris Brown & Jhene Aiko,Post To Be,23515
2015-10-03,49,Maroon 5,Sugar,23517
2015-10-03,50,Fetty Wap,Again,23726
2015-10-03,51,Jeremih Featuring J. Cole,Planez,23662
2015-10-03,52,Brett Eldredge,Lose My Mind,23673
2015-10-03,53,Thomas Rhett,Crash And Burn,23611
2015-10-03,54,Kenny Chesney,Save It For A Rainy Day,23711
2015-10-03,55,Alessia Cara,Here,23724
2015-10-03,56,Nick Jonas,Levels,23739
2015-10-03,57,Nicky Jam & Enrique Iglesias,El Perdon (Forgiveness),23596
2015-10-03,58,K Camp,Comfortable,23722
2015-10-03,59,Rae Sremmurd,This Could Be Us,23672
2015-10-03,60,Cam,Burning House,23704
2015-10-03,61,Maddie & Tae,Fly,23703
2015-10-03,62,Old Dominion,Break Up With Him,23700
2015-10-03,63,Florida Georgia Line,Anything Goes,23395
2015-10-03,64,Flo Rida Featuring Robin Thicke & Verdine White,"I Don't Like It, I Love It",23681
2015-10-03,65,Carrie Underwood,Smoke Break,23738
2015-10-03,66,Drake,Right Hand,23762
2015-10-03,67,Adam Lambert,Ghost Town,23674
2015-10-03,68,Little Mix,Black Magic,23731
2015-10-03,69,Chris Young,I'm Comin' Over,23640
2015-10-03,70,J. Cole,No Role Modelz,23482
2015-10-03,71,Post Malone,White Iverson,23759
2015-10-03,72,Luke Bryan,Kick The Dust Up,23647
2015-10-03,73,Travis Scott,Antidote,23757
2015-10-03,74,Cole Swindell,Let Me See Ya Girl,23723
2015-10-03,75,Dan + Shay,Nothin' Like You,23729
2015-10-03,76,Chase Rice,Gonna Wanna Tonight,23730
2015-10-03,77,The Weeknd,Acquainted,23748
2015-10-03,78,Chris Brown,Liquor,23741
2015-10-03,79,The Weeknd,Tell Your Friends,23747
2015-10-03,80,Dustin Lynch,Hell Of A Night,23667
2015-10-03,81,Kendrick Lamar,Alright,23590
2015-10-03,82,5 Seconds Of Summer,She's Kinda Hot,23705
2015-10-03,83,Trey Songz,About You,23742
2015-10-03,84,Meek Mill Featuring Drake,R.I.C.O.,23689
2015-10-03,85,Ty Dolla $ign Featuring Future & Rae Sremmurd,Blase,23763
2015-10-03,86,Blake Shelton,Gonna,23764
2015-10-03,87,Lil Wayne & Charlie Puth,Nothing But Trouble (Instagram Models),23765
2015-10-03,88,Jess Glynne,Hold My Hand,23766
2015-10-03,89,Jake Owen,Real Life,23684
2015-10-03,90,The Game Featuring Drake,100,23721
2015-10-03,91,Tori Kelly,Should've Been Us,23702
2015-10-03,92,Kygo Featuring Conrad,Firestone,23767
2015-10-03,93,Zac Brown Band,Loving You Easy,23657
2015-10-03,94,J Balvin,Ginza,23760
2015-10-03,95,Halsey,New Americana,23755
2015-10-03,96,The Weeknd Featuring Lana Del Rey,Prisoner,23746
2015-10-03,97,Daya,Hide Away,23768
2015-10-03,98,The Weeknd Featuring Ed Sheeran,Dark Times,23753
2015-10-03,99,Andrew McMahon In The Wilderness,Cecilia And The Satellite,23743
2015-10-03,100,Rae Sremmurd,Come Get Her,23769
2015-10-10,1,The Weeknd,The Hills,23653
2015-10-10,2,Justin Bieber,What Do You Mean?,23745
2015-10-10,3,The Weeknd,Can't Feel My Face,23668
2015-10-10,4,Drake,Hotline Bling,23719
2015-10-10,5,Silento,Watch Me,23570
2015-10-10,6,Fetty Wap Featuring Remy Boyz,679,23687
2015-10-10,7,R. City Featuring Adam Levine,Locked Away,23709
2015-10-10,8,Selena Gomez Featuring A$AP Rocky,Good For You,23679
2015-10-10,9,OMI,Cheerleader,23626
2015-10-10,10,Taylor Swift,Wildest Dreams,23442
2015-10-10,11,Shawn Mendes,Stitches,23656
2015-10-10,12,Major Lazer & DJ Snake Featuring MO,Lean On,23614
2015-10-10,13,Ed Sheeran,Photograph,23644
2015-10-10,14,Mark Ronson Featuring Bruno Mars,Uptown Funk!,23451
2015-10-10,15,Fetty Wap Featuring Monty,My Way,23693
2015-10-10,16,"Macklemore & Ryan Lewis Featuring Eric Nally, Melle Mel, Kool Moe Dee & Grandmaster Caz",Downtown,23740
2015-10-10,17,Demi Lovato,Cool For The Summer,23688
2015-10-10,18,Fetty Wap,Trap Queen,23527
2015-10-10,19,Rachel Platten,Fight Song,23616
2015-10-10,20,iLoveMemphis,Hit The Quan,23734
2015-10-10,21,Charlie Puth Featuring Meghan Trainor,Marvin Gaye,23676
2015-10-10,22,Ellie Goulding,On My Mind,23770
2015-10-10,23,Wiz Khalifa Featuring Charlie Puth,See You Again,23587
2015-10-10,24,Skrillex & Diplo With Justin Bieber,Where Are U Now,23580
2015-10-10,25,One Direction,Drag Me Down,23715
2015-10-10,26,WALK THE MOON,Shut Up And Dance,23450
2015-10-10,27,X Ambassadors,Renegades,23621
2015-10-10,28,Meek Mill Featuring Chris Brown & Nicki Minaj,All Eyes On You,23682
2015-10-10,29,Fall Out Boy,Uma Thurman,23520
2015-10-10,30,Elle King,Ex's & Oh's,23699
2015-10-10,31,Hailee Steinfeld,Love Myself,23728
2015-10-10,32,Rich Homie Quan,Flex (Ooh Ooh Ooh),23627
2015-10-10,33,Future Featuring Drake,Where Ya At,23707
2015-10-10,34,Drake,Back To Back,23716
2015-10-10,35,Jason Derulo,Want To Want Me,23582
2015-10-10,36,Luke Bryan,Strip It Down,23708
2015-10-10,37,Taylor Swift Featuring Kendrick Lamar,Bad Blood,23443
2015-10-10,38,Ed Sheeran,Thinking Out Loud,23412
2015-10-10,39,Calvin Harris & Disciples,How Deep Is Your Love,23706
2015-10-10,40,Keith Urban,"John Cougar, John Deere, John 3:16",23670
2015-10-10,41,Meghan Trainor Featuring John Legend,Like I'm Gonna Lose You,23698
2015-10-10,42,The Weeknd,Earned It (Fifty Shades Of Grey),23495
2015-10-10,43,Fifth Harmony Featuring Kid Ink,Worth It,23526
2015-10-10,44,Fetty Wap,Again,23726
2015-10-10,45,Maroon 5,Sugar,23517
2015-10-10,46,Jidenna Featuring Roman GianArthur,Classic Man,23638
2015-10-10,47,Alessia Cara,Here,23724
2015-10-10,48,Andy Grammer,"Honey, I'm Good.",23550
2015-10-10,49,Selena Gomez,Same Old Love,23761
2015-10-10,50,Jeremih Featuring J. Cole,Planez,23662
2015-10-10,51,Sam Hunt,House Party,23665
2015-10-10,52,Drake & Future,Jumpman,23771
2015-10-10,53,Brett Eldredge,Lose My Mind,23673
2015-10-10,54,One Direction,Infinity,23772
2015-10-10,55,Kenny Chesney,Save It For A Rainy Day,23711
2015-10-10,56,Nick Jonas,Levels,23739
2015-10-10,57,Chris Janson,Buy Me A Boat,23659
2015-10-10,58,Nicky Jam & Enrique Iglesias,El Perdon (Forgiveness),23596
2015-10-10,59,Drake,Right Hand,23762
2015-10-10,60,K Camp,Comfortable,23722
2015-10-10,61,Fetty Wap,RGF Island,23773
2015-10-10,62,Thomas Rhett,Crash And Burn,23611
2015-10-10,63,Carrie Underwood,Smoke Break,23738
2015-10-10,64,Old Dominion,Break Up With Him,23700
2015-10-10,65,Travis Scott,Antidote,23757
2015-10-10,66,Cam,Burning House,23704
2015-10-10,67,Florida Georgia Line,Anything Goes,23395
2015-10-10,68,Rae Sremmurd,This Could Be Us,23672
2015-10-10,69,Chris Young,I'm Comin' Over,23640
2015-10-10,70,Drake & Future,Diamonds Dancing,23774
2015-10-10,71,Lil Dicky Featuring Fetty Wap & Rich Homie Quan,$ave Dat Money,23775
2015-10-10,72,Maddie & Tae,Fly,23703
2015-10-10,73,Post Malone,White Iverson,23759
2015-10-10,74,J. Cole,No Role Modelz,23482
2015-10-10,75,Drake & Future,Big Rings,23776
2015-10-10,76,Adam Lambert,Ghost Town,23674
2015-10-10,77,Chris Brown,Liquor,23741
2015-10-10,78,Little Mix,Black Magic,23731
2015-10-10,79,Cole Swindell,Let Me See Ya Girl,23723
2015-10-10,80,Dan + Shay,Nothin' Like You,23729
2015-10-10,81,Drake & Future,Digital Dash,23777
2015-10-10,82,Chase Rice,Gonna Wanna Tonight,23730
2015-10-10,83,Luke Bryan,Kick The Dust Up,23647
2015-10-10,84,Demi Lovato,Confident,23778
2015-10-10,85,Drake & Future,Live From The Gutter,23779
2015-10-10,86,Drake & Future,Scholarships,23780
2015-10-10,87,Blake Shelton,Gonna,23764
2015-10-10,88,Drake,30 For 30 Freestyle,23781
2015-10-10,89,Drake & Future,I'm The Plug,23782
2015-10-10,90,Naughty Boy Featuring Beyonce & Arrow Benjamin,Runnin' (Lose It All),23783
2015-10-10,91,Lil Wayne & Charlie Puth,Nothing But Trouble (Instagram Models),23765
2015-10-10,92,Thomas Rhett,Die A Happy Man,23784
2015-10-10,93,Rae Sremmurd,Come Get Her,23769
2015-10-10,94,J Balvin,Ginza,23760
2015-10-10,95,Major Lazer Featuring Ellie Goulding & Tarrus Riley,Powerful,23785
2015-10-10,96,Ty Dolla $ign Featuring Future & Rae Sremmurd,Blase,23763
2015-10-10,97,Flo Rida Featuring Robin Thicke & Verdine White,"I Don't Like It, I Love It",23681
2015-10-10,98,Kendrick Lamar,Alright,23590
2015-10-10,99,A Great Big World Featuring FUTURISTIC,Hold Each Other,23786
2015-10-10,100,Meek Mill Featuring Drake,R.I.C.O.,23689
2015-10-17,1,The Weeknd,The Hills,23653
2015-10-17,2,Justin Bieber,What Do You Mean?,23745
2015-10-17,3,Drake,Hotline Bling,23719
2015-10-17,4,The Weeknd,Can't Feel My Face,23668
2015-10-17,5,Fetty Wap Featuring Remy Boyz,679,23687
2015-10-17,6,R. City Featuring Adam Levine,Locked Away,23709
2015-10-17,7,Silento,Watch Me,23570
2015-10-17,8,Taylor Swift,Wildest Dreams,23442
2015-10-17,9,Shawn Mendes,Stitches,23656
2015-10-17,10,Selena Gomez Featuring A$AP Rocky,Good For You,23679
2015-10-17,11,OMI,Cheerleader,23626
2015-10-17,12,Major Lazer & DJ Snake Featuring MO,Lean On,23614
2015-10-17,13,Ed Sheeran,Photograph,23644
2015-10-17,14,Fetty Wap,Trap Queen,23527
2015-10-17,15,"Macklemore & Ryan Lewis Featuring Eric Nally, Melle Mel, Kool Moe Dee & Grandmaster Caz",Downtown,23740
2015-10-17,16,Fetty Wap Featuring Monty,My Way,23693
2015-10-17,17,iLoveMemphis,Hit The Quan,23734
2015-10-17,18,X Ambassadors,Renegades,23621
2015-10-17,19,Demi Lovato,Cool For The Summer,23688
2015-10-17,20,One Direction,Drag Me Down,23715
2015-10-17,21,Drake & Future,Jumpman,23771
2015-10-17,22,Elle King,Ex's & Oh's,23699
2015-10-17,23,Wiz Khalifa Featuring Charlie Puth,See You Again,23587
2015-10-17,24,Skrillex & Diplo With Justin Bieber,Where Are U Now,23580
2015-10-17,25,WALK THE MOON,Shut Up And Dance,23450
2015-10-17,26,Rachel Platten,Fight Song,23616
2015-10-17,27,Mark Ronson Featuring Bruno Mars,Uptown Funk!,23451
2015-10-17,28,Charlie Puth Featuring Meghan Trainor,Marvin Gaye,23676
2015-10-17,29,Ellie Goulding,On My Mind,23770
2015-10-17,30,Meek Mill Featuring Chris Brown & Nicki Minaj,All Eyes On You,23682
2015-10-17,31,Hailee Steinfeld,Love Myself,23728
2015-10-17,32,Future Featuring Drake,Where Ya At,23707
2015-10-17,33,Meghan Trainor Featuring John Legend,Like I'm Gonna Lose You,23698
2015-10-17,34,Luke Bryan,Strip It Down,23708
2015-10-17,35,Rich Homie Quan,Flex (Ooh Ooh Ooh),23627
2015-10-17,36,Drake,Back To Back,23716
2015-10-17,37,Fall Out Boy,Uma Thurman,23520
2015-10-17,38,Ed Sheeran,Thinking Out Loud,23412
2015-10-17,39,Fetty Wap,Again,23726
2015-10-17,40,Calvin Harris & Disciples,How Deep Is Your Love,23706
2015-10-17,41,Alessia Cara,Here,23724
2015-10-17,42,Jason Derulo,Want To Want Me,23582
2015-10-17,43,Taylor Swift Featuring Kendrick Lamar,Bad Blood,23443
2015-10-17,44,The Weeknd,Earned It (Fifty Shades Of Grey),23495
2015-10-17,45,Maroon 5,Sugar,23517
2015-10-17,46,Nick Jonas,Levels,23739
2015-10-17,47,Fifth Harmony Featuring Kid Ink,Worth It,23526
2015-10-17,48,Selena Gomez,Same Old Love,23761
2015-10-17,49,Brett Eldredge,Lose My Mind,23673
2015-10-17,50,Keith Urban,"John Cougar, John Deere, John 3:16",23670
2015-10-17,51,Jeremih Featuring J. Cole,Planez,23662
2015-10-17,52,Drake & Future,Big Rings,23776
2015-10-17,53,Drake & Future,Diamonds Dancing,23774
2015-10-17,54,Kenny Chesney,Save It For A Rainy Day,23711
2015-10-17,55,Sam Hunt,House Party,23665
2015-10-17,56,Sia,Alive,23787
2015-10-17,57,Fetty Wap,RGF Island,23773
2015-10-17,58,Drake,Right Hand,23762
2015-10-17,59,Old Dominion,Break Up With Him,23700
2015-10-17,60,Nicky Jam & Enrique Iglesias,El Perdon (Forgiveness),23596
2015-10-17,61,Chris Brown,Liquor,23741
2015-10-17,62,Drake & Future,Digital Dash,23777
2015-10-17,63,Cam,Burning House,23704
2015-10-17,64,K Camp,Comfortable,23722
2015-10-17,65,Travis Scott,Antidote,23757
2015-10-17,66,Carrie Underwood,Smoke Break,23738
2015-10-17,67,Florida Georgia Line,Anything Goes,23395
2015-10-17,68,Post Malone,White Iverson,23759
2015-10-17,69,Drake & Future,Scholarships,23780
2015-10-17,70,Chris Young,I'm Comin' Over,23640
2015-10-17,71,Sam Smith,Writing's On The Wall,23788
2015-10-17,72,J. Cole,No Role Modelz,23482
2015-10-17,73,Chris Janson,Buy Me A Boat,23659
2015-10-17,74,Drake & Future,Live From The Gutter,23779
2015-10-17,75,Maddie & Tae,Fly,23703
2015-10-17,76,Drake & Future,I'm The Plug,23782
2015-10-17,77,Rae Sremmurd,This Could Be Us,23672
2015-10-17,78,Drake & Future,Plastic Bag,23789
2015-10-17,79,Dan + Shay,Nothin' Like You,23729
2015-10-17,80,Cole Swindell,Let Me See Ya Girl,23723
2015-10-17,81,Chase Rice,Gonna Wanna Tonight,23730
2015-10-17,82,Drake & Future,Change Locations,23790
2015-10-17,83,Thomas Rhett,Die A Happy Man,23784
2015-10-17,84,Bryson Tiller,Don't,23791
2015-10-17,85,One Direction,Infinity,23772
2015-10-17,86,Fetty Wap Featuring Monty,Jugg,23792
2015-10-17,87,Future,Jersey,23793
2015-10-17,88,Rae Sremmurd,Come Get Her,23769
2015-10-17,89,Little Mix,Black Magic,23731
2015-10-17,90,J Balvin,Ginza,23760
2015-10-17,91,Adam Lambert,Ghost Town,23674
2015-10-17,92,Drake,30 For 30 Freestyle,23781
2015-10-17,93,Ty Dolla $ign Featuring Future & Rae Sremmurd,Blase,23763
2015-10-17,94,Major Lazer Featuring Ellie Goulding & Tarrus Riley,Powerful,23785
2015-10-17,95,Halsey,New Americana,23755
2015-10-17,96,Rudimental Featuring Ed Sheeran,Lay It All On Me,23794
2015-10-17,97,Blake Shelton,Gonna,23764
2015-10-17,98,Lil Wayne & Charlie Puth,Nothing But Trouble (Instagram Models),23765
2015-10-17,99,Luke Bryan,Kick The Dust Up,23647
2015-10-17,100,Daya,Hide Away,23768
2015-10-24,1,The Weeknd,The Hills,23653
2015-10-24,2,Drake,Hotline Bling,23719
2015-10-24,3,Justin Bieber,What Do You Mean?,23745
2015-10-24,4,Silento,Watch Me,23570
2015-10-24,5,Fetty Wap Featuring Remy Boyz,679,23687
2015-10-24,6,The Weeknd,Can't Feel My Face,23668
2015-10-24,7,R. City Featuring Adam Levine,Locked Away,23709
2015-10-24,8,Shawn Mendes,Stitches,23656
2015-10-24,9,Taylor Swift,Wildest Dreams,23442
2015-10-24,10,Selena Gomez Featuring A$AP Rocky,Good For You,23679
2015-10-24,11,Major Lazer & DJ Snake Featuring MO,Lean On,23614
2015-10-24,12,Ed Sheeran,Photograph,23644
2015-10-24,13,OMI,Cheerleader,23626
2015-10-24,14,"Macklemore & Ryan Lewis Featuring Eric Nally, Melle Mel, Kool Moe Dee & Grandmaster Caz",Downtown,23740
2015-10-24,15,iLoveMemphis,Hit The Quan,23734
2015-10-24,16,Drake & Future,Jumpman,23771
2015-10-24,17,Fetty Wap,Trap Queen,23527
2015-10-24,18,Fetty Wap Featuring Monty,My Way,23693
2015-10-24,19,X Ambassadors,Renegades,23621
2015-10-24,20,Elle King,Ex's & Oh's,23699
2015-10-24,21,One Direction,Drag Me Down,23715
2015-10-24,22,Wiz Khalifa Featuring Charlie Puth,See You Again,23587
2015-10-24,23,Ellie Goulding,On My Mind,23770
2015-10-24,24,WALK THE MOON,Shut Up And Dance,23450
2015-10-24,25,Mark Ronson Featuring Bruno Mars,Uptown Funk!,23451
2015-10-24,26,Rachel Platten,Fight Song,23616
2015-10-24,27,Skrillex & Diplo With Justin Bieber,Where Are U Now,23580
