date,rank,artist,song,lyricId
1982-05-08,21,Dan Fogelberg,Run For The Roses,11904
1982-05-08,22,Little River Band,Man On Your Mind,11907
1982-05-08,23,Bertie Higgins,Key Largo,11759
1982-05-08,24,The Charlie Daniels Band,Still In Saigon,11893
1982-05-08,25,Mike Post,Theme From Magnum P.i.,11838
1982-05-08,26,Stevie Nicks,Edge Of Seventeen (Just Like The White Winged Dove),-1
1982-05-08,27,Roberta Flack,Making Love,11870
1982-05-08,28,Stars On,Stars on 45 III,11899
1982-05-08,29,Aldo Nova,Fantasy,11895
1982-05-08,30,Deniece Williams,It's Gonna Take A Miracle,11905
1982-05-08,31,Van Halen,(oh) Pretty Woman,11841
1982-05-08,32,Barry Manilow,Let's Hang On,11887
1982-05-08,33,Donnie Iris,My Girl,11902
1982-05-08,34,Simon & Garfunkel,Wake Up Little Susie,11906
1982-05-08,35,John Denver,Shanghai Breezes,11872
1982-05-08,36,David Lasley,If I Had My Wish Tonight,11878
1982-05-08,37,Franke & The Knockouts,Without You (Not Another Lonely Night),11915
1982-05-08,38,Toto,Rosanna,11926
1982-05-08,39,Sheena Easton,When He Shines,11908
1982-05-08,40,Genesis,Man On The Corner,11888
1982-05-08,41,The Cars,Since You're Gone,11894
1982-05-08,42,Atlantic Starr,Circles,11903
1982-05-08,43,Loverboy,When It's Over,11919
1982-05-08,44,Diana Ross,Work That Body,11918
1982-05-08,45,Pia Zadora,I'm In Love Again,11901
1982-05-08,46,Eddie Rabbitt,I Don't Know Where To Start,11923
1982-05-08,47,Soft Cell,Tainted Love,11818
1982-05-08,48,Carole King,One To One,11900
1982-05-08,49,The Police,Secret Journey,11921
1982-05-08,50,Gordon Lightfoot,Baby Step Back,11909
1982-05-08,51,"Richard ""Dimples"" Fields",If It Ain't One Thing...It's Another,11911
1982-05-08,52,Joan Jett & the Blackhearts,Crimson And Clover,11939
1982-05-08,53,Dionne Warwick & Johnny Mathis,Friends In Love,11929
1982-05-08,54,Waylon & Willie,Just To Satisfy You,11912
1982-05-08,55,Dazz Band,Let It Whip,11937
1982-05-08,56,Shalamar,A Night To Remember,11920
1982-05-08,57,O'Bryan,The Gigolo,11896
1982-05-08,58,T.G. Sheppard,Finally,11913
1982-05-08,59,John Cougar,Hurts So Good,11933
1982-05-08,60,Cheri,Murphy's Law,11924
1982-05-08,61,Rod Stewart,How Long,11935
1982-05-08,62,Queen,Body Language,11940
1982-05-08,63,Smokey Robinson,Old Fashioned Love,11930
1982-05-08,64,Prism,Turn On Your Radar,11928
1982-05-08,65,Rainbow,Stone Cold,11936
1982-05-08,66,38 Special,Caught Up In You,11943
1982-05-08,67,David Bowie,Cat People (Putting Out Fire),11927
1982-05-08,68,Karla Bonoff,Personally,11941
1982-05-08,69,The Motels,Only The Lonely,11938
1982-05-08,70,Juice Newton,Love's Been A Little Bit Hard On Me,11948
1982-05-08,71,Ronnie Milsap,Any Day Now,11942
1982-05-08,72,Patrice Rushen,Forget Me Nots,11947
1982-05-08,73,Patti Austin A Duet With James Ingram,"Baby, Come To Me",-1
1982-05-08,74,Carpenters,Beechwood 4-5789,11934
1982-05-08,75,ABBA,The Visitors,11932
1982-05-08,76,Bertie Higgins,Just Another Day In Paradise,11945
1982-05-08,77,Jimmy Hall,Fool For Your Love,11944
1982-05-08,78,Kansas,Play The Game Tonight,11949
1982-05-08,79,Al Jarreau,Teach Me Tonight,11916
1982-05-08,80,Olivia Newton-John,Make A Move On Me,11848
1982-05-08,81,Alessi,Put Away Your Love,11946
1982-05-08,82,The Temptations Featuring Rick James,Standing On The Top-Part 1,11950
1982-05-08,83,Dr. Hook,Baby Makes Her Blue Jeans Talk,11864
1982-05-08,84,The Waitresses,I Know What Boys Like,11951
1982-05-08,85,Tom Tom Club,Genius Of Love,11825
1982-05-08,86,Buckner & Garcia,Pac-Man Fever,11803
1982-05-08,87,A Taste Of Honey,I'll Try Something New,11877
1982-05-08,88,Duke Jupiter,I'll Drink To You,11897
1982-05-08,89,Quarterflash,Find Another Fool,11854
1982-05-08,90,LeRoux,Nobody Said It Was Easy (Lookin' For The Lights),11852
1982-05-08,91,Stevie Wonder,That Girl,11809
1982-05-08,92,Journey,Open Arms,11808
1982-05-08,93,West Street Mob,Sing A Simple Song,11931
1982-05-08,94,Junior,Mama Used To Say,11853
1982-05-08,95,Sister Sledge,My Guy,11828
1982-05-08,96,Quincy Jones Featuring James Ingram,One Hundred Ways,11794
1982-05-08,97,The Pointer Sisters,Should I Do It,11822
1982-05-08,98,The Frank Barber Orch.,Hooked On Big Bands,11952
1982-05-08,99,War,You Got The Power,11910
1982-05-08,100,Foreigner,Juke Box Hero,11850
1982-05-15,1,Paul McCartney And Stevie Wonder,Ebony And Ivory,11917
1982-05-15,2,Vangelis,Chariots Of Fire - Titles,11790
1982-05-15,3,Rick Springfield,Don't Talk To Strangers,11869
1982-05-15,4,Joan Jett & the Blackhearts,I Love Rock 'N Roll,11836
1982-05-15,5,Tommy Tutone,867-5309/jenny,11826
1982-05-15,6,Charlene,I've Never Been To Me,10009
1982-05-15,7,Paul Davis,'65 Love Affair,11865
1982-05-15,8,The J. Geils Band,Freeze-frame,11858
1982-05-15,9,Ray Parker Jr.,The Other Woman,11884
1982-05-15,10,Daryl Hall John Oates,Did It In A Minute,11883
1982-05-15,11,Kool & The Gang,Get Down On It,11867
1982-05-15,12,The Beatles,The Beatles' Movie Medley,11892
1982-05-15,13,Go-Go's,We Got The Beat,11827
1982-05-15,14,Willie Nelson,Always On My Mind,11873
1982-05-15,15,Asia,Heat Of The Moment,11925
1982-05-15,16,The Human League,Don't You Want Me,11871
1982-05-15,17,Greg Guidry,Goin' Down,11857
1982-05-15,18,Elton John,Empty Garden (Hey Hey Johnny),11886
1982-05-15,19,Little River Band,Man On Your Mind,11907
1982-05-15,20,The Rolling Stones,Hang Fire,11885
1982-05-15,21,Dan Fogelberg,Run For The Roses,11904
1982-05-15,22,Deniece Williams,It's Gonna Take A Miracle,11905
1982-05-15,23,The Charlie Daniels Band,Still In Saigon,11893
1982-05-15,24,Roberta Flack,Making Love,11870
1982-05-15,25,Mike Post,Theme From Magnum P.i.,11838
1982-05-15,26,Aldo Nova,Fantasy,11895
1982-05-15,27,Toto,Rosanna,11926
1982-05-15,28,Stars On,Stars on 45 III,11899
1982-05-15,29,Donnie Iris,My Girl,11902
1982-05-15,30,Joan Jett & the Blackhearts,Crimson And Clover,11939
1982-05-15,31,Simon & Garfunkel,Wake Up Little Susie,11906
1982-05-15,32,John Denver,Shanghai Breezes,11872
1982-05-15,33,Queen,Body Language,11940
1982-05-15,34,Franke & The Knockouts,Without You (Not Another Lonely Night),11915
1982-05-15,35,Sheena Easton,When He Shines,11908
1982-05-15,36,Huey Lewis & The News,Do You Believe In Love,11837
1982-05-15,37,Dazz Band,Let It Whip,11937
1982-05-15,38,Loverboy,When It's Over,11919
1982-05-15,39,Atlantic Starr,Circles,11903
1982-05-15,40,Genesis,Man On The Corner,11888
1982-05-15,41,38 Special,Caught Up In You,11943
1982-05-15,42,Eddie Rabbitt,I Don't Know Where To Start,11923
1982-05-15,43,Soft Cell,Tainted Love,11818
1982-05-15,44,Diana Ross,Work That Body,11918
1982-05-15,45,Carole King,One To One,11900
1982-05-15,46,The Police,Secret Journey,11921
1982-05-15,47,"Richard ""Dimples"" Fields",If It Ain't One Thing...It's Another,11911
1982-05-15,48,Dionne Warwick & Johnny Mathis,Friends In Love,11929
1982-05-15,49,John Cougar,Hurts So Good,11933
1982-05-15,50,Gordon Lightfoot,Baby Step Back,11909
1982-05-15,51,Shalamar,A Night To Remember,11920
1982-05-15,52,Waylon & Willie,Just To Satisfy You,11912
1982-05-15,53,Cheri,Murphy's Law,11924
1982-05-15,54,Rod Stewart,How Long,11935
1982-05-15,55,Rainbow,Stone Cold,11936
1982-05-15,56,Juice Newton,Love's Been A Little Bit Hard On Me,11948
1982-05-15,57,Ronnie Milsap,Any Day Now,11942
1982-05-15,58,T.G. Sheppard,Finally,11913
1982-05-15,59,Karla Bonoff,Personally,11941
1982-05-15,60,The Motels,Only The Lonely,11938
1982-05-15,61,Patrice Rushen,Forget Me Nots,11947
1982-05-15,62,Bertie Higgins,Just Another Day In Paradise,11945
1982-05-15,63,Smokey Robinson,Old Fashioned Love,11930
1982-05-15,64,Prism,Turn On Your Radar,11928
1982-05-15,65,Pia Zadora,I'm In Love Again,11901
1982-05-15,66,Kansas,Play The Game Tonight,11949
1982-05-15,67,Bertie Higgins,Key Largo,11759
1982-05-15,68,Stevie Nicks,Edge Of Seventeen (Just Like The White Winged Dove),-1
1982-05-15,69,ABBA,The Visitors,11932
1982-05-15,70,Foreigner,Break It Up,11953
1982-05-15,71,Heart,This Man Is Mine,11954
1982-05-15,72,The Temptations Featuring Rick James,Standing On The Top-Part 1,11950
1982-05-15,73,Stevie Nicks,After The Glitter Fades,11955
1982-05-15,74,Carpenters,Beechwood 4-5789,11934
1982-05-15,75,Alessi,Put Away Your Love,11946
1982-05-15,76,Van Halen,(oh) Pretty Woman,11841
1982-05-15,77,Jimmy Hall,Fool For Your Love,11944
1982-05-15,78,The Waitresses,I Know What Boys Like,11951
1982-05-15,79,Huey Lewis & The News,Hope You Love Me Like You Say You Do,11956
1982-05-15,80,Barry Manilow,Let's Hang On,11887
1982-05-15,81,David Lasley,If I Had My Wish Tonight,11878
1982-05-15,82,The Cars,Since You're Gone,11894
1982-05-15,83,Sammy Hagar,Piece Of My Heart,11957
1982-05-15,84,O'Bryan,The Gigolo,11896
1982-05-15,85,John Schneider,Dreamin',-1
1982-05-15,86,Sparks,I Predict,11958
1982-05-15,87,Four Tops,Back To School Again,11959
1982-05-15,88,Stevie Woods,Fly Away,11960
1982-05-15,89,Haircut One Hundred,Love Plus One,11961
1982-05-15,90,The Frank Barber Orch.,Hooked On Big Bands,11952
1982-05-15,91,David Bowie,Cat People (Putting Out Fire),11927
1982-05-15,92,Patti Austin A Duet With James Ingram,"Baby, Come To Me",-1
1982-05-15,93,Al Jarreau,Teach Me Tonight,11916
1982-05-15,94,Olivia Newton-John,Make A Move On Me,11848
1982-05-15,95,Dr. Hook,Baby Makes Her Blue Jeans Talk,11864
1982-05-15,96,Tom Tom Club,Genius Of Love,11825
1982-05-15,97,Buckner & Garcia,Pac-Man Fever,11803
1982-05-15,98,A Taste Of Honey,I'll Try Something New,11877
1982-05-15,99,Stevie Wonder,That Girl,11809
1982-05-15,100,Journey,Open Arms,11808
1982-05-22,1,Paul McCartney And Stevie Wonder,Ebony And Ivory,11917
1982-05-22,2,Rick Springfield,Don't Talk To Strangers,11869
1982-05-22,3,Charlene,I've Never Been To Me,10009
1982-05-22,4,Tommy Tutone,867-5309/jenny,11826
1982-05-22,5,Ray Parker Jr.,The Other Woman,11884
1982-05-22,6,Paul Davis,'65 Love Affair,11865
1982-05-22,7,Vangelis,Chariots Of Fire - Titles,11790
1982-05-22,8,The Human League,Don't You Want Me,11871
1982-05-22,9,Daryl Hall John Oates,Did It In A Minute,11883
1982-05-22,10,Kool & The Gang,Get Down On It,11867
1982-05-22,11,Willie Nelson,Always On My Mind,11873
1982-05-22,12,The Beatles,The Beatles' Movie Medley,11892
1982-05-22,13,Asia,Heat Of The Moment,11925
1982-05-22,14,Joan Jett & the Blackhearts,I Love Rock 'N Roll,11836
1982-05-22,15,Elton John,Empty Garden (Hey Hey Johnny),11886
1982-05-22,16,Little River Band,Man On Your Mind,11907
1982-05-22,17,The J. Geils Band,Freeze-frame,11858
1982-05-22,18,Deniece Williams,It's Gonna Take A Miracle,11905
1982-05-22,19,Dan Fogelberg,Run For The Roses,11904
1982-05-22,20,Toto,Rosanna,11926
1982-05-22,21,Joan Jett & the Blackhearts,Crimson And Clover,11939
1982-05-22,22,Roberta Flack,Making Love,11870
1982-05-22,23,The Charlie Daniels Band,Still In Saigon,11893
1982-05-22,24,Aldo Nova,Fantasy,11895
1982-05-22,25,Queen,Body Language,11940
1982-05-22,26,Go-Go's,We Got The Beat,11827
1982-05-22,27,Donnie Iris,My Girl,11902
1982-05-22,28,Dazz Band,Let It Whip,11937
1982-05-22,29,Simon & Garfunkel,Wake Up Little Susie,11906
1982-05-22,30,Franke & The Knockouts,Without You (Not Another Lonely Night),11915
1982-05-22,31,John Denver,Shanghai Breezes,11872
1982-05-22,32,Juice Newton,Love's Been A Little Bit Hard On Me,11948
1982-05-22,33,Sheena Easton,When He Shines,11908
1982-05-22,34,Loverboy,When It's Over,11919
1982-05-22,35,38 Special,Caught Up In You,11943
1982-05-22,36,Greg Guidry,Goin' Down,11857
1982-05-22,37,John Cougar,Hurts So Good,11933
1982-05-22,38,Atlantic Starr,Circles,11903
1982-05-22,39,Soft Cell,Tainted Love,11818
1982-05-22,40,Eddie Rabbitt,I Don't Know Where To Start,11923
1982-05-22,41,Kansas,Play The Game Tonight,11949
1982-05-22,42,Ronnie Milsap,Any Day Now,11942
1982-05-22,43,Dionne Warwick & Johnny Mathis,Friends In Love,11929
1982-05-22,44,Cheri,Murphy's Law,11924
1982-05-22,45,Carole King,One To One,11900
1982-05-22,46,The Police,Secret Journey,11921
1982-05-22,47,"Richard ""Dimples"" Fields",If It Ain't One Thing...It's Another,11911
1982-05-22,48,Shalamar,A Night To Remember,11920
1982-05-22,49,Rod Stewart,How Long,11935
1982-05-22,50,Rainbow,Stone Cold,11936
1982-05-22,51,Patrice Rushen,Forget Me Nots,11947
1982-05-22,52,The Motels,Only The Lonely,11938
1982-05-22,53,Karla Bonoff,Personally,11941
1982-05-22,54,Foreigner,Break It Up,11953
1982-05-22,55,The Rolling Stones,Hang Fire,11885
1982-05-22,56,Bertie Higgins,Just Another Day In Paradise,11945
1982-05-22,57,Stevie Nicks,After The Glitter Fades,11955
1982-05-22,58,Heart,This Man Is Mine,11954
1982-05-22,59,Huey Lewis & The News,Hope You Love Me Like You Say You Do,11956
1982-05-22,60,Mike Post,Theme From Magnum P.i.,11838
1982-05-22,61,Smokey Robinson,Old Fashioned Love,11930
1982-05-22,62,Stars On,Stars on 45 III,11899
1982-05-22,63,ABBA,The Visitors,11932
1982-05-22,64,Prism,Turn On Your Radar,11928
1982-05-22,65,Huey Lewis & The News,Do You Believe In Love,11837
1982-05-22,66,Bertie Higgins,Key Largo,11759
1982-05-22,67,Genesis,Man On The Corner,11888
1982-05-22,68,The Temptations Featuring Rick James,Standing On The Top-Part 1,11950
1982-05-22,69,Alabama,Take Me Down,11962
1982-05-22,70,The Waitresses,I Know What Boys Like,11951
1982-05-22,71,Alessi,Put Away Your Love,11946
1982-05-22,72,Journey,Still They Ride,11963
1982-05-22,73,Neil Diamond,Be Mine Tonight,11964
1982-05-22,74,Van Halen,Dancing In The Street,11965
1982-05-22,75,John Schneider,Dreamin',-1
1982-05-22,76,Melissa Manchester,You Should Hear How She Talks About You,11966
1982-05-22,77,Sammy Hagar,Piece Of My Heart,11957
1982-05-22,78,Haircut One Hundred,Love Plus One,11961
1982-05-22,79,Sparks,I Predict,11958
1982-05-22,80,Four Tops,Back To School Again,11959
1982-05-22,81,Jon & Vangelis,I'll Find My Way Home,11967
1982-05-22,82,The Frank Barber Orch.,Hooked On Big Bands,11952
1982-05-22,83,The Gap Band,Early In The Morning,11968
1982-05-22,84,Stevie Woods,Fly Away,11960
1982-05-22,85,Pia Zadora,I'm In Love Again,11901
1982-05-22,86,Greg Kihn Band,Happy Man,11969
1982-05-22,87,The J. Geils Band,Angel In Blue,11970
1982-05-22,88,Kim Wilde,Kids In America,11971
1982-05-22,89,Eye To Eye,Nice Girls,11972
1982-05-22,90,Leslie Pearl,If The Love Fits Wear It,11973
1982-05-22,91,David Bowie,Cat People (Putting Out Fire),11927
1982-05-22,92,Diana Ross,Work That Body,11918
1982-05-22,93,Gordon Lightfoot,Baby Step Back,11909
1982-05-22,94,Waylon & Willie,Just To Satisfy You,11912
1982-05-22,95,T.G. Sheppard,Finally,11913
1982-05-22,96,Stevie Nicks,Edge Of Seventeen (Just Like The White Winged Dove),-1
1982-05-22,97,Van Halen,(oh) Pretty Woman,11841
1982-05-22,98,Barry Manilow,Let's Hang On,11887
1982-05-22,99,The Cars,Since You're Gone,11894
1982-05-22,100,O'Bryan,The Gigolo,11896
1982-05-29,1,Paul McCartney And Stevie Wonder,Ebony And Ivory,11917
1982-05-29,2,Rick Springfield,Don't Talk To Strangers,11869
1982-05-29,3,Charlene,I've Never Been To Me,10009
1982-05-29,4,Tommy Tutone,867-5309/jenny,11826
1982-05-29,5,Ray Parker Jr.,The Other Woman,11884
1982-05-29,6,Paul Davis,'65 Love Affair,11865
1982-05-29,7,The Human League,Don't You Want Me,11871
1982-05-29,8,Willie Nelson,Always On My Mind,11873
1982-05-29,9,Daryl Hall John Oates,Did It In A Minute,11883
1982-05-29,10,Kool & The Gang,Get Down On It,11867
1982-05-29,11,Asia,Heat Of The Moment,11925
1982-05-29,12,Vangelis,Chariots Of Fire - Titles,11790
1982-05-29,13,Elton John,Empty Garden (Hey Hey Johnny),11886
1982-05-29,14,Little River Band,Man On Your Mind,11907
1982-05-29,15,Deniece Williams,It's Gonna Take A Miracle,11905
1982-05-29,16,Toto,Rosanna,11926
1982-05-29,17,Joan Jett & the Blackhearts,Crimson And Clover,11939
1982-05-29,18,Dan Fogelberg,Run For The Roses,11904
1982-05-29,19,Roberta Flack,Making Love,11870
1982-05-29,20,The Beatles,The Beatles' Movie Medley,11892
1982-05-29,21,Queen,Body Language,11940
1982-05-29,22,The Charlie Daniels Band,Still In Saigon,11893
1982-05-29,23,Aldo Nova,Fantasy,11895
1982-05-29,24,Dazz Band,Let It Whip,11937
1982-05-29,25,Donnie Iris,My Girl,11902
1982-05-29,26,Juice Newton,Love's Been A Little Bit Hard On Me,11948
1982-05-29,27,Simon & Garfunkel,Wake Up Little Susie,11906
1982-05-29,28,Franke & The Knockouts,Without You (Not Another Lonely Night),11915
1982-05-29,29,John Cougar,Hurts So Good,11933
1982-05-29,30,Loverboy,When It's Over,11919
1982-05-29,31,38 Special,Caught Up In You,11943
1982-05-29,32,Sheena Easton,When He Shines,11908
1982-05-29,33,Soft Cell,Tainted Love,11818
1982-05-29,34,Ronnie Milsap,Any Day Now,11942
1982-05-29,35,Kansas,Play The Game Tonight,11949
1982-05-29,36,Eddie Rabbitt,I Don't Know Where To Start,11923
1982-05-29,37,Joan Jett & the Blackhearts,I Love Rock 'N Roll,11836
1982-05-29,38,Atlantic Starr,Circles,11903
1982-05-29,39,The Motels,Only The Lonely,11938
1982-05-29,40,Dionne Warwick & Johnny Mathis,Friends In Love,11929
1982-05-29,41,Cheri,Murphy's Law,11924
1982-05-29,42,Foreigner,Break It Up,11953
1982-05-29,43,Patrice Rushen,Forget Me Nots,11947
1982-05-29,44,Shalamar,A Night To Remember,11920
1982-05-29,45,Karla Bonoff,Personally,11941
1982-05-29,46,Rainbow,Stone Cold,11936
1982-05-29,47,"Richard ""Dimples"" Fields",If It Ain't One Thing...It's Another,11911
1982-05-29,48,Stevie Nicks,After The Glitter Fades,11955
1982-05-29,49,Rod Stewart,How Long,11935
1982-05-29,50,Bertie Higgins,Just Another Day In Paradise,11945
1982-05-29,51,Heart,This Man Is Mine,11954
1982-05-29,52,Stevie Wonder,Do I Do,11974
1982-05-29,53,Huey Lewis & The News,Hope You Love Me Like You Say You Do,11956
1982-05-29,54,The J. Geils Band,Freeze-frame,11858
1982-05-29,55,Go-Go's,We Got The Beat,11827
1982-05-29,56,Alabama,Take Me Down,11962
1982-05-29,57,John Denver,Shanghai Breezes,11872
1982-05-29,58,Journey,Still They Ride,11963
1982-05-29,59,Van Halen,Dancing In The Street,11965
1982-05-29,60,Smokey Robinson,Old Fashioned Love,11930
1982-05-29,61,Neil Diamond,Be Mine Tonight,11964
1982-05-29,62,The Waitresses,I Know What Boys Like,11951
1982-05-29,63,ABBA,The Visitors,11932
1982-05-29,64,Melissa Manchester,You Should Hear How She Talks About You,11966
1982-05-29,65,John Schneider,Dreamin',-1
1982-05-29,66,Blondie,Island Of Lost Souls,11975
1982-05-29,67,The Temptations Featuring Rick James,Standing On The Top-Part 1,11950
1982-05-29,68,Haircut One Hundred,Love Plus One,11961
1982-05-29,69,Sparks,I Predict,11958
1982-05-29,70,The J. Geils Band,Angel In Blue,11970
1982-05-29,71,Jon & Vangelis,I'll Find My Way Home,11967
1982-05-29,72,Four Tops,Back To School Again,11959
1982-05-29,73,Sammy Hagar,Piece Of My Heart,11957
1982-05-29,74,The Frank Barber Orch.,Hooked On Big Bands,11952
1982-05-29,75,The Steve Miller Band,Abracadabra,11976
1982-05-29,76,The Gap Band,Early In The Morning,11968
1982-05-29,77,Greg Kihn Band,Happy Man,11969
1982-05-29,78,Kim Wilde,Kids In America,11971
1982-05-29,79,Eye To Eye,Nice Girls,11972
1982-05-29,80,The Monroes,What Do All The People Know,11977
1982-05-29,81,Leslie Pearl,If The Love Fits Wear It,11973
1982-05-29,82,Quarterflash,Right Kind Of Love,11978
1982-05-29,83,Rick James,Dance Wit' Me - Part 1,11979
1982-05-29,84,Change,The Very Best In You,11980
1982-05-29,85,Bow Wow Wow,I Want Candy,11981
1982-05-29,86,The Manhattan Transfer,Route 66,11982
1982-05-29,87,LeRoux,The Last Safe Place On Earth,11983
1982-05-29,88,One Way,Cutie Pie,11984
1982-05-29,89,David Bowie,Cat People (Putting Out Fire),11927
1982-05-29,90,Carole King,One To One,11900
1982-05-29,91,Greg Guidry,Goin' Down,11857
1982-05-29,92,The Police,Secret Journey,11921
1982-05-29,93,The Rolling Stones,Hang Fire,11885
1982-05-29,94,Waylon & Willie,Just To Satisfy You,11912
1982-05-29,95,Mike Post,Theme From Magnum P.i.,11838
1982-05-29,96,Stars On,Stars on 45 III,11899
1982-05-29,97,Prism,Turn On Your Radar,11928
1982-05-29,98,Huey Lewis & The News,Do You Believe In Love,11837
1982-05-29,99,Bertie Higgins,Key Largo,11759
1982-05-29,100,Genesis,Man On The Corner,11888
1982-06-05,1,Paul McCartney And Stevie Wonder,Ebony And Ivory,11917
1982-06-05,2,Rick Springfield,Don't Talk To Strangers,11869
1982-06-05,3,Charlene,I've Never Been To Me,10009
1982-06-05,4,Tommy Tutone,867-5309/jenny,11826
1982-06-05,5,Ray Parker Jr.,The Other Woman,11884
1982-06-05,6,The Human League,Don't You Want Me,11871
1982-06-05,7,Willie Nelson,Always On My Mind,11873
1982-06-05,8,Asia,Heat Of The Moment,11925
1982-06-05,9,Paul Davis,'65 Love Affair,11865
